3.2e-9	0.9999998340543854	1.6359332156378072	491.4243708451551	353.9991299354034	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	1.6359332052662063	491.42422617596156	353.99902126349883	1.9999999017151514e-10	9.828485970211174e-8
3.6e-9	0.9999998133111855	1.6359331948946054	491.4240815068515	353.9989125916542	3.999999606860646e-10	1.9656969047039292e-7
3.8e-9	0.9999998029395857	1.6359331845230045	491.42393683780944	353.9988039198683	5.99999911543659e-10	2.948544923048591e-7
4.0e-9	0.999999792567986	1.6359331741514038	491.4237921688455	353.9986952481393	7.999998427443076e-10	3.931392652055246e-7
4.2e-9	0.9999997821963864	1.6359331637798034	491.4236474999585	353.99858657646854	9.9999975428802e-10	4.914240091724051e-7
4.4000000000000005e-9	0.9999997718247869	1.635933153408203	491.423502831144	353.9984779048551	1.1999996461748057e-9	5.897087242055154e-7
4.6e-9	0.9999997614531876	1.6359331430366024	491.42335816240114	353.9983692333035	1.3999995184046737e-9	6.879934103048696e-7
4.8e-9	0.9999997510815883	1.635933132665002	491.4232134937402	353.9982605618065	1.5999993709776352e-9	7.862780674704839e-7
5.0e-9	0.9999997407099892	1.6359331222934015	491.42306882515186	353.9981518903716	1.7999992038936991e-9	8.845626957023731e-7
5.2e-9	0.9999997303383902	1.635933111921801	491.4229241566396	353.99804321899165	1.9999990171528752e-9	9.828472950005523e-7
5.4e-9	0.9999997199667913	1.6359331015502008	491.4227794882028	353.9979345476693	2.199998810755173e-9	1.0811318653650367e-6
5.6000000000000005e-9	0.9999997095951925	1.6359330911786008	491.42263481983974	353.997825876407	2.3999985847006018e-9	1.179416406795841e-6
5.8e-9	0.9999996992235938	1.6359330808070007	491.4224901515534	353.99771720520295	2.599998338989171e-9	1.27770091929298e-6
6.0e-9	0.9999996888519952	1.6359330704354007	491.42234548334136	353.9976085340606	2.7999980736208915e-9	1.3759854028564696e-6
6.2e-9	0.9999996784803967	1.6359330600638007	491.4222008152019	353.9974998629699	2.9999977885957723e-9	1.474269857486324e-6
6.4e-9	0.9999996732946156	1.635933054878019	491.42212848120516	353.9974455274821	3.199997483913822e-9	1.5725542904159647e-6
6.8000000000000005e-9	0.999999662923036	1.635933044506438	491.4219838132239	353.99733685651205	3.5999968155794623e-9	1.7691231128748507e-6
7.2e-9	0.9999996525514571	1.6359330341348575	491.4218391453219	353.9972281856029	3.9999960686178626e-9	1.9656918774665595e-6
7.6e-9	0.9999996421798788	1.6359330237632776	491.4216944774971	353.99711951475285	4.399995243029078e-9	2.1622605841911234e-6
8.0e-9	0.9999996318083013	1.6359330133916985	491.4215498097427	353.9970108439608	4.799994338813163e-9	2.3588292330485717e-6
8.4e-9	0.9999996214367245	1.63593300302012	491.421405142068	353.99690217322984	5.199993355970171e-9	2.5553978240389337e-6
8.800000000000001e-9	0.9999996110651483	1.6359329926485422	491.42126047447107	353.9967935025562	5.599992294500155e-9	2.751966357162242e-6
9.2e-9	0.9999996006935729	1.635932982276965	491.42111580694774	353.9966848319415	5.999991154403169e-9	2.948534832418525e-6
9.6e-9	0.999999590321998	1.6359329719053886	491.4209711395037	353.996576161388	6.39998993567927e-9	3.1451032498078153e-6
1.0e-8	0.9999995799504239	1.6359329615338125	491.42082647213346	353.9964674908898	6.79998863832851e-9	3.341671609330143e-6
1.04e-8	0.9999995695788504	1.6359329511622374	491.4206818048416	353.9963588204556	7.199987262350943e-9	3.538239910985538e-6
1.08e-8	0.9999995592072776	1.6359329407906629	491.4205371376237	353.9962501500789	7.599985807746623e-9	3.7348081547740314e-6
1.1200000000000001e-8	0.9999995488357054	1.6359329304190888	491.42039247048274	353.9961414797592	7.999984274515605e-9	3.931376340695652e-6
1.16e-8	0.999999538464134	1.6359329200475154	491.42024780341944	353.9960328095001	8.39998266265794e-9	4.127944468750432e-6
1.2e-8	0.9999995280925633	1.6359329096759427	491.4201031364281	353.99592413929776	8.799980972173687e-9	4.324512538938402e-6
1.24e-8	0.9999995177209933	1.6359328993043707	491.4199584695211	353.9958154691582	9.199979203062897e-9	4.521080551259592e-6
1.28e-8	0.9999995073494423	1.6359328889328182	491.4198138027681	353.99570679913506	9.599977355325626e-9	4.71764850571405e-6
1.3600000000000001e-8	0.9999994866063066	1.6359328681896783	491.4195244693639	353.9954894591768	1.0399973423971878e-8	5.110784241022903e-6
1.44e-8	0.9999994658631735	1.635932847446541	491.41923513626534	353.99527211945264	1.1199969178112848e-8	5.503919744865154e-6
1.52e-8	0.9999994451200432	1.6359328267034063	491.4189458034758	353.9950547799702	1.1999964617748972e-8	5.897055017241051e-6
1.6e-8	0.9999994243769157	1.6359328059602742	491.4186564709871	353.9948374407193	1.2799959742880678e-8	6.290190058150836e-6
1.68e-8	0.9999994036337909	1.6359327852171446	491.4183671388075	353.9946201017066	1.3599954553508401e-8	6.683324867594754e-6
1.7600000000000002e-8	0.9999993828906689	1.6359327644740178	491.4180778069268	353.99440276293166	1.4399949049632574e-8	7.076459445573048e-6
1.84e-8	0.9999993621475496	1.6359327437308935	491.41778847536045	353.99418542438747	1.5199943231253625e-8	7.469593792085962e-6
1.92e-8	0.999999341404433	1.6359327229877716	491.4174991440919	353.99396808608316	1.5999937098371992e-8	7.862727907133744e-6
2.0e-8	0.9999993206613192	1.6359327022446524	491.4172098131295	353.993750748015	1.6799930650988107e-8	8.255861790716632e-6
2.08e-8	0.999999299918208	1.6359326815015358	491.41692048247717	353.9935334101831	1.75999238891024e-8	8.648995442834875e-6
2.16e-8	0.9999992791750996	1.6359326607584217	491.41663115212435	353.99331607258495	1.8399916812715304e-8	9.042128863488716e-6
2.2400000000000002e-8	0.9999992584319939	1.6359326400153102	491.41634182208054	353.99309873522736	1.9199909421827252e-8	9.435262052678399e-6
2.32e-8	0.999999237688891	1.6359326192722012	491.41605249234084	353.9928813981043	1.9999901716438673e-8	9.828395010404167e-6
2.4e-8	0.9999992169457909	1.635932598529095	491.4157631629077	353.99266406121717	2.0799893696550004e-8	1.0221527736666266e-5
2.48e-8	0.9999991962026934	1.635932577785991	491.41547383377866	353.99244672456206	2.1599885362161676e-8	1.061466023146494e-5
2.56e-8	0.9999991650880558	1.635932546671343	491.4150398408301	353.99212072016377	2.2399876713274145e-8	1.1007792436934785e-5
2.7200000000000002e-8	0.9999991236018799	1.6359325051851525	491.4144611845571	353.99168604839684	2.3999858472003582e-8	1.1794056037755095e-5
2.88e-8	0.999999082115715	1.6359324636989723	491.4138825295098	353.9912513775747	2.559983897274167e-8	1.2580318712726347e-5
3.04e-8	0.999999040629561	1.6359324222128022	491.41330387568036	353.99081670769823	2.719981821549187e-8	1.33665804618505e-5
3.2e-8	0.9999989991434177	1.6359323807266424	491.41272522306934	353.99038203876535	2.8799796200257645e-8	1.4152841285129501e-5
3.36e-8	0.9999989576572854	1.6359323392404927	491.41214657168234	353.98994737077817	3.039977292704245e-8	1.4939101182565304e-5
3.5200000000000004e-8	0.9999989161711639	1.6359322977543536	491.41156792151287	353.9895127037341	3.1999748395849745e-8	1.5725360154159862e-5
3.68e-8	0.9999988746850532	1.6359322562682246	491.4109892725689	353.9890780376377	3.359972260668299e-8	1.6511618199915126e-5
3.84e-8	0.9999988331989537	1.6359322147821058	491.41041062484345	353.98864337248233	3.5199695559545647e-8	1.7297875319833055e-5
4.0e-8	0.999998791712865	1.6359321732959975	491.40983197833833	353.98820870827535	3.6799667254441175e-8	1.80841315139156e-5
4.16e-8	0.9999987502267872	1.6359321318098994	491.40925333305734	353.98777404501084	3.8399637691373034e-8	1.8870386782164718e-5
4.32e-8	0.9999987087407204	1.6359320903238115	491.4086746889957	353.9873393826911	3.999960687034468e-8	1.965664112458236e-5
4.4800000000000004e-8	0.9999986672546645	1.6359320488377338	491.40809604615333	353.9869047213145	4.159957479135957e-8	2.0442894541170482e-5
4.64e-8	0.9999986257686195	1.6359320073516663	491.40751740453425	353.9864700608859	4.319954145442116e-8	2.122914703193103e-5
4.8e-8	0.9999985842825856	1.6359319658656093	491.40693876413565	353.98603540139874	4.479950685953292e-8	2.2015398596865965e-5
4.96e-8	0.9999985427965624	1.6359319243795625	491.4063601249563	353.98560074285854	4.6399471006698315e-8	2.280164923597724e-5
5.12e-8	0.9999984805675604	1.6359318621505232	491.4054921691748	353.9849487573558	4.799943389592098e-8	2.3587898717812545e-5
5.4400000000000004e-8	0.9999983975955908	1.6359317791785015	491.4043348987639	353.9840794464211	5.119935590055497e-8	2.5160394441121248e-5
5.76e-8	0.999998314623665	1.635931696206521	491.4031776332359	353.98321013926426	5.4399272873461775e-8	2.6732886461172446e-5
6.08e-8	0.9999982316517827	1.6359316132345814	491.4020203725895	353.9823408358833	5.759918481466907e-8	2.830537477798177e-5
6.4e-8	0.9999981486799442	1.635931530262683	491.4008631168307	353.9814715362853	6.079909172420454e-8	2.987785939156484e-5
6.72e-8	0.9999980657081495	1.6359314472908255	491.39970586595564	353.98060224046304	6.399899360209584e-8	3.14503403019373e-5
7.040000000000001e-8	0.9999979827363985	1.635931364319009	491.39854861996133	353.97973294841984	6.719889044837065e-8	3.302281750911476e-5
7.36e-8	0.9999978997646912	1.6359312813472338	491.3973913788509	353.9788636601568	7.039878226305663e-8	3.4595291013112855e-5
7.68e-8	0.9999978167930276	1.6359311983754994	491.3962341426248	353.9779943756712	7.359866904618147e-8	3.616776081394722e-5
8.0e-8	0.9999977338214077	1.635931115403806	491.39507691128284	353.9771250949616	7.679855079777284e-8	3.774022691163347e-5
8.32e-8	0.9999976508498316	1.6359310324321539	491.393919684826	353.97625581803254	7.999842751785841e-8	3.931268930618725e-5
8.64e-8	0.9999975678782992	1.6359309494605427	491.3927624632499	353.9753865448829	8.319829920646584e-8	4.088514799762417e-5
8.960000000000001e-8	0.9999974849068104	1.6359308664889725	491.39160524655466	353.97451727550987	8.639816586362284e-8	4.245760298595986e-5
9.28e-8	0.9999974019353653	1.6359307835174435	491.3904480347503	353.9736480099135	8.959802748935702e-8	4.403005427120994e-5
9.6e-8	0.999997318963964	1.6359307005459554	491.3892908278242	353.9727787481007	9.27978840836961e-8	4.560250185339006e-5
