3.2e-9	0.9999998340543854	3.9445289427238728	3236.8334406354006	3399.9659621597348	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	3.9445289323522714	3236.8324446889706	3399.9648954471586	1.9999993526338318e-10	6.473665885324376e-7
3.6e-9	0.9999998133111855	3.94452892198067	3236.831448743033	3399.9638287351595	3.9999974105363583e-10	1.294732977875637e-6
3.8e-9	0.9999998029395857	3.9445289116090687	3236.8304527975893	3399.9627620237407	5.999994173709662e-10	1.9420991680296995e-6
4.0e-9	0.999999792567986	3.9445289012374674	3236.8294568526408	3399.9616953128943	7.999989642155813e-10	2.589465158994723e-6
4.2e-9	0.9999997821963864	3.944528890865866	3236.828460908201	3399.9606286026174	9.999983815876887e-10	3.2368309507708075e-6
4.4000000000000005e-9	0.9999997718247869	3.9445288804942646	3236.827464964257	3399.9595618929047	1.1999976694874958e-9	3.884196543358054e-6
4.6e-9	0.9999997614531876	3.9445288701226633	3236.8264690207816	3399.9584951837755	1.3999968279152092e-9	4.531561936756556e-6
4.8e-9	0.9999997510815883	3.944528859751062	3236.825473077836	3399.9574284752007	1.5999958568710382e-9	5.1789271309664185e-6
5.0e-9	0.9999997407099892	3.9445288493794606	3236.824477135386	3399.956361767217	1.7999947563551893e-9	5.826292125987741e-6
5.2e-9	0.9999997303383902	3.9445288390078592	3236.823481193424	3399.9552950598254	1.99999352636787e-9	6.473656921820623e-6
5.4e-9	0.9999997199667913	3.944528828636258	3236.822485251958	3399.954228352993	2.1999921669092875e-9	7.121021518465161e-6
5.6000000000000005e-9	0.9999997095951925	3.9445288182646565	3236.8214893109953	3399.9531616467048	2.3999906779796496e-9	7.768385915921457e-6
5.8e-9	0.9999996992235938	3.944528807893055	3236.8204933705288	3399.9520949410103	2.599989059579163e-9	8.415750114189608e-6
6.0e-9	0.9999996888519952	3.944528797521454	3236.8194974305566	3399.951028235905	2.7999873117080367e-9	9.063114113269716e-6
6.2e-9	0.9999996784803967	3.9445287871498524	3236.8185014910796	3399.949961531364	2.9999854343664774e-9	9.71047791316188e-6
6.4e-9	0.999999673294717	3.9445287819641717	3236.818003523726	3399.949428180943	3.1999834275546876e-9	1.0357841563663362e-5
6.8000000000000005e-9	0.9999996629232418	3.944528771592694	3236.8170075872554	3399.948361478955	3.5999790255212747e-9	1.165256856588556e-5
7.2e-9	0.9999996525517707	3.9445287612212208	3236.8160116513804	3399.9472947775707	3.999974105609209e-9	1.2947295169733285e-5
7.6e-9	0.9999996421803033	3.944528750849751	3236.8150157160353	3399.9462280767984	4.399968667819993e-9	1.4242021375206769e-5
8.0e-9	0.9999996318088401	3.9445287404782845	3236.8140197812763	3399.945161376675	4.799962712155126e-9	1.5536747182306232e-5
8.4e-9	0.9999996214373805	3.9445287301068226	3236.8130238470926	3399.9440946771674	5.1999562386161075e-9	1.6831472591031906e-5
8.800000000000001e-9	0.9999996110659248	3.944528719735364	3236.8120279134423	3399.9430279782946	5.599949247204439e-9	1.8126197601384015e-5
9.2e-9	0.9999996006944732	3.9445287093639094	3236.8110319803754	3399.9419612800357	5.999941737921618e-9	1.9420922213362774e-5
9.6e-9	0.9999995903230255	3.9445286989924586	3236.8100360478825	3399.9408945823857	6.399933710769149e-9	2.0715646426968425e-5
1.0e-8	0.9999995799515816	3.944528688621012	3236.8090401159507	3399.9398278853696	6.799925165748531e-9	2.2010370242201194e-5
1.04e-8	0.9999995695801416	3.9445286782495685	3236.8080441845673	3399.9387611889956	7.199916102861263e-9	2.33050936590613e-5
1.08e-8	0.9999995592087054	3.9445286678781293	3236.807048253772	3399.9376944932096	7.599906522108846e-9	2.4599816677548968e-5
