3.2e-9	0.9999998340543854	1.8516617566303395	653.6909976942803	505.70379247344187	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	1.8516617462587386	653.6908049355999	505.703636743217	1.9999998692618383e-10	1.3073818026298812e-7
3.6e-9	0.9999998133111855	1.8516617358871377	653.6906121770196	505.7034810130775	3.9999994770474187e-10	2.614763219742499e-7
3.8e-9	0.9999998029395857	1.8516617255155368	653.6904194185428	505.70332528302055	5.999998823356895e-10	3.9221442513380627e-7
4.0e-9	0.999999792567986	1.851661715143936	653.6902266601625	505.70316955304804	7.999997908190409e-10	5.229524897416769e-7
4.2e-9	0.9999997821963864	1.8516617047723356	653.6900339018838	505.70301382315614	9.999996731548104e-10	6.536905157978816e-7
4.4000000000000005e-9	0.9999997718247869	1.8516616944007351	653.6898411437032	505.7028580933512	1.199999529343013e-9	7.844285033024404e-7
4.6e-9	0.9999997614531876	1.8516616840291347	653.6896483856194	505.7027023636292	1.3999993593836621e-9	9.151664522553723e-7
4.8e-9	0.9999997510815883	1.8516616736575342	653.6894556276403	505.70254663399356	1.5999991632767739e-9	1.0459043626566982e-6
5.0e-9	0.9999997407099892	1.8516616632859337	653.6892628697614	505.7023909044338	1.7999989410223622e-9	1.1766422345064384e-6
5.2e-9	0.9999997303383902	1.8516616529143333	653.6890701119781	505.70223517496214	1.9999986926204415e-9	1.3073800678046125e-6
5.4e-9	0.9999997199667913	1.8516616425427328	653.6888773543002	505.70207944557467	2.1999984180710262e-9	1.4381178625512404e-6
5.6000000000000005e-9	0.9999997095951925	1.8516616321711326	653.6886845967192	505.7019237162714	2.399998117374131e-9	1.5688556187463424e-6
5.8e-9	0.9999996992235938	1.8516616217995325	653.6884918392383	505.7017679870495	2.59999779052977e-9	1.6995933363899377e-6
6.0e-9	0.9999996888519952	1.8516616114279325	653.6882990818568	505.7016122579113	2.7999974375379586e-9	1.8303310154820473e-6
6.2e-9	0.9999996784803967	1.8516616010563325	653.6881063245762	505.70145652885634	2.9999970583987112e-9	1.9610686560226907e-6
6.4e-9	0.9999996732946217	1.851661595870557	653.6880099460425	505.7013786644187	3.199996653112041e-9	2.0918062676497526e-6
6.8000000000000005e-9	0.9999996629230483	1.8516615854989817	653.6878171889898	505.7012229355489	3.599995764096484e-9	2.3532814330767593e-6
7.2e-9	0.9999996525514758	1.851661575127408	653.6876244320358	505.70106720676006	3.9999947704913675e-9	2.614756521400964e-6
7.6e-9	0.9999996421799041	1.8516615647558348	653.6874316751839	505.7009114780581	4.399993672296779e-9	2.876231532622408e-6
8.0e-9	0.9999996318083333	1.8516615543842623	653.6872389184318	505.70075574944514	4.7999924695128036e-9	3.1377064667411314e-6
8.4e-9	0.9999996214367634	1.8516615440126907	653.6870461617843	505.70060002091145	5.1999911621395256e-9	3.3991813237571747e-6
8.800000000000001e-9	0.9999996110651944	1.85166153364112	653.6868534052397	505.70044429246553	5.599989750177031e-9	3.66065610367058e-6
9.2e-9	0.9999996006936263	1.85166152326955	653.6866606487929	505.70028856410494	5.999988233625404e-9	3.922130806481385e-6
9.6e-9	0.999999590322059	1.851661512897981	653.6864678924499	505.70013283582983	6.399986612484734e-9	4.183605432189634e-6
1.0e-8	0.9999995799504925	1.8516615025264127	653.6862751362064	505.6999771076374	6.799984886755104e-9	4.4450799807953654e-6
1.04e-8	0.999999569578927	1.851661492154845	653.6860823800685	505.69982137953315	7.1999830564365996e-9	4.706554452298621e-6
1.08e-8	0.9999995592073625	1.8516614817832784	653.6858896240299	505.69966565151043	7.599981121529307e-9	4.96802884669944e-6
1.1200000000000001e-8	0.9999995488357989	1.8516614714117126	653.6856968680938	505.6995099235787	7.99997908203331e-9	5.229503163997865e-6
1.16e-8	0.999999538464236	1.8516614610401476	653.6855041122585	505.69935419572477	8.399976937948694e-9	5.490977404193934e-6
1.2e-8	0.9999995280926739	1.8516614506685833	653.6853113565321	505.6991984679602	8.799974689275548e-9	5.752451567287693e-6
1.24e-8	0.9999995177211128	1.85166144029702	653.6851186008992	505.6990427402759	9.199972336013956e-9	6.0139256532791794e-6
1.28e-8	0.9999995073495771	1.8516614299254819	653.6849258454928	505.6988870127773	9.599969878164002e-9	6.275399662168458e-6
1.3600000000000001e-8	0.9999994866064602	1.85166140918236	653.6845403347945	505.69857555788616	1.0399964648699397e-8	6.798347448640573e-6
1.44e-8	0.9999994658633468	1.8516613884392417	653.6841548245037	505.69826410333235	1.1199959000882373e-8	7.321294926704291e-6
1.52e-8	0.9999994451202368	1.8516613676961262	653.6837693146166	505.6979526491188	1.1999952934713617e-8	7.84424209635994e-6
1.6e-8	0.9999994243771303	1.8516613469530143	653.6833838051399	505.69764119524524	1.2799946450193812e-8	8.367188957607844e-6
1.68e-8	0.9999994036340274	1.8516613262099058	653.6829982960672	505.69732974171234	1.3599939547323643e-8	8.890135510448328e-6
1.7600000000000002e-8	0.9999993828909278	1.8516613054668003	653.6826127874057	505.69701828851925	1.4399932226103793e-8	9.413081754881717e-6
1.84e-8	0.9999993621478317	1.8516612847236984	653.6822272791475	505.6967068356668	1.5199924486534943e-8	9.936027690908336e-6
1.92e-8	0.9999993414047392	1.8516612639805998	653.6818417713005	505.6963953831526	1.5999916328617785e-8	1.0458973318528516e-5
2.0e-8	0.9999993206616502	1.8516612432375041	653.6814562638589	505.69608393097747	1.6799907752353e-8	1.098191863774258e-5
2.08e-8	0.9999992999185646	1.851661222494412	653.6810707568276	505.6957724791447	1.759989875774127e-8	1.1504863648550855e-5
2.16e-8	0.9999992791754826	1.851661201751323	653.6806852501986	505.69546102765554	1.8399889344783283e-8	1.2027808350953665e-5
2.2400000000000002e-8	0.9999992584324041	1.8516611810082375	653.680299743981	505.6951495764996	1.9199879513479718e-8	1.2550752744951337e-5
2.32e-8	0.9999992376893291	1.8516611602651551	653.6799142381692	505.6948381256878	1.999986926383126e-8	1.3073696830544196e-5
2.4e-8	0.9999992169462575	1.8516611395220761	653.6795287327661	505.69452667521625	2.07998585958386e-8	1.359664060773257e-5
2.48e-8	0.9999991962031893	1.8516611187790004	653.6791432277657	505.6942152250841	2.1599847509502417e-8	1.4119584076516785e-5
2.56e-8	0.9999991650885975	1.8516610876643957	653.6785649712697	505.6937480507172	2.239983600482343e-8	1.4642527159796399e-5
2.7200000000000002e-8	0.9999991236024858	1.851661046178267	653.6777939639285	505.6931251526672	2.3999811740440322e-8	1.5688412246944558e-5
2.88e-8	0.9999990821163879	1.8516610046921516	653.6770229582123	505.69250225597165	2.5599785802694566e-8	1.6734296100482267e-5
3.04e-8	0.9999990406303042	1.8516609632060494	653.6762519541273	505.6918793606421	2.719975819159164e-8	1.778017872041214e-5
3.2e-8	0.9999989991442344	1.8516609217199604	653.6754809516754	505.69125646667163	2.8799728907137015e-8	1.8826060106736783e-5
3.36e-8	0.9999989576581785	1.8516608802338848	653.6747099508499	505.69063357405986	3.0399697949336164e-8	1.9871940259458804e-5
3.5200000000000004e-8	0.9999989161721367	1.8516608387478222	653.673938951654	505.69001068280903	3.199966531819456e-8	2.0917819178580807e-5
3.68e-8	0.9999988746861088	1.8516607972617727	653.6731679540858	505.68938779292097	3.3599631013717673e-8	2.1963696864105395e-5
3.84e-8	0.9999988332000949	1.8516607557757363	653.6723969581502	505.688764904388	3.5199595035910985e-8	2.3009573316035186e-5
4.0e-8	0.9999987917140949	1.8516607142897132	653.6716259638393	505.68814201721995	3.679955738477997e-8	2.405544853437278e-5
4.16e-8	0.9999987502281089	1.8516606728037035	653.6708549711616	505.6875191314076	3.83995180603301e-8	2.510132251912078e-5
4.32e-8	0.9999987087421368	1.8516606313177066	653.6700839801127	505.6868962469596	3.9999477062566846e-8	2.6147195270281802e-5
4.4800000000000004e-8	0.9999986672561787	1.851660589831723	653.6693129906909	505.68627336386953	4.1599434391495684e-8	2.7193066787858446e-5
4.64e-8	0.9999986257702346	1.8516605483457527	653.6685420028981	505.68565048214066	4.319939004712208e-8	2.8238937071853313e-5
4.8e-8	0.9999985842843044	1.8516605068597956	653.6677710167354	505.6850276017716	4.4799344029451514e-8	2.928480612226902e-5
4.96e-8	0.9999985427983883	1.8516604653738513	653.6670000322031	505.68440472276194	4.6399296338489466e-8	3.0330673939108173e-5
5.12e-8	0.9999984805695558	1.8516604031449748	653.665843559393	505.6834704075794	4.799924697424165e-8	3.137654021398145e-5
5.4400000000000004e-8	0.9999983975978209	1.851660320173179	653.6643016009298	505.68222465841103	5.1199143225915066e-8	3.346826844623797e-5
5.76e-8	0.999998314626142	1.8516602372014355	653.6627596489916	505.6809789146898	5.439903278451405e-8	3.555999174423784e-5
6.08e-8	0.999998231654519	1.8516601542297448	653.6612177035613	505.6797331764052	5.759891565008239e-8	3.765171010800193e-5
6.4e-8	0.9999981486829518	1.8516600712581068	653.65967576465	505.6784874435618	6.079879182266389e-8	3.974342353755107e-5
6.72e-8	0.9999980657114406	1.8516599882865215	653.6581338322526	505.67724171616	6.39986613023023e-8	4.1835132032906115e-5
7.040000000000001e-8	0.9999979827399851	1.8516599053149891	653.6565919063785	505.6759959941979	6.719852408904144e-8	4.3926835594087927e-5
7.36e-8	0.9999978997685857	1.8516598223435092	653.6550499870192	505.6747502776792	7.039838018292507e-8	4.6018534221117354e-5
7.68e-8	0.9999978167972418	1.8516597393720822	653.6535080741766	505.6735045665987	7.359822958399701e-8	4.811022791401527e-5
