3.2e-9	0.9999998340543854	1.6669538913699538	515.2607000373533	375.74889195108125	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	1.6669538809983528	515.2605483184462	375.7487765428661	1.9999998969478872e-10	1.0305212483558003e-7
3.6e-9	0.9999998133111855	1.666953870626752	515.2603965996232	375.7486611347135	3.9999995877915937e-10	2.0610421932738681e-7
3.8e-9	0.9999998029395857	1.666953860255151	515.2602448808735	375.74854572662326	5.99999907253123e-10	3.0915628347543654e-7
4.0e-9	0.999999792567986	1.66695384988355	515.2600931622039	375.74843031859376	7.999998351166897e-10	4.122083172797444e-7
4.2e-9	0.9999997821963864	1.6669538395119496	515.2599414436156	375.7483149106237	9.999997423698695e-10	5.152603207403264e-7
4.4000000000000005e-9	0.9999997718247869	1.6669538291403492	515.2597897251031	375.74819950271916	1.1999996290126729e-9	6.183122938571984e-7
4.6e-9	0.9999997614531876	1.6669538187687487	515.2596380066707	375.7480840948764	1.3999994950451095e-9	7.213642366303754e-7
4.8e-9	0.9999997510815883	1.6669538083971482	515.2594862883223	375.74796868709524	1.599999340467191e-9	8.244161490598748e-7
5.0e-9	0.9999997407099892	1.6669537980255478	515.2593345700459	375.7478532793748	1.799999165278927e-9	9.274680311457117e-7
5.2e-9	0.9999997303383902	1.6669537876539473	515.2591828518495	375.74773787171705	1.999998969480328e-9	1.0305198828879013e-6
5.4e-9	0.9999997199667913	1.6669537772823468	515.259031133734	375.7476224641192	2.1999987530714038e-9	1.1335717042864597e-6
5.6000000000000005e-9	0.9999997095951925	1.6669537669107468	515.2588794156928	375.7475070565881	2.3999985160521656e-9	1.2366234953414025e-6
5.8e-9	0.9999996992235938	1.6669537565391468	515.2587276977357	375.7473916491147	2.5999982584226222e-9	1.339675256052745e-6
6.0e-9	0.9999996888519952	1.6669537461675468	515.2585759798532	375.74727624170447	2.7999979801827858e-9	1.442726986420504e-6
6.2e-9	0.9999996784803967	1.6669537357959467	515.2584242620549	375.7471608343567	2.9999976813326657e-9	1.545778686444695e-6
6.4e-9	0.9999996732946165	1.6669537306101656	515.2583484032299	375.74710313074166	3.1999973618722716e-9	1.6488303637112234e-6
6.8000000000000005e-9	0.9999996629230379	1.6669537202385853	515.2581966855978	375.7469877235183	3.5999966611206965e-9	1.8549336727289891e-6
7.2e-9	0.99999965255146	1.6669537098670058	515.2580449680435	375.7468723163622	3.999995877928115e-9	2.0610369210597173e-6
7.6e-9	0.9999996421798826	1.6669536994954268	515.2578932505662	375.74675690926586	4.399995012294587e-9	2.2671401087034393e-6
8.0e-9	0.9999996318083061	1.6669536891238486	515.2577415331729	375.74664150223515	4.79999406422017e-9	2.4732432356601873e-6
8.4e-9	0.9999996214367303	1.666953678752271	515.2575898158566	375.7465260952657	5.199993033704922e-9	2.6793463019299935e-6
8.800000000000001e-9	0.9999996110651551	1.666953668380694	515.2574380986226	375.7464106883575	5.599991920748901e-9	2.8854493075128896e-6
9.2e-9	0.9999996006935806	1.6669536580091178	515.257286381468	375.74629528151445	5.999990725352165e-9	3.091552252408907e-6
9.6e-9	0.9999995903220069	1.6669536476375422	515.2571346643922	375.74617987473516	6.399989447514773e-9	3.297655136618079e-6
1.0e-8	0.9999995799504338	1.6669536372659672	515.256982947398	375.74606446801505	6.799988087236784e-9	3.5037579601404374e-6
1.04e-8	0.9999995695788615	1.666953626894393	515.2568312304857	375.74594906135894	7.199986644518256e-9	3.7098607229760143e-6
1.08e-8	0.9999995592072899	1.6669536165228194	515.2566795136524	375.74583365476656	7.599985119359246e-9	3.915963425124842e-6
1.1200000000000001e-8	0.9999995488357191	1.6669536061512464	515.256527796894	375.74571824823556	7.999983511759814e-9	4.122066066586951e-6
1.16e-8	0.9999995384641489	1.6669535957796742	515.2563760802246	375.7456028417674	8.399981821720014e-9	4.328168647362374e-6
1.2e-8	0.9999995280925794	1.6669535854081026	515.2562243636294	375.7454874353662	8.799980049239911e-9	4.534271167451145e-6
1.24e-8	0.9999995177210107	1.6669535750365314	515.2560726471155	375.7453720290236	9.199978194319558e-9	4.7403736268532944e-6
1.28e-8	0.9999995073494616	1.66695356466498	515.2559209307661	375.7452566228087	9.599976256959016e-9	4.946476025568871e-6
1.3600000000000001e-8	0.9999994866063286	1.6669535439218426	515.2556174981813	375.74502581047017	1.0399972134917623e-8	5.358680640940451e-6
1.44e-8	0.9999994658631985	1.666953523178708	515.2553140659094	375.74479499838156	1.1199967683116167e-8	5.770885013566086e-6
1.52e-8	0.9999994451200713	1.666953502435576	515.2550106339704	375.7445641865473	1.1999962901555119e-8	6.1830891434460385e-6
1.6e-8	0.9999994243769469	1.6669534816924465	515.2547072023368	375.7443333749622	1.2799957790234941e-8	6.595293030580562e-6
1.68e-8	0.9999994036338253	1.66695346094932	515.2544037710328	375.7441025636239	1.35999523491561e-8	7.00749667496991e-6
1.7600000000000002e-8	0.9999993828907067	1.6669534402061958	515.2541003400474	375.7438717525438	1.4399946578319063e-8	7.419700076614342e-6
