3.2e-9	0.9999998340543854	3.757045326828773	3457.440466821479	3667.418142755151	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	3.7570453164571718	3457.4393987429844	3667.416991205446	1.9999993085124927e-10	6.914879865564468e-7
3.6e-9	0.9999998133111855	3.7570453060855704	3457.4383306650398	3667.4158396563416	3.9999972340511345e-10	1.3829757594972481e-6
3.8e-9	0.9999998029395857	3.757045295713969	3457.4372625876385	3667.4146881078755	5.999993776618273e-10	2.0744633188225163e-6
4.0e-9	0.999999792567986	3.7570452853423677	3457.43619451075	3667.4135365600073	7.999988936216245e-10	2.7659506645323556e-6
4.2e-9	0.9999997821963864	3.7570452749707663	3457.435126434377	3667.4123850127785	9.999982712847389e-10	3.4574377966268688e-6
4.4000000000000005e-9	0.9999997718247869	3.757045264599165	3457.4340583585636	3667.4112334661504	1.1999975106514046e-9	4.148924715106163e-6
4.6e-9	0.9999997614531876	3.7570452542275636	3457.432990283261	3667.410081920143	1.3999966117218547e-9	4.8404114199703435e-6
4.8e-9	0.9999997510815883	3.7570452438559623	3457.4319222085037	3667.408930374768	1.5999955744963249e-9	5.5318979112195205e-6
5.0e-9	0.9999997407099892	3.757045233484361	3457.430854134278	3667.4077788300015	1.7999943989750482e-9	6.223384188853799e-6
5.2e-9	0.9999997303383902	3.7570452231127596	3457.4297860605616	3667.4066272858604	1.999993085158259e-9	6.914870252873284e-6
5.4e-9	0.9999997199667913	3.757045212741158	3457.428717987412	3667.4054757423255	2.1999916330461906e-9	7.606356103278082e-6
5.6000000000000005e-9	0.9999997095951925	3.757045202369557	3457.427649914798	3667.404324199412	2.3999900426390774e-9	8.297841740068303e-6
5.8e-9	0.9999996992235938	3.7570451919979555	3457.4265818426907	3667.4031726571466	2.5999883139371526e-9	8.98932716324405e-6
6.0e-9	0.9999996888519952	3.757045181626354	3457.4255137711193	3667.402021115451	2.7999864469406515e-9	9.680812372805431e-6
6.2e-9	0.9999996784803967	3.757045171254753	3457.424445700072	3667.400869574404	2.9999844416498073e-9	1.037229736875255e-5
6.4e-9	0.999999673294725	3.75704516606908	3457.423911667337	3667.400293806004	3.1999822980648493e-9	1.1063782204489291e-5
6.8000000000000005e-9	0.9999996629232584	3.75704515569761	3457.42284359974	3667.399142267824	3.5999775960135626e-9	1.2446751555542708e-5
7.2e-9	0.9999996525517959	3.7570451453261446	3457.421775532764	3667.397990730334	3.999972340788391e-9	1.3829720479369207e-5
7.6e-9	0.9999996421803375	3.757045134954683	3457.4207074663946	3667.3968391934927	4.399966532391036e-9	1.5212688975969039e-5
8.0e-9	0.9999996318088833	3.7570451245832257	3457.4196394006635	3667.3956876573234	4.799960170823199e-9	1.6595657045342453e-5
8.4e-9	0.9999996214374333	3.7570451142117722	3457.418571335506	3667.3945361218575	5.19995325608658e-9	1.7978624687489687e-5
8.800000000000001e-9	0.9999996110659873	3.757045103840323	3457.4175032709973	3667.393384587062	5.599945788182879e-9	1.936159190241099e-5
9.2e-9	0.9999996006945454	3.757045093468878	3457.416435207078	3667.392233052948	5.999937767113798e-9	2.07445586901066e-5
9.6e-9	0.9999995903231078	3.7570450830974376	3457.4153671437803	3667.391081519474	6.399929192881039e-9	2.212752505057677e-5
1.0e-8	0.9999995799516743	3.7570450727260005	3457.414299081069	3667.389929986705	6.7999200654863016e-9	2.3510490983821742e-5
