3.2e-9	0.9999998340543854	2.100631538757732	831.4216308317634	679.9927106072837	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	2.1006315283861317	831.421385121126	679.9925006405238	1.9999998337157274e-10	1.6628430159528905e-7
3.6e-9	0.9999998133111855	2.100631518014531	831.4211394106102	679.9922906738655	3.999999334863007e-10	3.325685540484624e-7
3.8e-9	0.9999998029395857	2.1006315076429307	831.4208937002218	679.9920807073272	5.999998503442056e-10	4.988527573595457e-7
4.0e-9	0.999999792567986	2.1006314972713303	831.4206479899667	679.9918707408989	7.99999733945308e-10	6.651369115285647e-7
4.2e-9	0.9999997821963864	2.10063148689973	831.4204022798325	679.9916607745864	9.999995842896286e-10	8.314210165555448e-7
4.4000000000000005e-9	0.9999997718247869	2.1006314765281293	831.4201565698268	679.991450808389	1.1999994013771885e-9	9.977050724405109e-7
4.6e-9	0.9999997614531876	2.100631466156529	831.4199108599496	679.9912408422975	1.3999991852080077e-9	1.163989079183488e-6
4.8e-9	0.9999997510815883	2.1006314557849284	831.4196651501976	679.9910308763225	1.5999989357821087e-9	1.3302730367845029e-6
5.0e-9	0.9999997407099892	2.100631445413328	831.4194194405741	679.9908209104576	1.7999986530995115e-9	1.4965569452435802e-6
5.2e-9	0.9999997303383902	2.1006314350417274	831.4191737310732	679.9906109447074	1.999998337160237e-9	1.6628408045607451e-6
5.4e-9	0.9999997199667913	2.100631424670127	831.4189280217029	679.9904009790681	2.1999979879643062e-9	1.8291246147360228e-6
5.6000000000000005e-9	0.9999997095951925	2.1006314142985265	831.4186823124613	679.9901910135414	2.3999976055117402e-9	1.995408375769439e-6
5.8e-9	0.9999996992235938	2.100631403926926	831.4184366033436	679.9899810481295	2.599997189802559e-9	2.161692087661019e-6
6.0e-9	0.9999996888519952	2.1006313935553256	831.4181908943524	679.9897710828309	2.7999967408367844e-9	2.327975750410789e-6
6.2e-9	0.9999996784803967	2.100631383183725	831.4179451854873	679.989561117649	2.999996258614437e-9	2.4942593640187728e-6
6.4e-9	0.9999996732946284	2.100631377997956	831.4178223312192	679.9894561351826	3.1999957431355366e-9	2.6605429407704435e-6
6.8000000000000005e-9	0.9999996629230619	2.1006313676263875	831.4175766226687	679.9892461702632	3.599994612408152e-9	2.9931100205612213e-6
7.2e-9	0.9999996525514964	2.1006313572548203	831.4173309142461	679.9890362054557	3.999993348654751e-9	3.3256770020686037e-6
7.6e-9	0.999999642179932	2.100631346883254	831.4170852059564	679.9888262407611	4.399991951875462e-9	3.6582438852926446e-6
8.0e-9	0.9999996318083688	2.1006313365116887	831.4168394977943	679.9886162761885	4.799990422070413e-9	3.990810670233395e-6
8.4e-9	0.9999996214368068	2.1006313261401246	831.41659378976	679.9884063117227	5.1999887592397315e-9	4.3233773568909054e-6
8.800000000000001e-9	0.9999996110652456	2.1006313157685614	831.4163480818557	679.9881963473733	5.599986963383545e-9	4.655943945265229e-6
9.2e-9	0.9999996006936857	2.100631305396999	831.4161023740814	679.9879863831443	5.999985034501981e-9	4.988510435356416e-6
9.6e-9	0.9999995903221266	2.1006312950254378	831.4158566664424	679.9877764190261	6.399982972595168e-9	5.3210768271645206e-6
1.0e-8	0.9999995799505688	2.1006312846538773	831.4156109589298	679.9875664550236	6.7999807776632335e-9	5.653643120689595e-6
1.04e-8	0.999999569579012	2.100631274282318	831.4153652515477	679.9873564911372	7.199978449706306e-9	5.986209315931691e-6
1.08e-8	0.9999995592074563	2.1006312639107603	831.4151195442946	679.9871465273711	7.599975988724513e-9	6.31877541289086e-6
1.1200000000000001e-8	0.9999995488359016	2.1006312535392033	831.4148738371784	679.9869365637119	7.999973394717982e-9	6.651341411567154e-6
1.16e-8	0.9999995384643482	2.1006312431676473	831.4146281301835	679.9867266001726	8.39997066768684e-9	6.983907311960625e-6
1.2e-8	0.9999995280927958	2.100631232796092	831.4143824233238	679.9865166367449	8.799967807631215e-9	7.316473114071327e-6
1.24e-8	0.9999995177212444	2.100631222424538	831.4141367165864	679.9863066734342	9.199964814551237e-9	7.64903881789931e-6
1.28e-8	0.9999995073497246	2.100631212053017	831.4138910101685	679.9860967103893	9.59996168844703e-9	7.981604423444661e-6
1.3600000000000001e-8	0.9999994866066281	2.1006311913099145	831.4133995974213	679.9856767844044	1.0399955037166515e-8	8.646735339687699e-6
1.44e-8	0.9999994658635358	2.100631170566816	831.4129081851997	679.9852568588739	1.1199947853790623e-8	9.311865862800746e-6
1.52e-8	0.999999445120448	2.100631149823722	831.4124167734997	679.9848369338131	1.1999940138320382e-8	9.976995992784227e-6
1.6e-8	0.9999994243773644	2.1006311290806314	831.4119253623107	679.98441700921	1.2799931890756811e-8	1.064212572963855e-5
1.68e-8	0.9999994036342852	2.100631108337545	831.41143395165	679.9839970850676	1.3599923111100932e-8	1.1307255073364135e-5
1.7600000000000002e-8	0.9999993828912103	2.100631087594463	831.4109425415083	679.983577161385	1.4399913799353769e-8	1.1972384023961399e-5
1.84e-8	0.9999993621481397	2.1006310668513852	831.410451131878	679.983157238165	1.519990395551634e-8	1.263751258143075e-5
1.92e-8	0.9999993414050733	2.1006310461083113	831.4099597227761	679.9827373154045	1.5999893579589676e-8	1.3302640745772613e-5
2.0e-8	0.9999993206620112	2.1006310253652414	831.4094683141925	679.9823173931019	1.6799882671574794e-8	1.39677685169874e-5
2.08e-8	0.9999992999189535	2.100631004622176	831.4089769061346	679.9818974712696	1.7599871231472714e-8	1.4632895895075533e-5
2.16e-8	0.9999992791759003	2.1006309838791144	831.4084854985922	679.9814775498897	1.8399859259284462e-8	1.5298022880037425e-5
