3.2e-9	0.9999998340543854	4.060297605949658	3064.976608484521	3193.0152762033727	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	4.060297595578056	3064.9756683324854	3193.0142750843306	1.9999993870051497e-10	6.129952276817011e-7
3.6e-9	0.9999998133111855	4.060297585206453	3064.974728180937	3193.01327396584	3.999997548021531e-10	1.2259902673330425e-6
3.8e-9	0.9999998029395857	4.060297574834851	3064.9737880298594	3193.012272847849	5.99999448305103e-10	1.8389851189541226e-6
4.0e-9	0.999999792567986	4.060297564463249	3064.97284787924	3193.0112717304255	7.999990192095524e-10	2.451979782545033e-6
4.2e-9	0.9999997821963864	4.060297554091647	3064.971907729078	3193.0102706135403	9.99998467515689e-10	3.064974258105865e-6
4.4000000000000005e-9	0.9999997718247869	4.060297543720044	3064.9709675793943	3193.0092694971804	1.199997793223701e-9	3.677968545636713e-6
4.6e-9	0.9999997614531876	4.060297533348442	3064.9700274302063	3193.008268381367	1.399996996333775e-9	4.290962645137671e-6
4.8e-9	0.9999997510815883	4.06029752297684	3064.9690872814326	3193.0072672661004	1.5999960768461011e-9	4.903956556608835e-6
5.0e-9	0.9999997407099892	4.060297512605238	3064.9681471331724	3193.006266151349	1.7999950347608661e-9	5.516950280050296e-6
5.2e-9	0.9999997303383902	4.060297502233635	3064.967206985371	3193.0052650371845	1.999993870078258e-9	6.12994381546215e-6
5.4e-9	0.9999997199667913	4.060297491862033	3064.9662668380447	3193.0042639235076	2.1999925827984644e-9	6.742937162844492e-6
5.6000000000000005e-9	0.9999997095951925	4.060297481490431	3064.965326691162	3193.0032628103736	2.3999911729216736e-9	7.3559303221974136e-6
5.8e-9	0.9999996992235938	4.060297471118829	3064.9643865448074	3193.002261697786	2.5999896404480724e-9	7.968923293521008e-6
6.0e-9	0.9999996888519952	4.060297460747226	3064.963446398862	3193.001260585743	2.7999879853778507e-9	8.581916076815375e-6
6.2e-9	0.9999996784803967	4.060297450375624	3064.9625062534105	3193.0002594742537	2.9999862077111953e-9	9.194908672080604e-6
6.4e-9	0.9999996732947107	4.060297445189938	3064.9620361828	3192.9997589201225	3.1999843074482896e-9	9.807901126324225e-6
6.8000000000000005e-9	0.9999996629232293	4.0602974348184535	3064.9610960400532	3192.998757810926	3.599980139134502e-9	1.1033885752768795e-5
7.2e-9	0.9999996525517514	4.060297424446973	3064.96015589786	3192.9977567023197	3.99997548043776e-9	1.2259870003156376e-5
7.6e-9	0.9999996421802773	4.060297414075496	3064.959215756159	3192.99675559429	4.399970331359418e-9	1.348585387748718e-5
8.0e-9	0.9999996318088069	4.060297403704023	3064.9582756149975	3192.9957544868275	4.799964691900828e-9	1.4711837375761413e-5
8.4e-9	0.9999996214373401	4.0602973933325535	3064.957335474366	3192.994753379949	5.199958562063342e-9	1.5937820497979286e-5
8.800000000000001e-9	0.9999996110658772	4.060297382961087	3064.956395334255	3192.993752273675	5.599951941848314e-9	1.716380324414101e-5
9.2e-9	0.9999996006944178	4.060297372589625	3064.9554551947035	3192.9927511679575	5.9999448312570946e-9	1.8389785614246796e-5
