3.2e-9	0.9999998340543854	3.6839895563993856	3534.6778857040276	3761.507701762625	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	3.6839895460277843	3534.67679223501	3761.506520350014	1.9999992930650333e-10	7.069354677939043e-7
3.6e-9	0.9999998133111855	3.683989535656183	3534.675698766541	3761.5053389379937	3.9999971722613445e-10	1.4138707168940583e-6
3.8e-9	0.9999998029395857	3.6839895252845816	3534.6746052985914	3761.5041575266546	5.999993637591378e-10	2.120805747300572e-6
4.0e-9	0.999999792567986	3.68398951491298	3534.6735118312017	3761.5029761159403	7.999988689057567e-10	2.827740559013552e-6
4.2e-9	0.9999997821963864	3.683989504541379	3534.672418364377	3761.5017947058545	9.999982326662348e-10	3.5346751520331104e-6
4.4000000000000005e-9	0.9999997718247869	3.6839894941697775	3534.671324898073	3761.500613296409	1.1999974550408155e-9	4.241609526359356e-6
4.6e-9	0.9999997614531876	3.683989483798176	3534.6702314323193	3761.499431887581	1.399996536029742e-9	4.948543681992393e-6
4.8e-9	0.9999997510815883	3.683989473426575	3534.669137967114	3761.498250479398	1.5999954756332591e-9	5.655477618932337e-6
5.0e-9	0.9999997407099892	3.6839894630549734	3534.6680445024576	3761.497069071859	1.79999427385161e-9	6.362411337179295e-6
5.2e-9	0.9999997303383902	3.683989452683372	3534.6669510383285	3761.49588766496	1.9999929306850386e-9	7.0693448367333745e-6
5.4e-9	0.9999997199667913	3.6839894423117716	3534.665857574745	3761.4947062586775	2.199991446133788e-9	7.776278117594682e-6
5.6000000000000005e-9	0.9999997095951925	3.683989431940171	3534.6647641117033	3761.4935248530487	2.399989820198102e-9	8.483211179763328e-6
5.8e-9	0.9999996992235938	3.6839894215685707	3534.66367064925	3761.4923434480525	2.5999880528782234e-9	9.19014402323942e-6
6.0e-9	0.9999996888519952	3.68398941119697	3534.6625771872896	3761.4911620436897	2.7999861441743973e-9	9.897076648023075e-6
6.2e-9	0.9999996784803967	3.6839894008253697	3534.661483725874	3761.4899806399458	2.9999840940868666e-9	1.060400905411439e-5
6.4e-9	0.9999996732947282	3.6839893956397005	3534.6609369981093	3761.4893899402896	3.1999819026158695e-9	1.1310941296186789e-5
6.8000000000000005e-9	0.9999996629232646	3.6839893852682346	3534.659843540306	3761.4882085395366	3.599977095524491e-9	1.2724805452294473e-5
7.2e-9	0.9999996525518052	3.6839893748967727	3534.6587500831347	3761.487027139473	3.999971722901929e-9	1.413866917101916e-5
7.6e-9	0.9999996421803501	3.6839893645253157	3534.6576566266162	3761.485845740115	4.39996578474996e-9	1.555253245236111e-5
8.0e-9	0.9999996318088994	3.6839893541538626	3534.6565631707085	3761.4846643414726	4.7999592810703565e-9	1.696639529632058e-5
8.4e-9	0.9999996214374528	3.683989343782414	3534.655469715431	3761.4834829434903	5.199952211864893e-9	1.838025770289781e-5
8.800000000000001e-9	0.9999996110660104	3.6839893334109695	3534.654376260771	3761.482301546219	5.599944577135344e-9	1.979411967209305e-5
9.2e-9	0.9999996006945725	3.683989323039529	3534.6532828067725	3761.4811201496445	5.999936376883481e-9	2.1207981203906555e-5
9.6e-9	0.9999995903231387	3.6839893126680923	3534.6521893533863	3761.47993875375	6.3999276111110816e-9	2.262184229833859e-5
1.0e-8	0.9999995799517091	3.68398930229666	3534.6510959006237	3761.478757358577	6.799918279819918e-9	2.4035702955389393e-5
1.04e-8	0.9999995695802837	3.683989291925232	3534.650002448486	3761.4775759640793	7.1999083830117655e-9	2.5449563175059216e-5
1.08e-8	0.9999995592088627	3.6839892815538082	3534.648908996975	3761.476394570302	7.599897920688397e-9	2.686342295734831e-5
1.1200000000000001e-8	0.9999995488374459	3.683989271182388	3534.647815546098	3761.4752131772143	7.999886892851587e-9	2.8277282302256926e-5
1.16e-8	0.9999995384660333	3.6839892608109728	3534.6467220958416	3761.474031784807	8.399875299503107e-9	2.969114120978531e-5
1.2e-8	0.9999995280946249	3.683989250439561	3534.645628646211	3761.472850393079	8.799863140644734e-9	3.110499967993372e-5
1.24e-8	0.9999995177232208	3.6839892400681533	3534.644535197224	3761.4716690020723	9.199850416278243e-9	3.251885771270241e-5
1.28e-8	0.9999995073519514	3.683989229696878	3534.6434417518526	3761.4704876140186	9.599837126405404e-9	3.393271530809223e-5
1.3600000000000001e-8	0.9999994866091685	3.6839892089540873	3534.6412548573353	3761.4681248358515	1.0399808850148674e-8	3.676042918673591e-5
1.44e-8	0.9999994658664025	3.683989188211313	3534.639067965375	3761.465762060457	1.1199778311887848e-8	3.958814131586499e-5
1.52e-8	0.9999994451236535	3.683989167468556	3534.636881075914	3761.463399287859	1.1999745511637119e-8	4.241585169548151e-5
1.6e-8	0.9999994243809215	3.683989146725815	3534.63469418897	3761.461036518023	1.2799710449410677e-8	4.524356032558746e-5
1.68e-8	0.9999994036382064	3.683989125983091	3534.632507304504	3761.458673750978	1.3599673125222713e-8	4.807126720618485e-5
1.7600000000000002e-8	0.9999993828955083	3.683989105240384	3534.6303204225824	3761.4563109867054	1.439963353908742e-8	5.089897233727569e-5
