3.2e-9	0.9999998340543854	2.044533996137233	792.1822112160952	640.896716538166	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	2.044533985765632	792.1819772223943	640.8965187511709	1.9999998415636076e-10	1.5843641884384907e-7
3.6e-9	0.9999998133111855	2.0445339753940317	792.1817432288159	640.8963209642798	3.9999993662545207e-10	3.1687279088896983e-7
3.8e-9	0.9999998029395857	2.0445339650224312	792.181509235362	640.8961231774998	5.999998574072942e-10	4.7530911613538774e-7
4.0e-9	0.999999792567986	2.0445339546508308	792.1812752420246	640.8959253908231	7.99999746501906e-10	6.337453945831265e-7
4.2e-9	0.9999997821963864	2.0445339442792303	792.1810412488092	640.8957276042534	9.99999603909307e-10	7.921816262322099e-7
4.4000000000000005e-9	0.9999997718247869	2.04453393390763	792.1808072557175	640.8955298177896	1.1999994296295165e-9	9.506178110826627e-7
4.6e-9	0.9999997614531876	2.0445339235360294	792.1805732627445	640.8953320314307	1.399999223662553e-9	1.1090539491345082e-6
4.8e-9	0.9999997510815883	2.044533913164429	792.1803392698943	640.8951342451771	1.5999989860084378e-9	1.2674900403877721e-6
5.0e-9	0.9999997407099892	2.0445339027928284	792.1801052771617	640.89493645903	1.7999987166671893e-9	1.4259260848424778e-6
5.2e-9	0.9999997303383902	2.044533892421228	792.1798712845504	640.8947386729884	1.9999984156388272e-9	1.584362082498649e-6
5.4e-9	0.9999997199667913	2.0445338820496275	792.1796372920644	640.8945408870599	2.1999980829233704e-9	1.7427980333563106e-6
5.6000000000000005e-9	0.9999997095951925	2.044533871678027	792.1794032996976	640.8943431012314	2.3999977185208387e-9	1.9012339374154869e-6
5.8e-9	0.9999996992235938	2.0445338613064266	792.17916930745	640.8941453155076	2.5999973224312507e-9	2.059669794676201e-6
6.0e-9	0.9999996888519952	2.044533850934826	792.1789353153227	640.8939475298929	2.799996894654627e-9	2.2181056051384783e-6
6.2e-9	0.9999996784803967	2.0445338405632256	792.1787013233171	640.8937497443878	2.9999964351909864e-9	2.3765413688023424e-6
6.4e-9	0.9999996732946269	2.044533835377455	792.1785843274673	640.8936508517529	3.1999959440403474e-9	2.534977097367421e-6
6.8000000000000005e-9	0.9999996629230589	2.0445338250058853	792.1783503357509	640.8934530664898	3.5999948666781432e-9	2.851848484300065e-6
7.2e-9	0.999999652551492	2.044533814634317	792.1781163441632	640.8932552813353	3.999993662568125e-9	3.168719777636047e-6
7.6e-9	0.9999996421799261	2.0445338042627488	792.177882352694	640.8930574962909	4.399992331710413e-9	3.485590977375419e-6
8.0e-9	0.9999996318083613	2.044533793891182	792.1776483613554	640.8928597113504	4.799990874105122e-9	3.802462083518229e-6
8.4e-9	0.9999996214367974	2.0445337835196162	792.1774143701349	640.8926619265209	5.199989289752372e-9	4.119333096064527e-6
8.800000000000001e-9	0.9999996110652346	2.0445337731480517	792.1771803790347	640.8924641417973	5.59998757865228e-9	4.436204015014361e-6
9.2e-9	0.9999996006936729	2.044533762776488	792.1769463880661	640.8922663571813	5.9999857408049614e-9	4.7530748403677805e-6
9.6e-9	0.9999995903221123	2.0445337524049254	792.1767123972184	640.8920685726803	6.399983776210539e-9	5.0699455721248375e-6
1.0e-8	0.9999995799505527	2.044533742033363	792.1764784064954	640.8918707882815	6.799981684869127e-9	5.3868162102855805e-6
1.04e-8	0.9999995695789939	2.044533731661802	792.1762444158916	640.8916730039938	7.1999794667808435e-9	5.703686754850058e-6
