3.2e-9	0.9999998340543854	2.662926064632211	1206.564625878809	1067.6457856169486	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	2.6629260542606095	1206.5642673642383	1067.6454545470942	1.9999997586871702e-10	2.4131288932430486e-7
3.6e-9	0.9999998133111855	2.662926043889008	1206.5639088498465	1067.6451234774133	3.9999990347488627e-10	4.82625706945713e-7
3.8e-9	0.9999998029395857	2.6629260335174068	1206.5635503356484	1067.6447924079155	5.999997828185461e-10	7.239384528642628e-7
4.0e-9	0.999999792567986	2.6629260231458054	1206.5631918216286	1067.6444613385868	7.999996138997338e-10	9.652511270799906e-7
4.2e-9	0.9999997821963864	2.662926012774204	1206.5628333077966	1067.6441302694427	9.999993967184871e-10	1.2065637295929333e-6
4.4000000000000005e-9	0.9999997718247869	2.6629260024026027	1206.5624747941458	1067.643799200468	1.1999991312748434e-9	1.4478762604031275e-6
4.6e-9	0.9999997614531876	2.6629259920310013	1206.5621162806765	1067.6434681316828	1.3999988175688397e-9	1.689188719510609e-6
4.8e-9	0.9999997510815883	2.662925981659401	1206.5617577673925	1067.6431370630708	1.5999984556005152e-9	1.930501106915416e-6
5.0e-9	0.9999997407099892	2.6629259712878004	1206.5613992542983	1067.642805994633	1.7999980453699068e-9	2.171813422617585e-6
5.2e-9	0.9999997303383902	2.6629259609162	1206.5610407413778	1067.6424749263795	1.999997586877052e-9	2.413125666617153e-6
5.4e-9	0.9999997199667913	2.6629259505445995	1206.5606822286566	1067.6421438582965	2.1999970801219885e-9	2.6544378389141563e-6
5.6000000000000005e-9	0.9999997095951925	2.662925940172999	1206.5603237160965	1067.6418127903994	2.399996525104754e-9	2.895749939508632e-6
5.8e-9	0.9999996992235938	2.6629259298013985	1206.5599652037342	1067.6414817226787	2.599995921825385e-9	3.137061968400614e-6
6.0e-9	0.9999996888519952	2.662925919429798	1206.5596066915523	1067.6411506551308	2.799995270283921e-9	3.378373925590143e-6
6.2e-9	0.9999996784803967	2.6629259090581976	1206.5592481795584	1067.6408195877623	2.999994570480399e-9	3.619685811077254e-6
6.4e-9	0.9999996732946422	2.662925903872442	1206.5590689238823	1067.6406540543535	3.199993822414855e-9	3.860997642787599e-6
6.8000000000000005e-9	0.9999996629230902	2.6629258935008884	1206.5587104124122	1067.6403229874568	3.5999921814978416e-9	4.343621198654858e-6
7.2e-9	0.9999996525515396	2.662925883129336	1206.5583519011425	1067.6399919207424	3.999990347533111e-9	4.826244611117569e-6
7.6e-9	0.9999996421799905	2.6629258727577847	1206.5579933900638	1067.6396608542161	4.3999883205209085e-9	5.308867880175811e-6
8.0e-9	0.9999996318084429	2.662925862386235	1206.5576348791699	1067.6393297878733	4.799986100461476e-9	5.791491005829658e-6
8.4e-9	0.9999996214368968	2.6629258520146863	1206.5572763684659	1067.6389987217128	5.199983687355059e-9	6.274113988079185e-6
8.800000000000001e-9	0.9999996110653522	2.662925841643139	1206.5569178579606	1067.6386676557397	5.5999810812019e-9	6.756736826924471e-6
9.2e-9	0.9999996006938091	2.6629258312715933	1206.5565593476454	1067.6383365899435	5.999978282002241e-9	7.2393595223655904e-6
9.6e-9	0.9999995903222677	2.6629258209000493	1206.5562008375161	1067.6380055243346	6.399975289756329e-9	7.721982074402623e-6
1.0e-8	0.9999995799507277	2.662925810528507	1206.5558423275781	1067.637674458911	6.799972104464406e-9	8.204604483035641e-6
