3.2e-9	0.9999998340543854	4.078771046031187	3031.8416484811605	3153.262581816336	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	4.078771035659586	3031.840719046702	3153.2615932915564	1.9999993936321323e-10	6.063682367527867e-7
3.6e-9	0.9999998133111855	4.078771025287986	3031.8397896126876	3153.260604767287	3.9999975745294435e-10	1.2127362876187248e-6
3.8e-9	0.9999998029395857	4.078771014916385	3031.8388601791216	3153.259616243542	5.999994542693784e-10	1.819104152597906e-6
4.0e-9	0.999999792567986	4.078771004544785	3031.8379307460345	3153.2586277203754	7.999990298126994e-10	2.425471831690422e-6
4.2e-9	0.9999997821963864	4.078770994173184	3031.837001313429	3153.2576391977013	9.999984840830914e-10	3.0318393248963687e-6
4.4000000000000005e-9	0.9999997718247869	4.078770983801584	3031.8360718812737	3153.2566506755325	1.1999978170807388e-9	3.6382066322158393e-6
4.6e-9	0.9999997614531876	4.078770973429983	3031.835142449599	3153.2556621539575	1.3999970288058247e-9	4.244573753648925e-6
4.8e-9	0.9999997510815883	4.078770963058383	3031.8342130183714	3153.2546736328864	1.5999961192585353e-9	4.850940689195722e-6
5.0e-9	0.9999997407099892	4.078770952686782	3031.833283587609	3153.2536851123277	1.799995088439054e-9	5.457307438856321e-6
5.2e-9	0.9999997303383902	4.078770942315182	3031.832354157319	3153.2526965923294	1.999993936347565e-9	6.063674002630815e-6
5.4e-9	0.9999997199667913	4.078770931943581	3031.831424727495	3153.2517080728585	2.1999926629842524e-9	6.6700403805192964e-6
5.6000000000000005e-9	0.9999997095951925	4.078770921571981	3031.8304952981266	3153.25071955391	2.399991268349301e-9	7.276406572521859e-6
5.8e-9	0.9999996992235938	4.0787709112003805	3031.8295658692414	3153.2497310354897	2.5999897524428932e-9	7.882772578638593e-6
6.0e-9	0.9999996888519952	4.07877090082878	3031.8286364408095	3153.2487425176128	2.799988115265216e-9	8.489138398869599e-6
6.2e-9	0.9999996784803967	4.0787708904571796	3031.827707012818	3153.2477540002496	2.9999863568164523e-9	9.095504033214963e-6
6.4e-9	0.9999996732947095	4.07877088527149	3031.827242300912	3153.2472597431934	3.199984477096782e-9	9.701869528146337e-6
6.8000000000000005e-9	0.9999996629232267	4.078770874900005	3031.826312875593	3153.2462712281053	3.599980353845479e-9	1.0914600239181639e-5
7.2e-9	0.9999996525517477	4.078770864528524	3031.8253834507896	3153.245282713617	3.999975745512554e-9	1.2127330578446913e-5
7.6e-9	0.9999996421802724	4.078770854157046	3031.824454026521	3153.2442941996364	4.399970652099335e-9	1.3340060545942376e-5
8.0e-9	0.9999996318088006	4.078770843785572	3031.823524602773	3153.2433056862687	4.799965073607145e-9	1.4552790141668236e-5
8.4e-9	0.9999996214373325	4.0787708334141	3031.8225951795444	3153.242317173481	5.199959010037309e-9	1.57655193656247e-5
8.800000000000001e-9	0.999999611065868	4.078770823042633	3031.821665756819	3153.241328661284	5.599952461391154e-9	1.6978248217811975e-5
9.2e-9	0.9999996006944073	4.078770812671168	3031.8207363346373	3153.2403401496163	5.999945427670002e-9	1.819097669823026e-5
9.6e-9	0.9999995903229502	4.078770802299708	3031.819806912988	3153.239351638559	6.399937908875182e-9	1.9403704806879787e-5
1.0e-8	0.9999995799514968	4.078770791928251	3031.818877491843	3153.238363128067	6.799929905008017e-9	2.0616432543760755e-5
1.04e-8	0.999999569580047	4.078770781556798	3031.817948071217	3153.2373746181447	7.199921416069833e-9	2.1829159908873368e-5
1.08e-8	0.999999559208601	4.078770771185349	3031.8170186511366	3153.236386108794	7.599912442061954e-9	2.304188690221784e-5
1.1200000000000001e-8	0.9999995488371586	4.078770760813903	3031.816089231591	3153.2353976000386	7.999902982985706e-9	2.4254613523794385e-5
1.16e-8	0.9999995384657198	4.078770750442461	3031.815159812515	3153.2344090918286	8.399893038842414e-9	2.5467339773603203e-5
1.2e-8	0.9999995280942847	4.078770740071022	3031.814230394001	3153.233420584217	8.799882609633405e-9	2.6680065651644506e-5
1.24e-8	0.9999995177228531	4.0787707296995865	3031.813300975989	3153.232432077164	9.199871695360002e-9	2.7892791157918506e-5
1.28e-8	0.999999507351537	4.078770719328265	3031.812371560662	3153.231443572391	9.599860296023531e-9	2.9105516292425838e-5
1.3600000000000001e-8	0.9999994866086958	4.078770698585416	3031.8105127275458	3153.229466561465	1.0399836042167346e-8	3.153096544614112e-5
1.44e-8	0.9999994658658692	4.078770677842582	3031.8086538965504	3153.227489552856	1.119980984807479e-8	3.395641311279076e-5
1.52e-8	0.9999994451230572	4.078770657099761	3031.8067950676655	3153.2255125465404	1.1999781713756463e-8	3.638185929237645e-5
1.6e-8	0.9999994243802599	4.078770636356955	3031.804936240818	3153.223535542536	1.279975163922297e-8	3.880730398489984e-5
1.68e-8	0.9999994036374772	4.078770615614164	3031.8030774161034	3153.22155854081	1.3599719624484908e-8	4.1232747190362616e-5
1.7600000000000002e-8	0.999999382894709	4.078770594871386	3031.8012185935045	3153.2195815413743	1.4399685669552879e-8	4.365818890876646e-5
1.84e-8	0.9999993621519556	4.078770574128623	3031.7993597729587	3153.2176045442707	1.519964977443748e-8	4.608362914011304e-5
1.92e-8	0.9999993414092169	4.0787705533858745	3031.797500954494	3153.2156275494367	1.5999611939149318e-8	4.850906788440402e-5
2.0e-8	0.9999993206664928	4.07877053264314	3031.795642138152	3153.213650556917	1.679957216369899e-8	5.0934505141641085e-5
2.08e-8	0.9999992999237831	4.07877051190042	3031.793783323893	3153.2116735666727	1.75995304480971e-8	5.3359940911825906e-5
2.16e-8	0.9999992791810882	4.078770491157715	3031.7919245117046	3153.209696578755	1.8399486792354245e-8	5.5785375194960145e-5
2.2400000000000002e-8	0.999999258438408	4.078770470415024	3031.7900657016376	3153.2077195931106	1.9199441196481025e-8	5.821080799104548e-5
2.32e-8	0.9999992376957423	4.078770449672347	3031.788206893654	3153.2057426097745	1.9999393660488038e-8	6.0636239300083594e-5
2.4e-8	0.9999992169530912	4.078770428929684	3031.7863480877636	3153.203765628738	2.079934418438589e-8	6.306166912207616e-5
2.48e-8	0.9999991962104549	4.078770408187037	3031.7844892839676	3153.20178865002	2.1599292768185182e-8	6.548709745702485e-5
2.56e-8	0.999999165096544	4.078770377073106	3031.781701083511	3153.1988231876244	2.2399239411896658e-8	6.791252393317184e-5
2.7200000000000002e-8	0.9999991236113733	4.078770335587907	3031.7779834896446	3153.1948692451524	2.3999126879104906e-8	7.276337168083037e-5
2.88e-8	0.9999990821262613	4.078770294102766	3031.7742659041214	3153.1909153118877	2.5599006586090874e-8	7.761421348034537e-5
3.04e-8	0.9999990406412079	4.078770252617682	3031.7705483270015	3153.186961387815	2.7198878532939365e-8	8.246504933173027e-5
3.2e-8	0.9999989991562129	4.078770211132655	3031.766830758237	3153.183007472947	2.8798742719735167e-8	8.731587923499847e-5
3.36e-8	0.9999989576712764	4.078770169647685	3031.7631131978333	3153.1790535672712	3.039859914656308e-8	9.216670319016334e-5
3.5200000000000004e-8	0.9999989161863986	4.078770128162772	3031.7593956457986	3153.1750996707815	3.199844781350789e-8	9.701752119723825e-5
3.68e-8	0.9999988747015791	4.078770086677917	3031.7556781021426	3153.1711457834726	3.3598288720654394e-8	0.00010186833325623659
3.84e-8	0.9999988332168183	4.078770045193119	3031.7519605668545	3153.1671919053724	3.5198121868087385e-8	0.0001067191393671718
4.0e-8	0.9999987917321159	4.078770003708378	3031.7482430399295	3153.1632380364636	3.679794725589165e-8	0.00011156993953005723
4.16e-8	0.9999987502474722	4.078769962223694	3031.744525521377	3153.159284176742	3.8397764884151964e-8	0.00011642073374490628
4.32e-8	0.999998708762887	4.0787699207390675	3031.7408080111904	3153.155330326217	3.9997574752953125e-8	0.00012127152201173234
4.4800000000000004e-8	0.9999986672783603	4.078769879254498	3031.7370905093608	3153.151376484869	4.159737686237991e-8	0.0001261223043305488
4.64e-8	0.999998625793892	4.078769837769985	3031.733373015903	3153.147422652732	4.319717121251711e-8	0.00013097308070136898
4.8e-8	0.9999985843094823	4.07876979628553	3031.7296555308294	3153.1434688297795	4.4796957803449506e-8	0.00013582385112420636
4.96e-8	0.999998542825131	4.078769754801133	3031.7259380541263	3153.1395150160142	4.639673663526187e-8	0.00014067461559907432
5.12e-8	0.9999984805987798	4.078769692574707	3031.7203618600042	3153.133584318175	4.7996507708040176e-8	0.00014552537263900562
5.4400000000000004e-8	0.9999983976304871	4.078769609606313	3031.712926961475	3153.1256767507416	5.119602657688442e-8	0.00015522686590112
5.76e-8	0.9999983146624284	4.0787695266381485	3031.70549209643	3153.1177692200918	5.4395514410623994e-8	0.00016492833537161262
6.08e-8	0.9999982316946038	4.078769443670213	3031.698057264853	3153.109861726197	5.759497120993709e-8	0.00017462978105059067
6.4e-8	0.9999981487270133	4.0787693607025055	3031.6906224667405	3153.101954269076	6.079439697550185e-8	0.00018433120293816124
6.72e-8	0.9999980657596569	4.078769277735028	3031.683187702098	3153.0940468487256	6.399379170799643e-8	0.0001940326010344314
7.040000000000001e-8	0.9999979827925347	4.078769194767779	3031.675752970943	3153.086139465146	6.71931554080989e-8	0.00020373397533950826
7.36e-8	0.9999978998256465	4.078769111800759	3031.668318273247	3153.0782321183056	7.039248807648738e-8	0.00021343532585349893
7.68e-8	0.9999978168589924	4.078769028833968	3031.6608836090218	3153.070324808256	7.359178971383993e-8	0.00022313665257651057
8.0e-8	0.9999977338925724	4.078768945867406	3031.6534489782734	3153.062417534968	7.67910603208346e-8	0.00023283795550865024
8.32e-8	0.9999976509263864	4.0787688629010725	3031.6460143810086	3153.0545102984433	7.99902998981494e-8	0.0002425392346500251
8.64e-8	0.9999975679604343	4.078768779934968	3031.638579817195	3153.0466030986845	8.318950844646234e-8	0.0002522404900007422
8.960000000000001e-8	0.9999974849947163	4.078768696969093	3031.6311452868745	3153.0386959357093	8.638868596645139e-8	0.00026194172156090875
9.28e-8	0.9999974020292325	4.0787686140034465	3031.62371079001	3153.0307888094726	8.958783245879449e-8	0.0002716429293306317
9.6e-8	0.9999973190639827	4.078768531038029	3031.6162763266407	3153.0228817200123	9.27869479241696e-8	0.00028134411331001837
9.92e-8	0.999997236098967	4.07876844807284	3031.6088418967092	3153.0149746673155	9.598603236325464e-8	0.00029104527349917576
1.024e-7	0.9999971116521467	4.078768323625742	3031.5976903356673	3153.003114179443	9.918508577673698e-8	0.0003007464039507476
1.0880000000000001e-7	0.9999969457237543	4.078768157696967	3031.582821695403	3152.987300314406	1.0558309953001051e-7	0.00032014858158924706
1.152e-7	0.9999967797962983	4.078767991769107	3031.567953189049	3152.9714865964265	1.1198098918912146e-7	0.0003395506640688773
1.216e-7	0.9999966138697783	4.078767825842163	3031.5530848165217	3152.9556730254926	1.1837875475949212e-7	0.00035895265139049515
1.28e-7	0.9999964479441947	4.078767659916133	3031.5382165779156	3152.9398596016354	1.2477639624654444e-7	0.00037835454355495735
1.344e-7	0.9999962820195472	4.078767493991019	3031.523348473173	3152.9240463248207	1.3117391365569997e-7	0.00039775634056312087
1.4080000000000002e-7	0.999996116095836	4.07876732806682	3031.5084805022916	3152.908233195044	1.3757130699237994e-7	0.00041715804241584237
1.472e-7	0.9999959501730611	4.078767162143537	3031.4936126653083	3152.8924202123258	1.439685762620052e-7	0.0004365596491139786
1.536e-7	0.9999957842512224	4.078766996221169	3031.478744962181	3152.87660737666	1.503657214699963e-7	0.00045596116065838656
1.6e-7	0.9999956183303199	4.078766830299717	3031.4638773929196	3152.8607946880356	1.5676274262177338e-7	0.0004753625770499229
1.664e-7	0.9999954524103536	4.078766664379181	3031.449009957523	3152.8449821464246	1.6315963972275622e-7	0.0004947638982894443
1.728e-7	0.9999952864913234	4.07876649845956	3031.4341426560227	3152.829169751915	1.6955641277836425e-7	0.0005141651243778077
1.7920000000000002e-7	0.9999951205732294	4.078766332540853	3031.41927548836	3152.813357504407	1.7595306179401657e-7	0.0005335662553158696
1.856e-7	0.9999949546560718	4.078766166623063	3031.4044084545762	3152.7975454039497	1.823495867751319e-7	0.000552967291104487
1.92e-7	0.9999947887398503	4.078766000706188	3031.389541554644	3152.781733450528	1.8874598772712862e-7	0.0005723682317445166
1.984e-7	0.9999946228245647	4.078765834790228	3031.3746747885957	3152.765921644144	1.9514226465542474e-7	0.0005917690772368149
2.048e-7	0.9999943739544459	4.0787655859190375	3031.352374974824	3152.742204299162	2.0153841756551397e-7	0.0006111698037960579
2.1760000000000002e-7	0.9999940421304279	4.078765254093527	3031.3226423208303	3152.7105816476014	2.1433035135598097e-7	0.0006499709239067501
2.304e-7	0.999993710310154	4.078764922271678	3031.2929102022204	3152.6789595841515	2.2712178913953496e-7	0.0006887716634428975
2.432e-7	0.9999933784936247	4.078764590453491	3031.263178619039	3152.6473381088035	2.3991273095950424e-7	0.0007275720224113536
2.56e-7	0.9999930466808395	4.078764258638965	3031.2334475712696	3152.6157172215685	2.527031768592113e-7	0.0007663720008189716
