3.2e-9	0.9999998340543854	1.7637595811587687	588.5550154417313	443.83078098102834	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	1.7637595707871683	588.554842014939	443.83064446307554	1.9999998822890293e-10	1.1771098574566712e-7
3.6e-9	0.9999998133111855	1.7637595604155678	588.5546685882333	443.8305079451986	3.999999529156173e-10	2.354219368059842e-7
3.8e-9	0.9999998029395857	1.7637595500439678	588.5544951616222	443.8303714273929	5.999998940601565e-10	3.531328531809698e-7
4.0e-9	0.999999792567986	1.7637595396723678	588.5543217350975	443.8302349096589	7.999998116625324e-10	4.7084373487064187e-7
4.2e-9	0.9999997821963864	1.7637595293007677	588.5541483086657	443.8300983920021	9.999997057227576e-10	5.885545818750182e-7
4.4000000000000005e-9	0.9999997718247869	1.7637595189291677	588.5539748823219	443.82996187441364	1.1999995762408446e-9	7.06265394194117e-7
4.6e-9	0.9999997614531876	1.7637595085575677	588.5538014560706	443.82982535690115	1.3999994232168051e-9	8.239761718279559e-7
4.8e-9	0.9999997510815883	1.7637594981859677	588.5536280299062	443.8296888394642	1.599999246650653e-9	9.416869147765537e-7
5.0e-9	0.9999997407099892	1.7637594878143676	588.5534546038348	443.82955232209713	1.7999990465424004e-9	1.0593976230399278e-6
5.2e-9	0.9999997303383902	1.7637594774427678	588.5532811778528	443.82941580480616	1.9999988228920594e-9	1.1771082966180966e-6
5.4e-9	0.9999997199667913	1.7637594670711683	588.5531077519591	443.8292792875852	2.1999985756996424e-9	1.294818935511078e-6
5.6000000000000005e-9	0.9999997095951925	1.7637594566995687	588.552934326158	443.82914277044046	2.3999983049651622e-9	1.4125295397188897e-6
5.8e-9	0.9999996992235938	1.763759446327969	588.5527609004415	443.8290062533685	2.5999980106886305e-9	1.5302401092415493e-6
6.0e-9	0.9999996888519952	1.7637594359563695	588.5525874748218	443.82886973636766	2.799997692870061e-9	1.6479506440790759e-6
6.2e-9	0.9999996784803967	1.76375942558477	588.5524140492876	443.8287332194395	2.9999973515094656e-9	1.7656611442314869e-6
6.4e-9	0.9999996732946193	1.7637594203989913	588.552327336617	443.82866496104975	3.199996986606856e-9	1.8833716183700774e-6
6.8000000000000005e-9	0.9999996629230434	1.7637594100274134	588.5521539112798	443.8285284442777	3.599996186175637e-9	2.118792514619657e-6
7.2e-9	0.9999996525514685	1.7637593996558363	588.5519804860334	443.82839192758286	3.999995291576471e-9	2.354213341499119e-6
7.6e-9	0.9999996421798942	1.76375938928426	588.5518070608796	443.8282554109633	4.399994302809433e-9	2.589634099008502e-6
8.0e-9	0.9999996318083209	1.7637593789126844	588.551633635821	443.82811889441433	4.7999932198745936e-9	2.8250547871478423e-6
8.4e-9	0.9999996214367483	1.7637593685411097	588.5514602108498	443.8279823779423	5.199992042772025e-9	3.0604754059171764e-6
8.800000000000001e-9	0.9999996110651763	1.7637593581695357	588.5512867859719	443.8278458615392	5.599990771501799e-9	3.2958959553165408e-6
9.2e-9	0.9999996006936052	1.7637593477979623	588.5511133611848	443.82770934521926	5.9999894060639865e-9	3.5313164353459714e-6
9.6e-9	0.9999995903220348	1.7637593374263898	588.5509399364886	443.8275728289696	6.3999879464586625e-9	3.7667368460055065e-6
1.0e-8	0.9999995799504654	1.7637593270548182	588.5507665118877	443.8274363127948	6.799986392685897e-9	4.002157187295182e-6
1.04e-8	0.9999995695788968	1.763759316683247	588.5505930873737	443.8272997966937	7.199984744745763e-9	4.237577459215034e-6
1.08e-8	0.9999995592073289	1.763759306311677	588.5504196629556	443.8271632806667	7.599983002638332e-9	4.4729976617651e-6
1.1200000000000001e-8	0.9999995488357618	1.7637592959401074	588.5502462386233	443.8270267647146	7.999981166363676e-9	4.708417794945416e-6
1.16e-8	0.9999995384641956	1.7637592855685387	588.5500728143911	443.8268902488364	8.399979235921866e-9	4.943837858756018e-6
1.2e-8	0.9999995280926302	1.7637592751969708	588.5498993902419	443.82675373303255	8.799977211312977e-9	5.179257853196945e-6
1.24e-8	0.9999995177210655	1.7637592648254037	588.5497259661862	443.82661721730386	9.19997509253708e-9	5.414677778268231e-6
1.28e-8	0.9999995073495241	1.7637592544538612	588.5495525423268	443.82648070173184	9.599972879594246e-9	5.650097633969934e-6
1.3600000000000001e-8	0.9999994866063997	1.7637592337107322	588.5492056947262	443.8262076706842	1.0399968171208095e-8	6.120937137264755e-6
1.44e-8	0.9999994658632785	1.763759212967606	588.54885884749	443.825934639934	1.119996308615506e-8	6.5917763630816405e-6
1.52e-8	0.9999994451201603	1.7637591922244829	588.5485120006146	443.8256616094798	1.1999957624435724e-8	7.062615311420882e-6
1.6e-8	0.9999994243770454	1.7637591714813625	588.5481651541105	443.8253885793248	1.279995178605066e-8	7.533453982282773e-6
1.68e-8	0.9999994036339336	1.7637591507382453	588.5478183079728	443.82511554946717	1.3599945571000446e-8	8.004292375667607e-6
1.7600000000000002e-8	0.9999993828908251	1.7637591299951312	588.5474714621994	443.8248425199047	1.4399938979285657e-8	8.475130491575676e-6
1.84e-8	0.9999993621477198	1.7637591092520202	588.5471246167913	443.824569490645	1.5199932010906868e-8	8.94596833000727e-6
1.92e-8	0.9999993414046177	1.763759088508912	588.546777771752	443.82429646167924	1.5999924665864663e-8	9.416805890962688e-6
2.0e-8	0.9999993206615188	1.7637590677658068	588.5464309270802	443.82402343301044	1.6799916944159613e-8	9.887643174442222e-6
2.08e-8	0.9999992999184228	1.7637590470227045	588.5460840827701	443.8237504046399	1.7599908845792295e-8	1.0358480180446162e-5
2.16e-8	0.9999992791753303	1.7637590262796052	588.5457372388291	443.8234773765693	1.839990037076329e-8	1.0829316908974802e-5
2.2400000000000002e-8	0.9999992584322408	1.7637590055365089	588.5453903952554	443.823204348794	1.9199891519073167e-8	1.1300153360028436e-5
2.32e-8	0.9999992376891544	1.7637589847934159	588.5450435520432	443.8229313213171	1.9999882290722505e-8	1.1770989533607354e-5
2.4e-8	0.9999992169460714	1.7637589640503257	588.5446967091995	443.82265829413393	2.0799872685711886e-8	1.2241825429711852e-5
2.48e-8	0.9999991962029916	1.7637589433072387	588.5443498667194	443.8223852672532	2.1599862704041885e-8	1.2712661048342221e-5
2.56e-8	0.9999991650883812	1.763758912192616	588.5438296039047	443.8219757276543	2.2399852345713104e-8	1.318349632013047e-5
2.7200000000000002e-8	0.9999991236022437	1.7637588707064624	588.5431359213349	443.82142967582604	2.3999830499081992e-8	1.4125165892550662e-5
2.88e-8	0.9999990821161189	1.763758829220321	588.5424422402273	443.82088362519033	2.559980714582301e-8	1.506683435507991e-5
3.04e-8	0.9999990406300069	1.7637587877341916	588.5417485605899	443.8203375757418	2.7199782285940782e-8	1.6008501707720565e-5
3.2e-8	0.9999989991439076	1.7637587462480742	588.5410548824123	443.8197915274832	2.8799755919439915e-8	1.6950167950474968e-5
3.36e-8	0.9999989576578211	1.7637587047619685	588.5403612057011	443.81924548041445	3.039972804632502e-8	1.7891833083345458e-5
3.5200000000000004e-8	0.9999989161717473	1.7637586632758753	588.5396675304528	443.8186994345407	3.1999698666600714e-8	1.8833497106334382e-5
3.68e-8	0.9999988746856863	1.7637586217897938	588.5389738566722	443.81815338985	3.35996677802716e-8	1.977516001944408e-5
3.84e-8	0.9999988331996381	1.7637585803037243	588.5382801843568	443.8176073463547	3.5199635387342314e-8	2.0716821822676903e-5
4.0e-8	0.9999987917136025	1.7637585388176669	588.5375865135057	443.81706130404706	3.679960148781745e-8	2.1658482516035192e-5
4.16e-8	0.9999987502275797	1.7637584973316212	588.5368928441229	443.8165152629289	3.839956608170163e-8	2.2600142099521295e-5
4.32e-8	0.9999987087415697	1.7637584558455879	588.5361991761985	443.8159692230029	3.999952916899946e-8	2.354180057313755e-5
4.4800000000000004e-8	0.9999986672555725	1.7637584143595666	588.5355055097433	443.81542318426557	4.159949074971555e-8	2.4483457936886307e-5
4.64e-8	0.999998625769588	1.763758372873557	588.5348118447503	443.8148771467204	4.319945082385452e-8	2.54251141907699e-5
4.8e-8	0.9999985842836162	1.7637583313875596	588.5341181812253	443.8143311103632	4.4799409391420983e-8	2.636676933479068e-5
4.96e-8	0.9999985427976572	1.7637582899015742	588.5334245191625	443.81378507519656	4.6399366452419556e-8	2.730842336895099e-5
5.12e-8	0.9999984805687564	1.7637582276726327	588.5323840296546	443.8129660253592	4.7999322006855066e-8	2.8250076015790046e-5
5.4400000000000004e-8	0.9999983975969273	1.763758144700746	588.5309967150644	443.81187396277005	5.119922859605922e-8	3.01333774249816e-5
5.76e-8	0.9999983146251492	1.7637580617289073	588.529609406331	443.8107819049434	5.439912915906915e-8	3.201667439477583e-5
6.08e-8	0.9999982316534222	1.7637579787571165	588.5282221034595	443.8096898518762	5.759902369592176e-8	3.3899966925191494e-5
6.4e-8	0.9999981486817462	1.763757895785374	588.5268348064473	443.80859780357036	6.079891220665396e-8	3.578325501624735e-5
6.72e-8	0.9999980657101211	1.7637578128136793	588.5254475152943	443.80750576002663	6.399879469130264e-8	3.766653866796214e-5
7.040000000000001e-8	0.9999979827385469	1.7637577298420326	588.5240602300003	443.80641372123984	6.719867114990472e-8	3.954981788035461e-5
7.36e-8	0.9999978997670239	1.7637576468704341	588.5226729505663	443.80532168721425	7.039854158249706e-8	4.143309265344351e-5
7.68e-8	0.9999978167955518	1.7637575638988838	588.5212856769868	443.8042296579533	7.35984059891166e-8	4.33163629872476e-5
8.0e-8	0.9999977338241306	1.7637574809273815	588.5198984092704	443.8031376334461	7.679826436980024e-8	4.519962888178561e-5
8.32e-8	0.9999976508527606	1.7637573979559271	588.5185111474133	443.8020456137033	7.999811672458487e-8	4.70828903370763e-5
8.64e-8	0.9999975678814415	1.7637573149845205	588.5171238914153	443.80095359872405	8.319796305350739e-8	4.896614735313843e-5
8.960000000000001e-8	0.9999974849101735	1.763757232013162	588.5157366412769	443.7998615884975	8.639780335660469e-8	5.084939992999074e-5
9.28e-8	0.9999974019389564	1.7637571490418515	588.5143493969953	443.7987695830334	8.959763763391366e-8	5.2732648067651975e-5
9.6e-8	0.9999973189677902	1.763757066070589	588.5129621585703	443.7976775823336	9.279746588547124e-8	5.461589176614088e-5
9.92e-8	0.9999972359966751	1.7637569830993747	588.511574926008	443.79658558639136	9.59972881113143e-8	5.649913102547621e-5
1.024e-7	0.9999971115401561	1.7637568586426988	588.5094940914992	443.7949476041176	9.919710431148152e-8	5.8382364735904224e-5
1.0880000000000001e-7	0.9999969455982832	1.7637566927006065	588.5067196645109	443.79276364320975	1.055967186349669e-7	6.214881661992346e-5
1.152e-7	0.999996779656614	1.763756526758706	588.5039452609493	443.7905797013427	1.1199630885621298e-7	6.591525074768493e-5
1.216e-7	0.9999966137151487	1.7637563608169975	588.5011708808264	443.78839577851363	1.1839587497551494e-7	6.968166711933861e-5
