3.2e-9	0.9999998340543854	3.925031409314837	2133.260281727104	2096.662225867684	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	3.9250313989432364	2133.25963807275	2096.6615713497704	1.9999995733481914e-10	4.2665199197998567e-7
3.6e-9	0.9999998133111855	3.925031388571636	2133.258994418728	2096.6609168321925	3.999998293393252e-10	8.533038552291328e-7
3.8e-9	0.9999998029395857	3.9250313782000354	2133.258350765003	2096.6602623149747	5.999996160136174e-10	1.2799555897475063e-6
4.0e-9	0.999999792567986	3.925031367828435	2133.257707111628	2096.6596077981203	7.999993173577941e-10	1.7066071955351697e-6
4.2e-9	0.9999997821963864	3.9250313574568345	2133.2570634585777	2096.658953281607	9.999989333719538e-10	2.1332586725921904e-6
4.4000000000000005e-9	0.9999997718247869	3.925031347085234	2133.256419805834	2096.658298765442	1.199998464056195e-9	2.559910020918632e-6
4.6e-9	0.9999997614531876	3.9250313367136336	2133.2557761534367	2096.657644249648	1.3999979094106155e-9	2.9865612405145576e-6
4.8e-9	0.9999997510815883	3.925031326342033	2133.2551325013715	2096.656989734179	1.5999972694353155e-9	3.413212331380039e-6
5.0e-9	0.9999997407099892	3.9250313159704326	2133.2544888495877	2096.6563352190806	1.7999965441303927e-9	3.839863293515135e-6
5.2e-9	0.9999997303383902	3.925031305598832	2133.2538451981804	2096.6556807043385	1.9999957334959456e-9	4.266514126919912e-6
5.4e-9	0.9999997199667913	3.9250312952272317	2133.253201547073	2096.6550261899242	2.1999948375320728e-9	4.693164831594438e-6
5.6000000000000005e-9	0.9999997095951925	3.9250312848556312	2133.252557896304	2096.6543716758733	2.399993856238873e-9	5.119815407538776e-6
5.8e-9	0.9999996992235938	3.9250312744840308	2133.251914245843	2096.653717162178	2.5999927896164434e-9	5.546465854752989e-6
6.0e-9	0.9999996888519952	3.9250312641124303	2133.251270595723	2096.6530626488366	2.7999916376648847e-9	5.973116173237145e-6
6.2e-9	0.9999996784803967	3.92503125374083	2133.2506269459204	2096.6524081358316	2.9999904003842947e-9	6.39976636299131e-6
6.4e-9	0.9999996732946761	3.9250312485551073	2133.2503051219996	2096.652080880159	3.1999890777747686e-9	6.8264164561981015e-6
6.8000000000000005e-9	0.9999996629231589	3.9250312381835872	2133.249661473552	2096.6514263683666	3.599986176569303e-9	7.679716449517213e-6
7.2e-9	0.9999996525516442	3.9250312278120694	2133.2490178254657	2096.6507718569706	3.9999829340491336e-9	8.533016185377014e-6
7.6e-9	0.9999996421801322	3.925031217440554	2133.2483741777305	2096.650117345949	4.399979350214947e-9	9.386315663777655e-6
8.0e-9	0.9999996318086227	3.9250312070690416	2133.2477305303532	2096.6494628352953	4.799975425067428e-9	1.0239614884719272e-5
8.4e-9	0.999999621437116	3.9250311966975318	2133.247086883312	2096.648808324998	5.199971158607261e-9	1.1092913848202006e-5
8.800000000000001e-9	0.9999996110656117	3.9250311863260245	2133.2464432366255	2096.6481538150774	5.599966550835133e-9	1.1946212554225994e-5
9.2e-9	0.9999996006941101	3.92503117595452	2133.2457995902896	2096.6474993055467	5.999961601751727e-9	1.2799511002791373e-5
9.6e-9	0.9999995903226112	3.9250311655830177	2133.245155944317	2096.646844796374	6.399956311357733e-9	1.3652809193898295e-5
1.0e-8	0.9999995799511149	3.925031155211518	2133.244512298679	2096.646190287578	6.799950679653833e-9	1.4506107127546894e-5
1.04e-8	0.9999995695796211	3.925031144840021	2133.243868653411	2096.6455357791465	7.199944706640714e-9	1.5359404803737314e-5
1.08e-8	0.99999955920813	3.9250311344685263	2133.243225008478	2096.6448812710905	7.59993839231906e-9	1.6212702222469694e-5
1.1200000000000001e-8	0.9999995488366413	3.9250311240970346	2133.242581363893	2096.644226763418	7.999931736689557e-9	1.706599938374417e-5
1.16e-8	0.9999995384651554	3.9250311137255447	2133.241937719682	2096.6435722560977	8.399924739752889e-9	1.791929628756088e-5
1.2e-8	0.9999995280936721	3.925031103354058	2133.2412940758018	2096.6429177491636	8.799917401509745e-9	1.877259293391998e-5
1.24e-8	0.9999995177221913	3.925031092982574	2133.240650432281	2096.642263242599	9.199909721960807e-9	1.9625889322821598e-5
1.28e-8	0.9999995073507926	3.925031082611169	2133.2400067901294	2096.6416087372363	9.599901701106763e-9	2.047918545426608e-5
1.3600000000000001e-8	0.9999994866078472	3.925031061868216	2133.238719505025	2096.640299726166	1.0399884635486439e-8	2.2185776944784145e-5
1.44e-8	0.9999994658649124	3.9250310411252736	2133.2374322213236	2096.6389907165735	1.119986620465391e-8	2.3892367405474684e-5
1.52e-8	0.999999445121988	3.925031020382341	2133.2361449390355	2096.637681708469	1.1999846408614661e-8	2.5598956836338827e-5
1.6e-8	0.999999424379074	3.925030999639419	2133.2348576581517	2096.6363727018456	1.2799825247374178e-8	2.7305545237377705e-5
1.68e-8	0.9999994036361703	3.9250309788965065	2133.233570378673	2096.6350636967163	1.359980272093794e-8	2.9012132608592434e-5
1.7600000000000002e-8	0.9999993828932773	3.9250309581536045	2133.232283100586	2096.63375469307	1.4399778829311433e-8	3.071871894998414e-5
1.84e-8	0.9999993621503944	3.925030937410712	2133.2309958239316	2096.632445690904	1.5199753572500137e-8	3.242530426155394e-5
1.92e-8	0.9999993414075221	3.9250309166678297	2133.229708548659	2096.6311366902387	1.599972695050954e-8	3.413188854330298e-5
2.0e-8	0.9999993206646601	3.9250308959249582	2133.2284212747986	2096.62982769106	1.6799698963345124e-8	3.583847179523236e-5
2.08e-8	0.9999992999218086	3.925030875182096	2133.2271340023412	2096.628518693362	1.759966961101237e-8	3.754505401734322e-5
2.16e-8	0.9999992791789676	3.9250308544392443	2133.2258467312877	2096.6272096971397	1.8399638893516765e-8	3.925163520963667e-5
2.2400000000000002e-8	0.9999992584361369	3.9250308336964026	2133.224559461635	2096.625900702415	1.9199606810863787e-8	4.095821537211384e-5
2.32e-8	0.9999992376933167	3.925030812953571	2133.223272193387	2096.6245917091946	1.9999573363058918e-8	4.266479450477584e-5
2.4e-8	0.9999992169505069	3.92503079221075	2133.2219849265575	2096.6232827174395	2.0799538550107648e-8	4.4371372607623825e-5
2.48e-8	0.9999991962077074	3.9250307714679384	2133.2206976611174	2096.621973727171	2.1599502372015456e-8	4.6077949680658894e-5
2.56e-8	0.9999991650935393	3.9250307403537494	2133.2187667664657	2096.6200102454554	2.239946482878793e-8	4.7784525466429925e-5
2.7200000000000002e-8	0.9999991236080129	3.9250306988681958	2133.2161922447726	2096.617392274639	2.3999385646952266e-8	5.1197673433638916e-5
2.88e-8	0.9999990821225283	3.9250306573826825	2133.2136177287093	2096.6147743097717	2.559930100464229e-8	5.4610817281617695e-5
3.04e-8	0.9999990406370853	3.9250306158972097	2133.2110432182612	2096.6121563508473	2.7199210901901867e-8	5.8023957010375274e-5
3.2e-8	0.9999989991516841	3.9250305744117777	2133.20846871344	2096.609538397873	2.879911533877486e-8	6.143709261992063e-5
3.36e-8	0.9999989576663244	3.9250305329263857	2133.2058942142207	2096.6069204508567	3.039901431530513e-8	6.485022411026277e-5
3.5200000000000004e-8	0.9999989161810066	3.925030491441034	2133.2033197206456	2096.6043025097815	3.1998907831536533e-8	6.826335148141066e-5
3.68e-8	0.9999988746957302	3.925030449955723	2133.2007452326784	2096.601684574643	3.359879588751293e-8	7.167647473337331e-5
3.84e-8	0.9999988332104958	3.9250304084704526	2133.1981707503155	2096.599066645468	3.519867848327819e-8	7.508959386615971e-5
4.0e-8	0.9999987917253029	3.9250303669852222	2133.1955962735756	2096.5964487222427	3.6798555618876164e-8	7.850270887977883e-5
4.16e-8	0.9999987502401517	3.9250303255000323	2133.1930218024563	2096.5938308049654	3.839842729435072e-8	8.191581977423965e-5
4.32e-8	0.9999987087550422	3.9250302840148827	2133.1904473369627	2096.591212893622	3.99982935097457e-8	8.532892654955119e-5
4.4800000000000004e-8	0.9999986672699743	3.925030242529774	2133.1878728770776	2096.5885949882277	4.159815426510498e-8	8.874202920572242e-5
4.64e-8	0.9999986257849482	3.9250302010447053	2133.1852984228226	2096.5859770887955	4.3198009560472404e-8	9.215512774276233e-5
4.8e-8	0.9999985842999638	3.925030159559677	2133.182723974177	2096.5833591952974	4.479785939589184e-8	9.556822216067994e-5
4.96e-8	0.9999985428150211	3.9250301180746896	2133.1801495311424	2096.5807413077464	4.639770377140714e-8	9.89813124594842e-5
5.12e-8	0.9999984805877323	3.9250300558473294	2133.176287880563	2096.5768144911276	4.799754268706298e-8	0.00010239439760941356
5.4400000000000004e-8	0.999998397618139	3.9250299728776366	2133.1711390312403	2096.5715787548547	5.11972041389994e-8	0.00010922055349247245
5.76e-8	0.9999983146487125	3.9250298899081058	2133.1659902044175	2096.5663430423842	5.4396843752034126e-8	0.0001160466928992495
6.08e-8	0.9999982316794526	3.925029806938736	2133.1608414000434	2096.56110735371	5.7596461526517996e-8	0.00012287281582981665
6.4e-8	0.9999981487103595	3.9250297239695286	2133.1556926181543	2096.5558716888027	6.079605746280181e-8	0.00012969892228424578
6.72e-8	0.9999980657414332	3.9250296410004823	2133.150543858733	2096.550636047729	6.39956315612364e-8	0.00013652501226260881
7.040000000000001e-8	0.9999979827726736	3.9250295580315977	2133.14539512178	2096.5454004304174	6.719518382217256e-8	0.00014335108576497764
7.36e-8	0.9999978998040808	3.925029475062875	2133.1402464073035	2096.540164836898	7.039471424596105e-8	0.00015017714279142415
7.68e-8	0.9999978168356548	3.9250293920943142	2133.135097715303	2096.5349292671626	7.359422283295271e-8	0.00015700318334202032
8.0e-8	0.9999977338673955	3.9250293091259145	2133.129949045776	2096.5296937212424	7.679370958349828e-8	0.00016382920741683804
8.32e-8	0.9999976508993031	3.9250292261576765	2133.124800398722	2096.5244581990864	7.999317449794854e-8	0.00017065521501594924
8.64e-8	0.9999975679313773	3.9250291431896005	2133.1196517741378	2096.519222700735	8.319261757665426e-8	0.00017748120613942582
8.960000000000001e-8	0.9999974849636183	3.9250290602216853	2133.11450317202	2096.513987226166	8.639203881996616e-8	0.00018430718078733967
9.28e-8	0.999997401996026	3.9250289772539317	2133.109354592387	2096.5087517753964	8.959143822823499e-8	0.0001911331389597627
9.6e-8	0.9999973190286006	3.92502889428634	2133.1042060352206	2096.5035163484154	9.27908158018115e-8	0.00019795908065676688
9.92e-8	0.9999972360613418	3.9250288113189096	2133.0990575005117	2096.4982809452285	9.599017154104641e-8	0.00020478500587842405
1.024e-7	0.9999971116109541	3.925028686868251	2133.0913347542314	2096.490427899161	9.918950544629702e-8	0.00021161091050603164
1.0880000000000001e-7	0.9999969456776041	3.925028520934524	2133.0810378317606	2096.479957248034	1.0558810775646962e-7	0.00022526266209830682
1.152e-7	0.9999967797449211	3.925028355001443	2133.0707409992033	2096.4694866920986	1.1198662273499243e-7	0.0002389143477905659
1.216e-7	0.9999966138129049	3.9250281890690086	2133.060444256513	2096.459016231296	1.183850503846709e-7	0.0002525659675833842
1.28e-7	0.9999964478815558	3.925028023137221	2133.0501476037075	2096.448545865657	1.2478339070831028e-7	0.0002662175214773369
1.344e-7	0.9999962819508736	3.9250278572060795	2133.039851040778	2096.4380755951693	1.3118164370871574e-7	0.0002798690094729993
1.4080000000000002e-7	0.9999961160208583	3.925027691275584	2133.029554567739	2096.427605419845	1.375798093886923e-7	0.00029352043157094654
1.472e-7	0.9999959500915099	3.925027525345735	2133.0192581845713	2096.417135339657	1.4397788775104475e-7	0.0003071717877717539
1.536e-7	0.9999957841628285	3.925027359416533	2133.0089618912884	2096.4066653546356	1.5037587879857793e-7	0.00032082307807599665
1.6e-7	0.999995618234814	3.925027193487977	2132.9986656878823	2096.3961954647593	1.5677378253409641e-7	0.00033447430248425
1.664e-7	0.9999954523074663	3.9250270275600676	2132.988369574355	2096.3857256700344	1.6317159896040468e-7	0.0003481254609970892
1.728e-7	0.9999952863807856	3.925026861632805	2132.9780735507056	2096.375255970463	1.6956932808030706e-7	0.0003617765536150894
1.7920000000000002e-7	0.9999951204547719	3.9250266957061886	2132.967777616916	2096.3647863660367	1.7596696989660774e-7	0.0003754275803388258
1.856e-7	0.9999949545294249	3.9250265297802183	2132.9574817730204	2096.3543168567476	1.8236452441211075e-7	0.00038907854116887355
1.92e-7	0.9999947886047449	3.925026363854894	2132.9471860189933	2096.343847442613	1.8876199162962008e-7	0.000402729436105808
1.984e-7	0.9999946226807318	3.9250261979302166	2132.9368903548193	2096.3333781236233	1.9515937155193948e-7	0.0004163802651502042
2.048e-7	0.9999943737967131	3.9250259490451387	2132.9214470815687	2096.3176743799245	2.015566641819253e-7	0.0004300310118300007
2.1760000000000002e-7	0.9999940419533547	3.9250256172003057	2132.9008563408993	2096.296736362918	2.1435098757788038e-7	0.0004573322745719045
2.304e-7	0.9999937101126638	3.9250252853580587	2132.8802659596913	2096.275798726473	2.2714496183877324e-7	0.0004846332737546282
2.432e-7	0.9999933782746403	3.9250249535183968	2132.859675937941	2096.254861470567	2.399385869870282e-7	0.0005119340093827731
2.56e-7	0.9999930464392842	3.9250246216813203	2132.8390862756564	2096.2339245952085	2.527318630450673e-7	0.0005392344814609401
