3.2e-9	0.9999998340543854	3.333798926493744	1648.0603345809848	1547.9058637634005	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	3.3337989161221437	1648.059841402999	1547.9053820229599	1.9999996703880924e-10	3.296120175983986e-7
3.6e-9	0.9999998133111855	3.3337989057505433	1648.0593482252668	1547.9049002827824	3.9999986815526787e-10	6.592239365612247e-7
3.8e-9	0.9999998029395857	3.333798895378943	1648.0588550477887	1547.9044185428463	5.999997033494399e-10	9.888357568885306e-7
4.0e-9	0.999999792567986	3.3337988850073423	1648.058361870564	1547.9039368031847	7.999994726213881e-10	1.3184474785803662e-6
4.2e-9	0.9999997821963864	3.333798874635742	1648.057868693583	1547.9034550637807	9.999991759711758e-10	1.6480591016367813e-6
4.4000000000000005e-9	0.9999997718247869	3.3337988642641414	1648.0573755168696	1547.9029733246282	1.199998813398866e-9	1.9776706260578266e-6
4.6e-9	0.9999997614531876	3.333798853892541	1648.0568823403942	1547.9024915857417	1.3999983849045209e-9	2.3072820518435518e-6
4.8e-9	0.9999997510815883	3.3337988435209405	1648.0563891641655	1547.9020098471153	1.5999978904882057e-9	2.636893378994008e-6
5.0e-9	0.9999997407099892	3.33379883314934	1648.0558959881891	1547.9015281087484	1.7999973301499824e-9	2.9665046075092436e-6
5.2e-9	0.9999997303383902	3.3337988227777395	1648.0554028124805	1547.9010463706295	1.9999967038899143e-9	3.2961157373893106e-6
5.4e-9	0.9999997199667913	3.333798812406139	1648.0549096370046	1547.9005646327753	2.1999960117080648e-9	3.6257267686342595e-6
5.6000000000000005e-9	0.9999997095951925	3.3337988020345386	1648.0544164617988	1547.9000828951835	2.399995253604497e-9	3.95533770124414e-6
5.8e-9	0.9999996992235938	3.333798791662938	1648.0539232868252	1547.899601157855	2.599994429579273e-9	4.284948535219001e-6
6.0e-9	0.9999996888519952	3.3337987812913377	1648.0534301121086	1547.8991194207715	2.799993539632458e-9	4.614559270558895e-6
6.2e-9	0.9999996784803967	3.333798770919737	1648.0529369376447	1547.8986376839498	2.9999925837641143e-9	4.9441699072638705e-6
6.4e-9	0.9999996732946584	3.333798765733998	1648.0526903509888	1547.898396816028	3.1999915619743024e-9	5.273780469992734e-6
6.8000000000000005e-9	0.9999996629231231	3.33379875536246	1648.0521971774008	1547.897915079996	3.5999893206305217e-9	5.9330014474984124e-6
7.2e-9	0.9999996525515898	3.3337987449909243	1648.051704004068	1547.89743334424	3.999986815601517e-9	6.592222227734705e-6
7.6e-9	0.9999996421800585	3.3337987346193905	1648.051210831017	1547.8969516087634	4.3999840468877185e-9	7.2514428107017225e-6
8.0e-9	0.9999996318085292	3.333798724247859	1648.0507176582187	1547.8964698735288	4.79998101448955e-9	7.91066319639957e-6
8.4e-9	0.999999621437002	3.333798713876329	1648.0502244856852	1547.8959881385972	5.199977718407438e-9	8.569883384828351e-6
8.800000000000001e-9	0.9999996110654769	3.3337987035048013	1648.0497313134222	1547.8955064039194	5.5999741586418095e-9	9.229103375988174e-6
9.2e-9	0.9999996006939537	3.333798693133275	1648.04923814142	1547.8950246695001	5.9999703351930894e-9	9.88832316987914e-6
9.6e-9	0.9999995903224326	3.333798682761751	1648.0487449696955	1547.8945429353712	6.399966248061708e-9	1.0547542766501363e-5
1.0e-8	0.9999995799509135	3.3337986723902286	1648.0482517982273	1547.8940612014949	6.799961897248089e-9	1.1206762165854948e-5
1.04e-8	0.9999995695793964	3.3337986620187086	1648.047758627023	1547.8935794679023	7.199957282752661e-9	1.1865981367939998e-5
1.08e-8	0.9999995592078814	3.3337986516471902	1648.0472654560836	1547.8930977345779	7.599952404575849e-9	1.252520037275662e-5
1.1200000000000001e-8	0.9999995488363684	3.333798641275674	1648.0467722854164	1547.8926160015137	7.99994726271808e-9	1.3184419180304921e-5
1.16e-8	0.9999995384648575	3.33379863090416	1648.0462791150126	1547.8921342687336	8.399941857179778e-9	1.3843637790585005e-5
1.2e-8	0.9999995280933486	3.3337986205326473	1648.0457859448625	1547.8916525362142	8.799936187961374e-9	1.450285620359698e-5
1.24e-8	0.9999995177218417	3.333798610161137	1648.0452927749816	1547.8911708039655	9.199930255063293e-9	1.5162074419340949e-5
1.28e-8	0.9999995073503976	3.3337985997896866	1648.044799605983	1547.8906890725066	9.599924058485961e-9	1.5821292437817143e-5
1.3600000000000001e-8	0.9999994866073957	3.333798579046677	1648.0438132677052	1547.889725609515	1.0399910874295464e-8	1.7139727882966618e-5
1.44e-8	0.9999994658644019	3.333798558303675	1648.0428269304803	1547.8887621475976	1.119989663539308e-8	1.845816253904589e-5
1.52e-8	0.9999994451214164	3.333798537560681	1648.0418405943203	1547.8877986867628	1.1999881341782223e-8	1.9776596406055813e-5
