3.2e-9	0.9999998340543854	1.8431895918685484	647.4705653828306	499.74377706280507	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	1.8431895814969472	647.470374472008	499.7436231842876	1.9999998705059241e-10	1.2949409398548395e-7
3.6e-9	0.9999998133111855	1.8431895711253463	647.4701835612829	499.7434693058539	3.9999994820237616e-10	2.5898814978881285e-7
3.8e-9	0.9999998029395857	1.8431895607537454	647.4699926506569	499.7433154275029	5.999998834553664e-10	3.884821674100069e-7
4.0e-9	0.999999792567986	1.8431895503821445	647.4698017401275	499.74316154923685	7.99999792809577e-10	5.179761468490854e-7
4.2e-9	0.9999997821963864	1.8431895400105436	647.4696108297022	499.7430076710461	9.999996762650224e-10	6.474700881060685e-7
4.4000000000000005e-9	0.9999997718247869	1.8431895296389427	647.4694199193751	499.7428537929445	1.1999995338217169e-9	7.769639911809763e-7
4.6e-9	0.9999997614531876	1.8431895192673418	647.4692290091488	499.742699914923	1.399999365479674e-9	9.064578560738282e-7
4.8e-9	0.9999997510815883	1.8431895088957408	647.4690380990162	499.74254603698347	1.5999991712389098e-9	1.0359516827846447e-6
5.0e-9	0.9999997407099892	1.8431894985241402	647.4688471889839	499.7423921591302	1.7999989510994377e-9	1.1654454713134447e-6
5.2e-9	0.9999997303383902	1.8431894881525397	647.4686562790533	499.7422382813573	1.999998705061272e-9	1.2949392216602486e-6
5.4e-9	0.9999997199667913	1.8431894777809392	647.4684653692176	499.742084403664	2.1999984331244275e-9	1.4244329338250757e-6
5.6000000000000005e-9	0.9999997095951925	1.8431894674093388	647.4682744594834	499.74193052605904	2.3999981352889177e-9	1.5539266078079459e-6
5.8e-9	0.9999996992235938	1.8431894570377383	647.4680835498459	499.7417766485321	2.5999978115547568e-9	1.6834202436088783e-6
6.0e-9	0.9999996888519952	1.8431894466661378	647.4678926403134	499.74162277109036	2.7999974619219605e-9	1.8129138412278944e-6
6.2e-9	0.9999996784803967	1.8431894362945374	647.4677017308763	499.74146889372844	2.9999970863905424e-9	1.9424074006650136e-6
6.4e-9	0.9999996732946214	1.8431894311087615	647.4676062762658	499.741391955134	3.199996684960516e-9	2.071900931465728e-6
6.8000000000000005e-9	0.9999996629230476	1.8431894207371866	647.467415367046	499.7412380779546	3.599995804404688e-9	2.3308879357943907e-6
7.2e-9	0.9999996525514749	1.8431894103656121	647.4672244579339	499.74108420085696	3.999994820254556e-9	2.589874863759386e-6
7.6e-9	0.9999996421799031	1.8431893999940385	647.467033548919	499.74093032384735	4.399993732510205e-9	2.848861715360757e-6
8.0e-9	0.9999996318083321	1.8431893896224658	647.4668426400094	499.740776446917	4.799992541171719e-9	3.1078484905985428e-6
8.4e-9	0.9999996214367619	1.8431893792508942	647.4666517311977	499.74062257007046	5.199991246239182e-9	3.3668351894727843e-6
8.800000000000001e-9	0.9999996110651925	1.8431893688793233	647.4664608224846	499.7404686933122	5.599989847712678e-9	3.625821811983521e-6
9.2e-9	0.999999600693624	1.843189358507753	647.466269913876	499.7403148166368	5.999988345592291e-9	3.8848083581307926e-6
9.6e-9	0.9999995903220563	1.8431893481361836	647.4660790053639	499.7401609400451	6.399986739878106e-9	4.143794827914641e-6
1.0e-8	0.9999995799504895	1.8431893377646151	647.4658880969578	499.7400070635354	6.799985030570208e-9	4.402781221335105e-6
1.04e-8	0.9999995695789236	1.8431893273930475	647.4656971886507	499.73985318711055	7.19998321766868e-9	4.661767538392227e-6
1.08e-8	0.9999995592073586	1.8431893170214804	647.4655062804438	499.7396993107706	7.599981301173606e-9	4.9207537790860455e-6
1.1200000000000001e-8	0.9999995488357944	1.843189306649914	647.4653153723348	499.73954543451504	7.999979281085072e-9	5.179739943416602e-6
1.16e-8	0.9999995384642312	1.843189296278349	647.4651244643309	499.73939155834057	8.399977157403157e-9	5.438726031383934e-6
1.2e-8	0.9999995280926688	1.8431892859067844	647.4649335564303	499.73923768225325	8.79997493012795e-9	5.697712042988087e-6
1.24e-8	0.9999995177211073	1.8431892755352208	647.4647426486216	499.73908380624925	9.199972599259535e-9	5.956697978229097e-6
1.28e-8	0.9999995073495709	1.8431892651636812	647.4645517410404	499.73892993042364	9.599970164797996e-9	6.2156838371070296e-6
1.3600000000000001e-8	0.9999994866064532	1.8431892444205582	647.464169925992	499.7386221788802	1.0399964985095922e-8	6.7336553257738426e-6
1.44e-8	0.999999465863339	1.8431892236774385	647.4637881113405	499.7383144276686	1.1199959391022357e-8	7.251626508988775e-6
1.52e-8	0.9999994451202283	1.843189202934322	647.4634062970971	499.73800667679353	1.199995338257798e-8	7.76959738675215e-6
1.6e-8	0.999999424377121	1.843189182191209	647.4630244832616	499.73769892625717	1.2799946959763462e-8	8.287567959064294e-6
1.68e-8	0.9999994036340172	1.8431891614480993	647.4626426698218	499.73739117605265	1.3599940122579477e-8	8.805538225925528e-6
1.7600000000000002e-8	0.9999993828909168	1.8431891407049927	647.4622608567836	499.7370834261881	1.4399932871026697e-8	9.323508187336171e-6
1.84e-8	0.9999993621478199	1.8431891199618895	647.4618790441532	499.73677567665624	1.5199925205105795e-8	9.841477843296544e-6
1.92e-8	0.9999993414047265	1.8431890992187894	647.461497231927	499.7364679274615	1.599991712481745e-8	1.0359447193806976e-5
2.0e-8	0.9999993206616364	1.8431890784756926	647.4611154201021	499.7361601786044	1.679990863016233e-8	1.0877416238867788e-5
2.08e-8	0.9999992999185499	1.843189057732599	647.4607336086824	499.7358524300808	1.759989972114111e-8	1.1395384978479302e-5
2.16e-8	0.9999992791754667	1.8431890369895088	647.4603517976655	499.73554468189354	1.8399890397754467e-8	1.1913353412641841e-5
2.2400000000000002e-8	0.9999992584323871	1.843189016246422	647.4599699870528	499.7352369340446	1.919988066000307e-8	1.243132154135573e-5
