3.2e-9	0.9999998340543854	1.9403164884379167	5443.623413891432	6146.63522559829	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	1.9403164780663158	5443.621670143153	6146.633284697401	1.9999989112766783e-10	1.0887245084034592e-6
3.6e-9	0.9999998133111855	1.9403164676947149	5443.619926395705	6146.631343797654	3.999995645109426e-10	2.1774486680573433e-6
3.8e-9	0.9999998029395857	1.9403164573231142	5443.618182649177	6146.6294028989005	5.99999020150369e-10	3.2661724789618322e-6
4.0e-9	0.999999792567986	1.9403164469515137	5443.616438903468	6146.627462001234	7.999982580464904e-10	4.354895941117097e-6
4.2e-9	0.9999997821963864	1.9403164365799133	5443.614695158617	6146.625521104574	9.999972781998508e-10	5.443619054523306e-6
4.4000000000000005e-9	0.9999997718247869	1.9403164262083128	5443.612951414634	6146.623580208962	1.199996080610994e-9	6.532341819180632e-6
4.6e-9	0.9999997614531876	1.9403164158367123	5443.611207671475	6146.621639314403	1.399994665280463e-9	7.621064235089239e-6
4.8e-9	0.9999997510815883	1.9403164054651119	5443.609463929201	6146.619698420904	1.5999930322088035e-9	8.709786302249307e-6
5.0e-9	0.9999997407099892	1.9403163950935114	5443.6077201877615	6146.617757528439	1.7999911813965584e-9	9.798508020661003e-6
5.2e-9	0.9999997303383902	1.940316384721911	5443.605976447192	6146.615816636991	1.9999891128442715e-9	1.0887229390324499e-5
5.4e-9	0.9999997199667913	1.9403163743503107	5443.604232707458	6146.613875746667	2.1999868265524867e-9	1.1975950411239964e-5
5.6000000000000005e-9	0.9999997095951925	1.9403163639787107	5443.602488968578	6146.611934857333	2.399984322521748e-9	1.306467108340757e-5
5.8e-9	0.9999996992235938	1.9403163536071106	5443.600745230585	6146.60999396906	2.599981600752598e-9	1.4153391406827481e-5
6.0e-9	0.9999996888519952	1.9403163432355106	5443.599001493436	6146.608053081793	2.7999786612455825e-9	1.5242111381499885e-5
6.2e-9	0.9999996784803967	1.9403163328639106	5443.597257757107	6146.6061121956045	2.9999755040012447e-9	1.633083100742494e-5
6.4e-9	0.9999996732947983	1.940316327678311	5443.596385897107	6146.605141757822	3.1999721290201196e-9	1.7419550371790362e-5
6.8000000000000005e-9	0.9999996629234073	1.9403163173069182	5443.594642170127	6146.603200878257	3.599964725849824e-9	1.959698857740381e-5
7.2e-9	0.9999996525520226	1.9403163069355318	5443.592898444256	6146.601259999919	3.999956451738521e-9	2.1774426085526682e-5
7.6e-9	0.9999996421806444	1.9403162965641514	5443.591154719473	6146.599319122773	4.399947306690283e-9	2.3951862896159428e-5
8.0e-9	0.9999996318092728	1.9403162861927776	5443.589410995831	6146.597378246772	4.7999372907091825e-9	2.612929900930249e-5
8.4e-9	0.9999996214379077	1.9403162758214103	5443.587667273217	6146.595437372024	5.19992640379929e-9	2.8306734424956302e-5
8.800000000000001e-9	0.999999611066549	1.9403162654500494	5443.585923551734	6146.5934964984735	5.599914645964678e-9	3.0484169143121294e-5
9.2e-9	0.9999996006951968	1.9403162550786948	5443.584179831372	6146.591555626067	5.999902017209415e-9	3.266160316379791e-5
9.6e-9	0.999999590323851	1.9403162447073465	5443.582436112091	6146.589614754936	6.3998885175375775e-9	3.4839036486986605e-5
1.0e-8	0.9999995799525118	1.9403162343360048	5443.580692393949	6146.5876738849365	6.799874146953235e-9	3.7016469112687815e-5
1.04e-8	0.9999995695811791	1.9403162239646694	5443.578948676854	6146.585733016154	7.199858905460459e-9	3.919390104090198e-5
1.08e-8	0.9999995592098528	1.9403162135933407	5443.577204960844	6146.583792148567	7.59984279306332e-9	4.137133227162952e-5
1.1200000000000001e-8	0.999999548838533	1.9403162032220185	5443.57546124598	6146.581851282185	7.99982580976589e-9	4.354876280487089e-5
1.16e-8	0.9999995384672198	1.9403161928507027	5443.573717532206	6146.5799104169955	8.399807955572241e-9	4.5726192640626516e-5
1.2e-8	0.999999528095913	1.9403161824793933	5443.571973819515	6146.577969552982	8.799789230486445e-9	4.790362177889686e-5
1.24e-8	0.9999995177246126	1.9403161721080904	5443.570230107953	6146.576028690178	9.199769634512572e-9	5.008105021968236e-5
1.28e-8	0.9999995073535196	1.940316161736994	5443.568486405693	6146.574087834041	9.599749167654693e-9	5.225847796298509e-5
1.3600000000000001e-8	0.9999994866109578	1.9403161409944267	5443.564998988726	6146.570206115111	1.0399705621305244e-8	5.661333135714286e-5
1.44e-8	0.9999994658684218	1.9403161202518853	5443.561511576138	6146.566324400963	1.1199658591468628e-8	6.09681819613688e-5
1.52e-8	0.9999994451259118	1.9403160995093696	5443.558024167976	6146.5624426915965	1.1999608078177418e-8	6.532302977566645e-5
1.6e-8	0.9999994243834277	1.9403160787668798	5443.554536764183	6146.558560987029	1.2799554081464183e-8	6.967787480003932e-5
1.68e-8	0.9999994036409695	1.9403160580244154	5443.5510493647935	6146.554679287227	1.3599496601361492e-8	7.403271703449092e-5
1.7600000000000002e-8	0.9999993828985373	1.9403160372819768	5443.547561969786	6146.550797592245	1.4399435637901914e-8	7.838755647902475e-5
1.84e-8	0.999999362156131	1.9403160165395639	5443.544074579231	6146.546915902055	1.519937119111801e-8	8.274239313364433e-5
1.92e-8	0.9999993414137507	1.9403159957971767	5443.540587193046	6146.543034216656	1.599930326104236e-8	8.709722699835324e-5
2.0e-8	0.9999993206713963	1.9403159750548153	5443.53709981123	6146.539152535973	1.6799231847707524e-8	9.145205807315496e-5
2.08e-8	0.9999992999290678	1.9403159543124797	5443.533612433814	6146.535270860149	1.759915695114607e-8	9.580688635805298e-5
2.16e-8	0.9999992791867653	1.9403159335701698	5443.530125060814	6146.5313891890955	1.8399078571390562e-8	0.00010016171185305084
2.2400000000000002e-8	0.9999992584444887	1.9403159128278857	5443.526637692236	6146.52750752283	1.9198996708473568e-8	0.00010451653455815206
2.32e-8	0.9999992377022381	1.9403158920856274	5443.523150328003	6146.523625861354	1.999891136242765e-8	0.00010887135447336014
2.4e-8	0.9999992169600134	1.9403158713433946	5443.519662968201	6146.519744204676	2.0798822533285382e-8	0.00011322617159867862
2.48e-8	0.9999991962178146	1.9403158506011875	5443.516175612819	6146.515862552779	2.159873022107932e-8	0.00011758098593411103
2.56e-8	0.9999991651045942	1.9403158194879542	5443.510944591017	6146.510040086896	2.2398634425842307e-8	0.00012193579678219257
2.7200000000000002e-8	0.9999991236203783	1.9403157780037201	5443.503969909344	6146.502276814543	2.3998432386423928e-8	0.00013064540871379285
2.88e-8	0.9999990821362661	1.940315736519589	5443.496995245222	6146.494513561332	2.559821641527585e-8	0.0001393550094859165
3.04e-8	0.9999990406522576	1.940315695035561	5443.490020598742	6146.486750327212	2.7197986512658577e-8	0.00014806459909859167
3.2e-8	0.9999989991683528	1.9403156535516357	5443.483045969818	6146.478987112329	2.8797742678832594e-8	0.00015677417755184653
3.36e-8	0.9999989576845517	1.9403156120678133	5443.476071358479	6146.471223916576	3.039748491405838e-8	0.00016548374484570916
3.5200000000000004e-8	0.9999989162008543	1.9403155705840938	5443.469096764791	6146.463460739942	3.199721321859641e-8	0.00017419330098020777
3.68e-8	0.9999988747172607	1.9403155291004772	5443.462122188616	6146.455697582476	3.359692759270714e-8	0.00018290284595537046
3.84e-8	0.9999988332337707	1.9403154876169635	5443.455147630082	6146.447934444125	3.5196628036651044e-8	0.00019161237977122542
4.0e-8	0.9999987917503845	1.9403154461335528	5443.4481730891375	6146.440171324987	3.6796314550688566e-8	0.0002003219024278008
4.16e-8	0.999998750267102	1.9403154046502447	5443.441198565763	6146.432408224959	3.839598713508015e-8	0.00020903141392512474
4.32e-8	0.9999987087839233	1.9403153631670396	5443.4342240599835	6146.424645144088	3.9995645790086226e-8	0.00021774091426322533
4.4800000000000004e-8	0.9999986673008481	1.9403153216839373	5443.427249571789	6146.416882082407	4.159529051596723e-8	0.00022645040344213075
4.64e-8	0.9999986258178767	1.9403152802009378	5443.420275101207	6146.409119039841	4.319492131298358e-8	0.00023515988146186913
4.8e-8	0.999998584335009	1.9403152387180413	5443.41330064822	6146.401356016412	4.4794538181395696e-8	0.00024386934832246868
4.96e-8	0.9999985428522451	1.9403151972352477	5443.406326212819	6146.393593012165	4.639414112146398e-8	0.00025257880402395754
5.12e-8	0.9999984806284101	1.9403151350113663	5443.39586460501	6146.38194855381	4.7993730133451066e-8	0.0002612882457766118
5.4400000000000004e-8	0.9999983976636079	1.9403150520464996	5443.381915850689	6146.366422670979	5.1192866374369006e-8	0.000278707090225341
5.76e-8	0.9999983146992204	1.9403149690820443	5443.367967166715	6146.350896864745	5.439194690611351e-8	0.0002961258900381688
6.08e-8	0.9999982317352477	1.9403148861180004	5443.354018553124	6146.335371135138	5.759097173076753e-8	0.0003135446452153206
6.4e-8	0.9999981487716899	1.940314803154368	5443.340070009915	6146.319845482111	6.078994085041386e-8	0.0003309633557570215
6.72e-8	0.9999980658085469	1.940314720191147	5443.326121537036	6146.304319905659	6.398885426713522e-8	0.0003483820216634966
7.040000000000001e-8	0.9999979828458188	1.9403146372283375	5443.312173134516	6146.288794405841	6.718771198301418e-8	0.0003658006429349711
7.36e-8	0.9999978998835054	1.9403145542659397	5443.298224802398	6146.273268982631	7.038651400013319e-8	0.0003832192195716701
7.68e-8	0.9999978169216068	1.9403144713039533	5443.284276540576	6146.257743636017	7.358526032057462e-8	0.0004006377515738189
8.0e-8	0.999997733960123	1.940314388342378	5443.270328349154	6146.242218365998	7.678395094642071e-8	0.00041805623894164244
8.32e-8	0.999997650999054	1.940314305381214	5443.256380228074	6146.22669317255	7.998258587975354e-8	0.00043547468167536604
8.64e-8	0.9999975680383998	1.9403142224204615	5443.242432177359	6146.211168055703	8.318116512265512e-8	0.00045289307977521476
8.960000000000001e-8	0.9999974850781603	1.9403141394601204	5443.228484197039	6146.195643015499	8.637968867720734e-8	0.00047031143324141383
9.28e-8	0.9999974021183357	1.940314056500191	5443.214536286984	6146.180118051823	8.957815654549195e-8	0.0004877297420741882
9.6e-8	0.9999973191589255	1.9403139735406731	5443.200588447363	6146.1645931648345	9.277656872959062e-8	0.0005051480062737632
9.92e-8	0.9999972361999303	1.9403138905815667	5443.186640678095	6146.14906835439	9.597492523158485e-8	0.0005225662258403639
1.024e-7	0.9999971117626824	1.9403137661441434	5443.1657192053935	6146.125781330903	9.917322605357389e-8	0.0005399843896161775
1.0880000000000001e-7	0.9999969458475958	1.940313600228811	5443.137824132776	6146.094732212757	1.0556966066702689e-7	0.0005748205609548597
1.152e-7	0.9999967799341681	1.9403134343151243	5443.109929341601	6146.0636834009865	1.11965872585647e-7	0.0006096565537659776
1.216e-7	0.9999966140223995	1.9403132684030833	5443.082034831826	6146.0326348955505	1.1836186182608129e-7	0.0006444923680513326
1.28e-7	0.9999964481122899	1.9403131024926878	5443.054140603427	6146.001586696494	1.2475762840497496e-7	0.0006793280038127254
1.344e-7	0.9999962822038392	1.940312936583938	5443.026246656476	6145.9705388038865	1.3115317233897128e-7	0.0007141634610519571
1.4080000000000002e-7	0.9999961162970473	1.940312770676834	5442.99835299094	6145.93949121752	1.375484936447117e-7	0.0007489987397708289
1.472e-7	0.9999959503919144	1.9403126047713752	5442.970459606771	6145.908443937581	1.439435923388358e-7	0.0007838338399711414
1.536e-7	0.9999957844884404	1.9403124388675623	5442.942566503985	6145.8773969639815	1.5033846843798126e-7	0.0008186687616546958
1.6e-7	0.9999956185866252	1.9403122729653945	5442.914673682603	6145.846350296717	1.5673312195878396e-7	0.000853503504823293
1.664e-7	0.9999954526864688	1.9403121070648728	5442.886781142632	6145.815303935804	1.6312755291787782e-7	0.0008883380694787338
1.728e-7	0.9999952867879714	1.9403119411659961	5442.85888888402	6145.784257881263	1.6952176133189497e-7	0.0009231724556228191
1.7920000000000002e-7	0.9999951208911326	1.9403117752687649	5442.83099690679	6145.753212133033	1.7591574721746563e-7	0.0009580066632573497
1.856e-7	0.9999949549959525	1.9403116093731791	5442.803105210953	6145.722166691146	1.8230951059121814e-7	0.0009928406923841264
1.92e-7	0.9999947891024311	1.9403114434792388	5442.77521379647	6145.691121555583	1.8870305146977905e-7	0.0010276745430049502
1.984e-7	0.9999946232105684	1.9403112775869438	5442.74732266338	6145.660076726401	1.9509636986977298e-7	0.0010625082151216217
2.048e-7	0.9999943743777495	1.9403110287534373	5442.7054866885255	6145.6135102510825	2.0148946580796517e-7	0.0010973416641115478
2.1760000000000002e-7	0.9999940426056342	1.9403106969803643	5442.64970628579	6145.551422603173	2.1427499037473232e-7	0.0011670079373465835
2.304e-7	0.9999937108401533	1.940310365213872	5442.593927008435	6145.4893361804725	2.2705962529542623e-7	0.0012366734965996663
2.432e-7	0.9999933790813063	1.9403100334539605	5442.538148856493	6145.427250982997	2.398433707029613e-7	0.001306338341885202
2.56e-7	0.9999930473290931	1.940309701700629	5442.482371829874	6145.365167010707	2.5262622673022184e-7	0.0013760024732175948
2.688e-7	0.9999927155835135	1.9403093699538783	5442.426595928619	6145.30308426355	2.654081935100626e-7	0.001445665890611249
2.8160000000000003e-7	0.9999923838445675	1.9403090382137071	5442.370821152644	6145.241002741548	2.781892711753084e-7	0.0015153285940805693
2.944e-7	0.9999920521122547	1.9403087064801159	5442.3150475018965	6145.178922444616	2.9096945985875415e-7	0.001584990583639958
3.072e-7	0.9999917203865749	1.9403083747531045	5442.259274976412	6145.116843372778	3.037487596931653e-7	0.0016546518593038193
3.2e-7	0.999991388667528	1.9403080430326727	5442.203503576163	6145.05476552596	3.1652717081127714e-7	0.0017243124210865558
3.328e-7	0.9999910569551136	1.94030771131882	5442.147733301044	6144.9926889041535	3.293046933457954e-7	0.00179397226900257
3.456e-7	0.9999907252493316	1.9403073796115466	5442.091964151087	6144.9306135073175	3.4208132742939605e-7	0.0018636314030662637
3.5840000000000003e-7	0.999990393550182	1.9403070479108524	5442.036196126271	6144.868539335382	3.5485707319472516e-7	0.0019332898232920389
3.712e-7	0.9999900618576643	1.940306716216737	5441.980429226532	6144.806466388439	3.676319307743991e-7	0.0020029475296942964
3.84e-7	0.9999897301717785	1.9403063845291997	5441.92466345188	6144.744394666357	3.804059003010047e-7	0.002072604522287438
3.968e-7	0.9999893984925241	1.9403060528482405	5441.868898802251	6144.682324169159	3.931789819070988e-7	0.0021422608010858647
4.096e-7	0.9999889009935364	1.9403055553465356	5441.785254725699	6144.589221496395	4.0595117572634555e-7	0.0022119161876684437
4.3520000000000003e-7	0.9999882376814464	1.940304892030663	5441.67373287717	6144.465088540903	4.314929006084391e-7	0.0023512244627097605
4.608e-7	0.9999875743958789	1.9403042287410996	5441.562215528161	6144.340960484305	4.570310759463284e-7	0.0024905298828493488
4.864e-7	0.999986911136832	1.9403035654778438	5441.450702678486	6144.216837326313	4.82565702799151e-7	0.002629832448202394
5.12e-7	0.9999862479043042	1.9403029022408942	5441.339194327927	6144.092719066758	5.080967822255695e-7	0.002769132158884076
5.376e-7	0.9999855846982938	1.9403022390302485	5441.227690476287	6143.968605705347	5.336243152837723e-7	0.00290842901500957
5.632000000000001e-7	0.9999849215187994	1.9403015758459057	5441.116191123268	6143.84449724188	5.591483030314737e-7	0.0030477230166940446
5.888e-7	0.9999842583658194	1.9403009126878639	5441.004696268615	6143.720393676131	5.84668746525914e-7	0.00318701416405266
6.144e-7	0.9999835952393521	1.940300249556122	5440.893205912256	6143.596295007828	6.101856468238603e-7	0.0033263024572005753
6.4e-7	0.9999829321393958	1.940299586450678	5440.78172005378	6143.47220123678	6.356990049816061e-7	0.003465587896252941
6.656e-7	0.9999822690659491	1.9402989233715304	5440.670238693087	6143.348112362766	6.612088220549722e-7	0.003604870481324901
6.912e-7	0.9999816060190104	1.9402982603186778	5440.55876182986	6143.224028385506	6.867150990993063e-7	0.0037441502125315947
7.168000000000001e-7	0.9999809429985782	1.940297597292119	5440.447289463994	6143.099949304777	7.122178371694841e-7	0.003883427089988156
7.424e-7	0.9999802800046508	1.9402969342918515	5440.33582159512	6142.975875120368	7.37717037319909e-7	0.004022701113809712
7.68e-7	0.9999796170372264	1.9402962713178744	5440.224358223077	6142.851805832054	7.632127006045127e-7	0.0041619722841113845
7.936e-7	0.9999789540963036	1.9402956083701859	5440.1128993476495	6142.7277414395985	7.88704828076755e-7	0.00430124060100829
8.192e-7	0.999977959764426	1.9402946140275195	5439.9457226165205	6142.541657133635	8.141934207986735e-7	0.004440505351369431
8.704000000000001e-7	0.999976634068071	1.9402932883161423	5439.722834643118	6142.2935604791455	8.651600067903323e-7	0.004719024866435278
9.216e-7	0.9999753084776887	1.9402919627098867	5439.499964651472	6142.045483403434	9.161124665127065e-7	0.004997532970097219
9.728e-7	0.9999739829932667	1.9402906372087396	5439.277112639744	6141.797425904567	9.670508083725898e-7	0.005276029663275875
1.024e-6	0.9999726576147919	1.9402893118126885	5439.054278606065	6141.549387980712	1.0179750407692617e-6	0.005554514946891768
1.0752e-6	0.9999713323422519	1.9402879865217213	5438.831462548674	6141.30136963006	1.0688851720944978e-6	0.00583298882186533
1.1264000000000001e-6	0.9999700071756337	1.9402866613358247	5438.60866446579	6141.053370850701	1.119781210732578e-6	0.0061114512891169
1.1776e-6	0.9999686821149245	1.9402853362549866	5438.385884355475	6140.805391640835	1.170663165060295e-6	0.006389902349566724
1.2288e-6	0.9999673571601118	1.9402840112791941	5438.163122215961	6140.557431998578	1.221531043446965e-6	0.006668342004134953
1.28e-6	0.9999660323111829	1.9402826864084348	5437.940378045423	6140.309491922051	1.2723848542544347e-6	0.0069467702537416446
1.3312e-6	0.9999647075681249	1.9402813616426955	5437.717651842108	6140.061571409431	1.323224605837091e-6	0.007225187099306765
1.3824e-6	0.9999633829309252	1.9402800369819642	5437.4949436040615	6139.813670458872	1.3740503065418695e-6	0.007503592541750187
1.4336000000000001e-6	0.999962058399571	1.940278712426228	5437.272253329548	6139.565789068548	1.4248619647082637e-6	0.007781986581991688
1.4848e-6	0.9999607339740493	1.9402773879754744	5437.049581016725	6139.317927236515	1.4756595886683338e-6	0.008060369220950951
1.536e-6	0.9999594096543476	1.940276063629691	5436.826926663774	6139.070084960978	1.526443186746716e-6	0.008338740459547573
1.5872e-6	0.9999580854404535	1.940274739388865	5436.604290268846	6138.822262240091	1.5772127672606299e-6	0.008617100298701047
1.6384e-6	0.9999560994370441	1.9402727533425088	5436.270381928227	6138.450577215112	1.6279683385915433e-6	0.008895445890309293
1.7408000000000001e-6	0.9999534517497388	1.9402701055953933	5435.825228045661	6137.955060092483	1.7294374915529997e-6	0.009452097185539956
1.8432e-6	0.9999508044853955	1.940267458267844	5435.380145958313	6137.459621151201	1.8308507081647208e-6	0.010008702900688959
1.9456e-6	0.9999481576439128	1.9402648113597598	5434.935135651487	6136.964260376459	1.9322080546366584e-6	0.01056526304310738
2.048e-6	0.9999455112251887	1.9402621648710403	5434.490197110652	6136.468977753447	2.0335095970611016e-6	0.011121777620144803
2.1504e-6	0.9999428652291218	1.9402595188015848	5434.045330321296	6135.973773267451	2.134755401412957e-6	0.011678246639149318
2.2528000000000003e-6	0.9999402196556103	1.9402568731512924	5433.600535268837	6135.478646903578	2.235945533550026e-6	0.012234670107467533
2.3552e-6	0.9999375745045526	1.940254227920063	5433.155811938745	6134.98359864702	2.33708005921328e-6	0.012791048032444558
2.4576e-6	0.9999349297758469	1.9402515831077962	5432.711160316459	6134.488628482991	2.4381590440271405e-6	0.013347380421424025
