3.2e-9	0.9999998340543854	2.7579971764256777	1268.1110715583109	1133.2497285647705	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	2.7579971660540763	1268.1106943971022	1133.2493769494881	1.999999746377889e-10	2.536221765955415e-7
3.6e-9	0.9999998133111855	2.757997155682475	1268.1103172360945	1133.2490253343976	3.9999989855117536e-10	5.072442777588608e-7
3.8e-9	0.9999998029395857	2.7579971453108736	1268.1099400752653	1133.2486737194974	5.99999771740201e-10	7.60866303489997e-7
4.0e-9	0.999999792567986	2.7579971349392722	1268.1095629146448	1133.24832210478	7.999995942049062e-10	1.0144882537889882e-6
4.2e-9	0.9999997821963864	2.757997124567671	1268.1091857541956	1133.2479704902526	9.999993659453318e-10	1.2681101286558723e-6
4.4000000000000005e-9	0.9999997718247869	2.7579971141960695	1268.108808593954	1133.2476188759208	1.1999990869615186e-9	1.5217319280906875e-6
4.6e-9	0.9999997614531876	2.757997103824468	1268.1084314339132	1133.2472672617687	1.3999987572535066e-9	1.7753536520934735e-6
4.8e-9	0.9999997510815883	2.757997093452867	1268.1080542740572	1133.2469156478087	1.5999983768213383e-9	2.0289753006642705e-6
5.0e-9	0.9999997407099892	2.7579970830812663	1268.1076771143894	1133.2465640340372	1.7999979456650537e-9	2.282596873803115e-6
5.2e-9	0.9999997303383902	2.757997072709666	1268.1072999549212	1133.2462124204535	1.9999974637846937e-9	2.536218371510046e-6
5.4e-9	0.9999997199667913	2.7579970623380654	1268.1069227956466	1133.2458608070665	2.199996931180299e-9	2.789839793785103e-6
5.6000000000000005e-9	0.9999997095951925	2.757997051966465	1268.1065456365627	1133.2455091938614	2.3999963478519104e-9	3.043461140628324e-6
5.8e-9	0.9999996992235938	2.7579970415948645	1268.1061684776737	1133.245157580844	2.599995713799568e-9	3.297082412039747e-6
6.0e-9	0.9999996888519952	2.757997031223264	1268.1057913189777	1133.244805968018	2.7999950290233138e-9	3.5507036080194124e-6
6.2e-9	0.9999996784803967	2.7579970208516635	1268.1054141604732	1133.2444543553795	2.9999942935231884e-9	3.8043247285673576e-6
6.4e-9	0.9999996732946443	2.75799701566591	1268.1052255815744	1133.2442785493554	3.1999935072992304e-9	4.057945792541562e-6
6.8000000000000005e-9	0.9999996629230944	2.7579970052943574	1268.1048484236435	1133.2439269372333	3.5999917826799723e-9	4.5651878073426065e-6
7.2e-9	0.999999652551546	2.7579969949228063	1268.10447126591	1133.2435753253058	3.99998985516579e-9	5.072429671280517e-6
7.6e-9	0.9999996421799991	2.757996984551257	1268.1040941083968	1133.243223713566	4.399987724756952e-9	5.579671384355378e-6
8.0e-9	0.999999631808454	2.7579969741797092	1268.103716951055	1133.2428721020308	4.799985391453723e-9	6.086912946567269e-6
8.4e-9	0.9999996214369103	2.757996963808163	1268.1033397939384	1133.2425204906845	5.199982855256369e-9	6.594154357916268e-6
8.800000000000001e-9	0.9999996110653683	2.757996953436618	1268.1029626370132	1133.242168879539	5.599980116165156e-9	7.101395618402459e-6
9.2e-9	0.9999996006938279	2.757996943065075	1268.1025854802942	1133.2418172685882	5.99997717418035e-9	7.608636728025918e-6
9.6e-9	0.999999590322289	2.7579969326935325	1268.1022083237738	1133.2414656578335	6.399974029302218e-9	8.115877686786731e-6
1.0e-8	0.9999995799507517	2.7579969223219925	1268.101831167451	1133.2411140472645	6.7999706815310275e-9	8.623118494684976e-6
1.04e-8	0.9999995695792161	2.7579969119504537	1268.101454011343	1133.2407624369018	7.199967130867043e-9	9.130359151720736e-6
1.08e-8	0.999999559207682	2.7579969015789163	1268.1010768554233	1133.240410826726	7.59996337731053e-9	9.63759965789409e-6
1.1200000000000001e-8	0.9999995488361496	2.7579968912073807	1268.1006996997066	1133.240059216752	7.999959420861756e-9	1.0144840013205116e-5
1.16e-8	0.9999995384646188	2.7579968808358464	1268.100322544195	1133.2397076069697	8.399955261520984e-9	1.0652080217653894e-5
1.2e-8	0.9999995280930895	2.757996870464314	1268.0999453888792	1133.2393559973852	8.799950899288484e-9	1.1159320271240509e-5
1.24e-8	0.9999995177215618	2.7579968600927827	1268.0995682337639	1133.2390043879984	9.199946334164522e-9	1.1666560173965038e-5
1.28e-8	0.9999995073500835	2.757996849721298	1268.0991910792363	1133.238652779119	9.599941566149363e-9	1.2173799925827637e-5
1.3600000000000001e-8	0.9999994866070377	2.757996828978245	1268.0984367701224	1133.2379495614125	1.0399931421446654e-8	1.3188278976967381e-5
1.44e-8	0.9999994658639985	2.757996808235198	1268.0976824618092	1133.2372463444872	1.119992046518235e-8	1.4202757424660152e-5
1.52e-8	0.9999994451209655	2.7579967874921576	1268.0969281543082	1133.2365431283515	1.1999908697358585e-8	1.52172352689066e-5
1.6e-8	0.9999994243779389	2.757996766749123	1268.0961738476144	1133.235839912981	1.2799896117977484e-8	1.623171250970737e-5
1.68e-8	0.9999994036349187	2.7579967460060946	1268.095419541733	1133.2351366984155	1.3599882727041178e-8	1.724618914706311e-5
1.7600000000000002e-8	0.9999993828919048	2.757996725263072	1268.0946652366417	1133.234433484603	1.4399868524551795e-8	1.826066518097446e-5
1.84e-8	0.9999993621488974	2.757996704520056	1268.0939109323538	1133.2337302715844	1.5199853510511462e-8	1.9275140611442057e-5
1.92e-8	0.9999993414058963	2.757996683777046	1268.0931566288818	1133.2330270593498	1.5999837684922318e-8	2.028961543846655e-5
2.0e-8	0.9999993206629015	2.757996663034042	1268.092402326212	1133.2323238478873	1.6799821047786483e-8	2.130408966204859e-5
2.08e-8	0.9999992999199132	2.757996642291044	1268.091648024345	1133.2316206372147	1.759980359910609e-8	2.2318563282188815e-5
2.16e-8	0.9999992791769312	2.757996621548052	1268.0908937232869	1133.2309174273164	1.839978533888327e-8	2.3333036298887868e-5
2.2400000000000002e-8	0.9999992584339557	2.757996600805066	1268.0901394230289	1133.2302142182075	1.919976626712015e-8	2.4347508712146395e-5
2.32e-8	0.9999992376909864	2.7579965800620863	1268.0893851235749	1133.229511009876	1.9999746383818854e-8	2.5361980521965034e-5
2.4e-8	0.9999992169480236	2.7579965593191127	1268.0886308249326	1133.2288078023223	2.079972568898152e-8	2.6376451728344437e-5
2.48e-8	0.9999991962050672	2.7579965385761454	1268.0878765270868	1133.2281045955494	2.159970418261027e-8	2.7390922331285247e-5
2.56e-8	0.9999991650906516	2.7579965074617143	1268.0867450823034	1133.2270497873092	2.2399681864707302e-8	2.8405392179929004e-5
2.7200000000000002e-8	0.9999991236047829	2.7579964659758227	1268.0852364918678	1133.2256433788568	2.3999634794316196e-8	3.043432976518834e-5
2.88e-8	0.9999990821189397	2.757996424489955	1268.0837279046573	1133.2242369735256	2.559958447782447e-8	3.246326493670556e-5
3.04e-8	0.9999990406331222	2.7579963830041123	1268.0822193206634	1133.2228305713127	2.7199530915249167e-8	3.449219769448582e-5
3.2e-8	0.9999989991473299	2.757996341518294	1268.0807107398905	1133.2214241722384	2.8799474106607313e-8	3.652112803853426e-5
3.36e-8	0.9999989576615632	2.7579963000324996	1268.0792021623322	1133.220017776272	3.0399414051915946e-8	3.8550055968856044e-5
3.5200000000000004e-8	0.9999989161758219	2.75799625854673	1268.077693588007	1133.2186113834407	3.1999350751192096e-8	4.0578981485456314e-5
3.68e-8	0.9999988746901062	2.7579962170609846	1268.076185016887	1133.2172049937312	3.359928420445278e-8	4.260790458834022e-5
3.84e-8	0.999998833204416	2.7579961755752636	1268.0746764489975	1133.2157986071384	3.519921441171506e-8	4.463682527751293e-5
4.0e-8	0.9999987917187512	2.757996134089567	1268.0731678843274	1133.2143922236708	3.6799141372995954e-8	4.666574355297959e-5
4.16e-8	0.9999987502331119	2.7579960926038947	1268.0716593228672	1133.2129858433314	3.83990650883125e-8	4.869465941474535e-5
4.32e-8	0.9999987087474982	2.7579960511182464	1268.0701507646322	1133.2115794661154	3.999898555768172e-8	5.0723572862815346e-5
4.4800000000000004e-8	0.9999986672619098	2.757996009632623	1268.068642209613	1133.2101730920238	4.159890278112066e-8	5.275248389719475e-5
4.64e-8	0.9999986257763468	2.757995968147024	1268.067133657823	1133.2087667210474	4.319881675864633e-8	5.478139251788869e-5
4.8e-8	0.9999985842908095	2.7579959266614495	1268.065625109248	1133.2073603531974	4.479872749027579e-8	5.681029872490235e-5
4.96e-8	0.9999985428052975	2.757995885175899	1268.0641165639013	1133.2059539884765	4.639863497602606e-8	5.8839202518240876e-5
5.12e-8	0.9999984805771056	2.7579958229476462	1268.0618537537903	1133.2038444490563	4.799853921591465e-8	6.086810329449503e-5
5.4400000000000004e-8	0.9999983976062601	2.757995739976716	1268.058836684071	1133.201031739966	5.1198337958186816e-8	6.492589639919561e-5
5.76e-8	0.9999983146355166	2.7579956570058837	1268.0558196272389	1133.1982190433641	5.439812371722244e-8	6.898367984929371e-5
6.08e-8	0.9999982316648749	2.7579955740351485	1268.052802583288	1133.1954063592586	5.7597896493157786e-8	7.304145364483056e-5
6.4e-8	0.9999981486943351	2.757995491064511	1268.049785552208	1133.1925936876492	6.079765628612909e-8	7.709921778584735e-5
6.72e-8	0.9999980657238974	2.7579954080939713	1268.046768534012	1133.189781028517	6.39974030962726e-8	8.11569722723853e-5
7.040000000000001e-8	0.9999979827535614	2.757995325123529	1268.0437515287033	1133.1869683819036	6.719713692372455e-8	8.521471710448566e-5
7.36e-8	0.9999978997833274	2.7579952421531844	1268.040734536259	1133.1841557477671	7.039685776862118e-8	8.927245228218959e-5
7.68e-8	0.9999978168131954	2.7579951591829373	1268.0377175566991	1133.181343126133	7.359656563109875e-8	9.333017780553832e-5
8.0e-8	0.9999977338431654	2.757995076212788	1268.034700590016	1133.178530516985	7.679626051129348e-8	9.738789367457307e-5
8.32e-8	0.9999976508732372	2.7579949932427357	1268.03168363622	1133.1757179203307	7.999594240934161e-8	0.00010144559988933505
8.64e-8	0.999997567903411	2.7579949102727808	1268.0286666952893	1133.172905336179	8.319561132537937e-8	0.00010550329644986547
8.960000000000001e-8	0.9999974849336866	2.7579948273029236	1268.025649767264	1133.1700927645145	8.6395267259543e-8	0.00010956098335620555
