3.2e-9	0.9999998340543854	1.6733690252588038	520.1689700336765	380.2525124464279	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	1.6733690148872034	520.1688168625294	380.252395642879	1.9999998959662335e-10	1.0403377868962065e-7
3.6e-9	0.9999998133111855	1.6733690045156029	520.1686636914573	380.2522788393933	3.999999583864979e-10	2.0806752674501917e-7
3.8e-9	0.9999998029395857	1.6733689941440024	520.1685105204689	380.2521620359695	5.99999906369635e-10	3.1210124416621185e-7
4.0e-9	0.999999792567986	1.6733689837724022	520.1683573495574	380.2520452326128	7.999998335460447e-10	4.1613493095321456e-7
4.2e-9	0.9999997821963864	1.6733689734008022	520.1682041787269	380.2519284293138	9.999997399157375e-10	5.20168587106043e-7
4.4000000000000005e-9	0.9999997718247869	1.6733689630292021	520.1680510079733	380.25181162607703	1.1999996254787236e-9	6.242022126247131e-7
4.6e-9	0.9999997614531876	1.673368952657602	520.167897837301	380.2516948229076	1.399999490235013e-9	7.282358075092402e-7
4.8e-9	0.9999997510815883	1.673368942286002	520.1677446667073	380.25157801979896	1.5999993341846174e-9	8.322693717596411e-7
5.0e-9	0.9999997407099892	1.673368931914402	520.167591496196	380.2514612167499	1.7999991573275467e-9	9.363029053759315e-7
5.2e-9	0.9999997303383902	1.673368921542802	520.1674383257616	380.2513444137633	1.9999989596638115e-9	1.0403364083581274e-6
5.4e-9	0.9999997199667913	1.6733689111712022	520.1672851554086	380.2512276108436	2.199998741193422e-9	1.1443698807062444e-6
5.6000000000000005e-9	0.9999997095951925	1.6733689007996027	520.1671319851353	380.251110807985	2.3999985019163884e-9	1.248403322420299e-6
5.8e-9	0.9999996992235938	1.673368890428003	520.1669788149396	380.25099400519105	2.599998241832721e-9	1.352436733500306e-6
6.0e-9	0.9999996888519952	1.6733688800564035	520.1668256448243	380.25087720245597	2.7999979609424315e-9	1.4564701139462826e-6
6.2e-9	0.9999996784803967	1.673368869684804	520.1666724747884	380.2507603997851	2.9999976592455297e-9	1.5605034637582439e-6
6.4e-9	0.9999996732946167	1.6733688644990228	520.1665958898495	380.250701998508	3.199997336742025e-9	1.6645367905947077e-6
6.8000000000000005e-9	0.9999996629230383	1.6733688541274425	520.166442719986	380.25058519596746	3.599996629315243e-9	1.872603398316675e-6
7.2e-9	0.9999996525514606	1.6733688437558631	520.1662895502003	380.2504683934898	3.999995838662141e-9	2.080669944770712e-6
7.6e-9	0.9999996421798837	1.6733688333842842	520.166136380493	380.2503515910749	4.39999496478278e-9	2.288736429956851e-6
8.0e-9	0.9999996318083073	1.6733688230127062	520.1659832108687	380.250234788725	4.7999940076772185e-9	2.4968028538751236e-6
8.4e-9	0.9999996214367317	1.6733688126411288	520.1658300413283	380.25011798643726	5.199992967345515e-9	2.704869216525563e-6
8.800000000000001e-9	0.9999996110651569	1.673368802269552	520.1656768718634	380.2500011842134	5.5999918437877284e-9	2.9129355179082015e-6
