3.2e-9	0.9999998340543854	4.133699080911835	2446.1926894984854	2459.482142813517	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	4.133699070540232	2446.191947379015	2459.4813737772574	1.999999510761777e-10	4.892384636877504e-7
3.6e-9	0.9999998133111855	4.13369906016863	2446.19120525992	2459.4806047414017	3.999998043047728e-10	9.78476778951643e-7
3.8e-9	0.9999998029395857	4.133699049797028	2446.190463141188	2459.4798357059517	5.999995596859117e-10	1.4677149457917541e-6
4.0e-9	0.999999792567986	4.133699039425426	2446.189721022849	2459.47906667092	7.999992172197192e-10	1.956952964208158e-6
4.2e-9	0.9999997821963864	4.133699029053823	2446.188978904872	2459.4782976363003	9.999987769063207e-10	2.4461908342009306e-6
4.4000000000000005e-9	0.9999997718247869	4.133699018682221	2446.188236787268	2459.4775286021104	1.199998238745842e-9	2.935428555770145e-6
4.6e-9	0.9999997614531876	4.133699008310619	2446.187494670046	2459.4767595683074	1.3999976027384073e-9	3.4246661289158747e-6
4.8e-9	0.9999997510815883	4.133698997939017	2446.186752553194	2459.4759905349215	1.5999968688841439e-9	3.913903553638199e-6
5.0e-9	0.9999997407099892	4.133698987567414	2446.186010436704	2459.475221501962	1.7999960371831763e-9	4.4031408299371895e-6
5.2e-9	0.9999997303383902	4.133698977195812	2446.185268320594	2459.4744524694243	1.99999510763563e-9	4.89237795781292e-6
5.4e-9	0.9999997199667913	4.13369896682421	2446.1845262048732	2459.47368343727	2.19999408024163e-9	5.381614937265467e-6
5.6000000000000005e-9	0.9999997095951925	4.133698956452608	2446.183784089526	2459.4729144055646	2.3999929550013025e-9	5.870851768294907e-6
5.8e-9	0.9999996992235938	4.133698946081005	2446.183041974523	2459.472145374247	2.5999917319147716e-9	6.36008845090131e-6
6.0e-9	0.9999996888519952	4.133698935709403	2446.1822998599123	2459.471376343346	2.7999904109821644e-9	6.849324985084753e-6
6.2e-9	0.9999996784803967	4.133698925337801	2446.181557745701	2459.470607312862	2.9999889922036058e-9	7.338561370845315e-6
6.4e-9	0.999999673294688	4.133698920152091	2446.181186689859	2459.470222798685	3.199987475579217e-9	7.827797645288871e-6
6.8000000000000005e-9	0.9999996629231829	4.133698909780584	2446.180444577374	2459.469453769742	3.5999841487934585e-9	8.806269971542317e-6
7.2e-9	0.9999996525516809	4.1336988994090795	2446.17970246529	2459.4686847412536	3.999980430625722e-9	9.784742000950848e-6
7.6e-9	0.9999996421801818	4.1336988890375785	2446.1789603536427	2459.467915713187	4.3999763210768925e-9	1.0763213733514636e-5
8.0e-9	0.9999996318086857	4.13369887866608	2446.178218242368	2459.467146685572	4.799971820147854e-9	1.174168516923384e-5
8.4e-9	0.9999996214371926	4.133698868294584	2446.177476131509	2459.4663776584152	5.199966927839492e-9	1.2720156308108614e-5
8.800000000000001e-9	0.9999996110657025	4.133698857923091	2446.17673402107	2459.465608631666	5.599961644152691e-9	1.3698627150139131e-5
9.2e-9	0.9999996006942153	4.1336988475516	2446.1759919110414	2459.464839605386	5.999955969088333e-9	1.467709769532555e-5
9.6e-9	0.9999995903227312	4.133698837180113	2446.175249801408	2459.464070579516	6.399949902647307e-9	1.5655567943668042e-5
1.0e-8	0.99999957995125	4.1336988268086285	2446.174507692192	2459.4633015541126	6.799943444830496e-9	1.663403789516676e-5
1.04e-8	0.9999995695797717	4.133698816437147	2446.173765583393	2459.4625325291477	7.199936595638783e-9	1.761250754982188e-5
1.08e-8	0.9999995592082963	4.133698806065668	2446.1730234750025	2459.461763504611	7.599929355073054e-9	1.859097690763356e-5
1.1200000000000001e-8	0.999999548836824	4.133698795694193	2446.1722813670203	2459.4609944805065	7.999921723134194e-9	1.9569445968601964e-5
1.16e-8	0.9999995384653545	4.1336987853227205	2446.171539259421	2459.4602254568554	8.399913699823086e-9	2.054791473272725e-5
1.2e-8	0.9999995280938883	4.133698774951251	2446.1707971522474	2459.459456433645	8.799905285140616e-9	2.1526383200009583e-5
1.24e-8	0.9999995177224249	4.133698764579783	2446.17005504549	2459.4586874108795	9.199896479087668e-9	2.2504851370449132e-5
1.28e-8	0.9999995073510546	4.133698754208412	2446.1693129404857	2459.4579183896585	9.599887281665127e-9	2.3483319244046328e-5
1.3600000000000001e-8	0.9999994866081454	4.133698733465495	2446.1678287292116	2459.456380346547	1.0399867712715246e-8	2.5440254100714208e-5
1.44e-8	0.9999994658652481	4.13369871272259	2446.1663445196205	2459.454842305202	1.1199846578297606e-8	2.739718777001374e-5
1.52e-8	0.9999994451223627	4.133698691979696	2446.164860311622	2459.45330426562	1.1999823878419288e-8	2.9354120251946236e-5
1.6e-8	0.9999994243794893	4.133698671236813	2446.1633761052885	2459.4517662277935	1.2799799613087365e-8	3.1311051546513e-5
1.68e-8	0.9999994036366278	4.133698650493942	2446.1618919005655	2459.4502281917435	1.3599773782308915e-8	3.3267981653715345e-5
1.7600000000000002e-8	0.9999993828937781	4.133698629751083	2446.1604076974854	2459.4486901574414	1.4399746386091013e-8	3.522491057355457e-5
1.84e-8	0.9999993621509402	4.133698609008236	2446.1589234960416	2459.447152124896	1.5199717424440735e-8	3.718183830603197e-5
1.92e-8	0.9999993414081142	4.1336985882654	2446.157439296242	2459.4456140941293	1.599968689736516e-8	3.9138764851148884e-5
2.0e-8	0.9999993206653003	4.1336985675225755	2446.1559550980674	2459.4440760651246	1.6799654804871363e-8	4.109569020890661e-5
2.08e-8	0.999999299922498	4.133698546779763	2446.1544709015275	2459.442538037867	1.7599621146966424e-8	4.305261437930645e-5
2.16e-8	0.9999992791797077	4.1336985260369605	2446.15298670663	2459.4410000123657	1.8399585923657413e-8	4.5009537362349715e-5
2.2400000000000002e-8	0.9999992584369292	4.133698505294171	2446.1515025133713	2459.439461988643	1.9199549134951412e-8	4.696645915803772e-5
2.32e-8	0.9999992376941627	4.133698484551392	2446.150018321746	2459.4379239666673	1.999951078085549e-8	4.892337976637176e-5
2.4e-8	0.999999216951408	4.133698463808625	2446.1485341317675	2459.4363859464465	2.079947086137673e-8	5.088029918735316e-5
2.48e-8	0.9999991962086653	4.13369844306587	2446.14704994339	2459.4348479280093	2.1599429376522207e-8	5.2837217420983224e-5
2.56e-8	0.9999991650945871	4.133698411951771	2446.1448236649485	2459.4325409047055	2.2399386326299112e-8	5.4794134170426564e-5
2.7200000000000002e-8	0.9999991236091849	4.133698370466342	2446.1418552989358	2459.4294648793207	2.399929552977989e-8	5.8707963513597675e-5
2.88e-8	0.9999990821238302	4.133698328980959	2446.13888693947	2459.4263888609594	2.5599198471872724e-8	6.26217881073884e-5
3.04e-8	0.9999990406385229	4.133698287495622	2446.1359185865667	2459.4233128496785	2.7199095152634227e-8	6.653560795180923e-5
3.2e-8	0.9999989991532632	4.133698246010331	2446.132950240177	2459.420236845408	2.8798985572121e-8	7.044942304687062e-5
3.36e-8	0.999998957668051	4.1336982045250865	2446.1299819003543	2459.4171608482193	3.039886973038965e-8	7.436323339258304e-5
3.5200000000000004e-8	0.9999989161828865	4.133698163039888	2446.1270135670743	2459.414084858056	3.199874762749678e-8	7.827703898895698e-5
3.68e-8	0.9999988746977696	4.133698121554737	2446.124045240321	2459.411008874936	3.359861926349899e-8	8.219083983600289e-5
3.84e-8	0.9999988332127001	4.133698080069631	2446.1210769201266	2459.407932898861	3.5198484638452895e-8	8.610463593373125e-5
4.0e-8	0.9999987917276782	4.133698038584571	2446.1181086064494	2459.4048569298484	3.679834375241509e-8	9.001842728215252e-5
4.16e-8	0.999998750242704	4.133697997099558	2446.1151402993482	2459.4017809678635	3.839819660544218e-8	9.393221388127716e-5
4.32e-8	0.9999987087577773	4.133697955614592	2446.1121719987664	2459.398705012933	3.999804319759075e-8	9.784599573111565e-5
4.4800000000000004e-8	0.9999986672728981	4.133697914129671	2446.109203704735	2459.395629065045	4.159788352891742e-8	0.00010175977283167845
4.64e-8	0.9999986257880665	4.133697872644797	2446.1062354172445	2459.3925531241894	4.3197717599478774e-8	0.00010567354518297602
4.8e-8	0.9999985843032825	4.133697831159969	2446.103267136316	2459.3894771904006	4.4797545409331424e-8	0.00010958731278501888
4.96e-8	0.9999985428185458	4.133697789675187	2446.100298861917	2459.3864012636272	4.639736695853196e-8	0.00011350107563781747
5.12e-8	0.9999984805915836	4.133697727448155	2446.0958464665805	2459.3817873909265	4.799718224713794e-8	0.00011741483255408027
5.4400000000000004e-8	0.9999983976224432	4.133697644478914	2446.089909960597	2459.375635583433	5.1196794042827513e-8	0.00012524232976436376
5.76e-8	0.999998314653493	4.13369756150986	2446.0839734807973	2459.36948380412	5.439638079682935e-8	0.00013306980797786998
6.08e-8	0.9999982316847329	4.133697478540989	2446.0780370271527	2459.3633320529784	5.759594250959621e-8	0.0001408972671946827
6.4e-8	0.999998148716163	4.1336973955723035	2446.0721005996866	2459.3571803300447	6.079547918158084e-8	0.00014872470741488566
6.72e-8	0.9999980657477833	4.133697312603803	2446.0661641983897	2459.3510286352525	6.399499081323592e-8	0.00015655212863856257
7.040000000000001e-8	0.999997982779594	4.133697229635487	2446.060227823273	2459.3448769686565	6.71944774050142e-8	0.00016437953086579724
7.36e-8	0.9999978998115947	4.133697146667357	2446.054291474286	2459.3387253302453	7.039393895736833e-8	0.0001722069140966733
7.68e-8	0.9999978168437856	4.133697063699412	2446.048355151517	2459.332573720013	7.359337547075105e-8	0.0001800342783312746
8.0e-8	0.999997733876167	4.133696980731651	2446.042418854886	2459.3264221379604	7.6792786945615e-8	0.00018786162356968484
8.32e-8	0.9999976509087384	4.133696897764075	2446.036482584452	2459.320270584089	7.999217338241285e-8	0.00019568894981198778
8.64e-8	0.9999975679414999	4.133696814796684	2446.030546340164	2459.3141190583956	8.319153478159724e-8	0.00020351625705826716
8.960000000000001e-8	0.9999974849744516	4.133696731829478	2446.024610122057	2459.3079675608806	8.63908711436208e-8	0.0002113435453086067
9.28e-8	0.9999974020075936	4.1336966488624585	2446.0186739301002	2459.301816091542	8.959018246893616e-8	0.00021917081456309013
9.6e-8	0.9999973190409257	4.133696565895622	2446.0127377643344	2459.2956646503862	9.278946875799594e-8	0.00022699806482180123
9.92e-8	0.9999972360744479	4.133696482928972	2446.006801624733	2459.289513237405	9.598873001125274e-8	0.00023482529608482373
1.024e-7	0.9999971116253022	4.13369635847955	2445.997897480443	2459.28028618759	9.918796622916672e-8	0.00024265250360339203
1.0880000000000001e-7	0.9999969456936784	4.133696192547541	2445.986025372535	2459.2679835456543	1.0558636356105599e-7	0.0002583068521565216
