3.2e-9	0.9999998340543854	4.018629999690118	3132.4658629974706	3274.1340292815335	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	4.018629989318516	3132.464900976048	3274.1330024573203	1.9999993735073173e-10	6.264930763973522e-7
3.6e-9	0.9999998133111855	4.0186299789469135	3132.4639389551135	3274.1319756336516	3.9999974940302405e-10	1.2529859603904674e-6
3.8e-9	0.9999998029395857	4.018629968575311	3132.462976934668	3274.130948810551	5.999994361570731e-10	1.879478651979446e-6
4.0e-9	0.999999792567986	4.018629958203709	3132.462014914702	3274.129921987983	7.999989976130742e-10	2.505971151164383e-6
4.2e-9	0.9999997821963864	4.018629947832107	3132.4610528951953	3274.1288951659917	9.999984337712226e-10	3.1324634579453734e-6
4.4000000000000005e-9	0.9999997718247869	4.018629937460505	3132.4600908761913	3274.127868344544	1.199997744631714e-9	3.7589555723225126e-6
4.6e-9	0.9999997614531876	4.018629927088902	3132.459128857656	3274.126841523649	1.3999969301947428e-9	4.385447494295895e-6
4.8e-9	0.9999997510815883	4.0186299167173	3132.4581668396117	3274.1258147033054	1.5999959904605063e-9	5.011939223865622e-6
5.0e-9	0.9999997407099892	4.018629906345698	3132.4572048220493	3274.1247878835134	1.799994925429199e-9	5.6384307610317885e-6
5.2e-9	0.9999997303383902	4.018629895974097	3132.456242804952	3274.1237610642775	1.9999937351010166e-9	6.264922105794489e-6
5.4e-9	0.9999997199667913	4.018629885602497	3132.4552807883324	3274.122734245595	2.1999924194761544e-9	6.891413258153818e-6
5.6000000000000005e-9	0.9999997095951925	4.018629875230896	3132.4543187722343	3274.121707427449	2.399990978554808e-9	7.517904218109875e-6
5.8e-9	0.9999996992235938	4.018629864859296	3132.45335675659	3274.120680609867	2.599989412337172e-9	8.144394985662755e-6
6.0e-9	0.9999996888519952	4.0186298544876955	3132.4523947414123	3274.1196537928404	2.799987720823443e-9	8.770885560812556e-6
6.2e-9	0.9999996784803967	4.018629844116095	3132.4514327267357	3274.1186269763516	2.9999859040138166e-9	9.397375943559371e-6
6.4e-9	0.9999996732947132	4.018629838930409	3132.4509517216015	3274.1181135698603	3.199983961908483e-9	1.0023866182004205e-5
6.8000000000000005e-9	0.9999996629232343	4.018629828558928	3132.449989709758	3274.117086755766	3.5999797018115013e-9	1.1276846370290478e-5
7.2e-9	0.999999652551759	4.01862981818745	3132.449027698446	3274.1160599422824	3.999974940533824e-9	1.2529826173772117e-5
7.6e-9	0.9999996421802876	4.018629807815976	3132.4480656876653	3274.1150331293848	4.3999696780768624e-9	1.378280559244934e-5
8.0e-9	0.9999996318088199	4.018629797444505	3132.4471036774403	3274.114006317109	4.799963914442026e-9	1.503578462632236e-5
8.4e-9	0.9999996214373559	4.018629787073038	3132.4461416677523	3274.112979505439	5.199957649630724e-9	1.62887632753914e-5
8.800000000000001e-9	0.9999996110658957	4.018629776701575	3132.445179658595	3274.1119526943453	5.599950883644367e-9	1.754174153965667e-5
9.2e-9	0.9999996006944394	4.018629766330116	3132.444217650007	3274.1109258838296	5.999943616484362e-9	1.8794719419118384e-5
9.6e-9	0.9999995903229868	4.01862975595866	3132.443255641958	3274.1098990739556	6.399935848152124e-9	2.004769691377678e-5
1.0e-8	0.9999995799515381	4.018629745587208	3132.442293634416	3274.108872264665	6.799927578649059e-9	2.1300674023632053e-5
1.04e-8	0.9999995695800932	4.018629735215759	3132.441331627461	3274.1078454559633	7.199918807976578e-9	2.255365074868443e-5
1.08e-8	0.999999559208652	4.018629724844314	3132.4403696210447	3274.106818647861	7.59990953613609e-9	2.3806627088934133e-5
1.1200000000000001e-8	0.9999995488372145	4.018629714472873	3132.4394076151525	3274.1057918403562	7.999899763129005e-9	2.5059603044381373e-5
1.16e-8	0.9999995384657808	4.018629704101435	3132.4384456098196	3274.1047650334467	8.399889488956732e-9	2.6312578615026363e-5
1.2e-8	0.999999528094351	4.01862969373	3132.4374836050342	3274.1037382271493	8.799878713620684e-9	2.7565553800869334e-5
1.24e-8	0.999999517722925	4.01862968335857	3132.4365216007777	3274.1027114214485	9.199867437122268e-9	2.8818528601910498e-5
1.28e-8	0.9999995073516185	4.018629672987259	3132.435559599342	3274.101684618141	9.599855659462894e-9	3.0071503018150523e-5
1.3600000000000001e-8	0.9999994866087888	4.01862965224442	3132.4336355938863	3274.099631010044	1.0399830600667619e-8	3.257745069622782e-5
1.44e-8	0.9999994658659742	4.018629631501597	3132.431711590588	3274.097577404336	1.1199803537245428e-8	3.5083396835101607e-5
1.52e-8	0.9999994451231748	4.018629610758787	3132.429787589441	3274.09552380103	1.1999774469207604e-8	3.758934143477362e-5
1.6e-8	0.9999994243803906	4.018629590015994	3132.4278635904866	3274.093470200108	1.2799743396565422e-8	4.009528449524559e-5
1.68e-8	0.9999994036376214	4.018629569273216	3132.4259395937033	3274.091416601589	1.359971031933016e-8	4.260122601651926e-5
1.7600000000000002e-8	0.9999993828948672	4.018629548530451	3132.424015599117	3274.0893630054593	1.4399675237513095e-8	4.510716599859639e-5
1.84e-8	0.9999993621521283	4.018629527787702	3132.4220916066624	3274.0873094117055	1.5199638151125502e-8	4.76131044414787e-5
1.92e-8	0.9999993414094044	4.018629507044968	3132.4201676163943	3274.0852558203587	1.5999599060178666e-8	5.011904134516792e-5
2.0e-8	0.9999993206666956	4.018629486302248	3132.4182436283204	3274.0832022314326	1.6799557964683858e-8	5.262497670966581e-5
2.08e-8	0.9999992999240019	4.018629465559543	3132.4163196424033	3274.081148644872	1.7599514864652357e-8	5.51309105349741e-5
2.16e-8	0.9999992791813234	4.0186294448168525	3132.414395658661	3274.0790950607134	1.839946976009544e-8	5.763684282109453e-5
2.2400000000000002e-8	0.9999992584386598	4.018629424074177	3132.4124716771	3274.077041478929	1.9199422651024386e-8	6.0142773568028835e-5
2.32e-8	0.9999992376960114	4.018629403331517	3132.4105476977124	3274.074987899553	1.9999373537450464e-8	6.264870277577875e-5
2.4e-8	0.9999992169533781	4.0186293825888715	3132.408623720511	3274.0729343225753	2.079932241938496e-8	6.515463044434604e-5
2.48e-8	0.9999991962107599	4.01862936184624	3132.4066997454656	3274.070880747981	2.159926929683915e-8	6.766055657373243e-5
2.56e-8	0.999999165096879	4.018629330732339	3132.403813788327	3274.067800392034	2.239921416982446e-8	7.016648077914595e-5
2.7200000000000002e-8	0.9999991236117485	4.0186292892471815	3132.3999658525245	3274.063693258496	2.3999097902440274e-8	7.517832380285864e-5
2.88e-8	0.9999990821266783	4.0186292477620835	3132.396117925418	3274.0595861345337	2.5598973617317735e-8	8.019016066988098e-5
