3.2e-9	0.9999998340543854	2.727006373070573	4474.105408734041	4922.302830279284	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	2.7270063626989716	4474.104000744292	4922.301279785857	1.999999105179861e-10	8.948209409478337e-7
3.6e-9	0.9999998133111855	2.72700635232737	4474.102592755245	4922.299729293287	3.9999964207213206e-10	1.7896416002977862e-6
3.8e-9	0.9999998029395857	2.727006341955769	4474.10118476686	4922.298178801549	5.999991946628153e-10	2.684461978049997e-6
4.0e-9	0.999999792567986	2.7270063315841675	4474.099776779203	4922.2966283106125	7.999985682904119e-10	3.579282074204604e-6
4.2e-9	0.9999997821963864	2.727006321212566	4474.098368792223	4922.295077820542	9.999977629552986e-10	4.474101888761747e-6
4.4000000000000005e-9	0.9999997718247869	2.727006310840965	4474.096960805963	4922.293527331306	1.199996778657852e-9	5.368921421721566e-6
4.6e-9	0.9999997614531876	2.7270063004693634	4474.09555282038	4922.291976842898	1.3999956153984479e-9	6.263740673084198e-6
4.8e-9	0.9999997510815883	2.727006290097762	4474.094144835453	4922.290426355314	1.5999942731774644e-9	7.158559642849782e-6
5.0e-9	0.9999997407099892	2.727006279726161	4474.092736851267	4922.288875868576	1.7999927519952773e-9	8.053378331018454e-6
5.2e-9	0.9999997303383902	2.7270062693545607	4474.091328867755	4922.287325382666	1.999991051852263e-9	8.948196737590357e-6
5.4e-9	0.9999997199667913	2.7270062589829602	4474.0899208849705	4922.285774897578	2.1999891727487987e-9	9.84301486256563e-6
5.6000000000000005e-9	0.9999997095951925	2.7270062486113598	4474.0885129028675	4922.284224413351	2.3999871146852604e-9	1.0737832705944414e-5
5.8e-9	0.9999996992235938	2.7270062382397593	4474.087104921469	4922.2826739299835	2.5999848776620242e-9	1.1632650267726845e-5
6.0e-9	0.9999996888519952	2.727006227868159	4474.0856969407505	4922.281123447372	2.799982461679468e-9	1.2527467547913067e-5
6.2e-9	0.9999996784803967	2.7270062174965584	4474.084288960716	4922.27957296565	2.999979866737968e-9	1.3422284546503215e-5
6.4e-9	0.9999996732947626	2.727006212310923	4474.083584975749	4922.27879772834	3.1999770928378933e-9	1.4317101333896862e-5
6.8000000000000005e-9	0.9999996629233348	2.727006201939492	4474.082177001726	4922.277247251215	3.5999710081636095e-9	1.6106734486292358e-5
7.2e-9	0.9999996525519121	2.7270061915680666	4474.080769028523	4922.275696774983	3.999964207659236e-9	1.7896367075498405e-5
7.6e-9	0.9999996421804949	2.7270061811966464	4474.079361056162	4922.2741462997565	4.399956691327562e-9	1.9685999101515342e-5
8.0e-9	0.999999631809083	2.7270061708252316	4474.077953084663	4922.272595825435	4.799948459171374e-9	2.1475630564343508e-5
8.4e-9	0.9999996214376765	2.727006160453822	4474.076545114014	4922.271045351984	5.199939511193459e-9	2.3265261463983245e-5
8.800000000000001e-9	0.9999996110662752	2.727006150082418	4474.075137144215	4922.269494879565	5.599929847396605e-9	2.505489180043489e-5
9.2e-9	0.9999996006948794	2.7270061397110186	4474.073729175233	4922.267944408033	5.999919467783597e-9	2.6844521573698774e-5
9.6e-9	0.9999995903234888	2.7270061293396246	4474.072321207075	4922.266393937416	6.399908372357226e-9	2.8634150783775237e-5
1.0e-8	0.9999995799521036	2.727006118968236	4474.070913239801	4922.2648434677585	6.799896561120278e-9	3.0423779430664613e-5
1.04e-8	0.9999995695807238	2.7270061085968527	4474.069505273355	4922.2632929989995	7.1998840340755384e-9	3.221340751436725e-5
1.08e-8	0.9999995592093494	2.7270060982254747	4474.068097307776	4922.261742531242	7.599870791225796e-9	3.4003035034883475e-5
1.1200000000000001e-8	0.9999995488379801	2.727006087854102	4474.066689343029	4922.2601920643665	7.999856832573838e-9	3.5792661992213636e-5
1.16e-8	0.9999995384666164	2.7270060774827347	4474.065281379116	4922.2586415984215	8.39984215812245e-9	3.758228838635806e-5
1.2e-8	0.9999995280952578	2.7270060671113727	4474.063873416055	4922.257091133444	8.799826767874421e-9	3.93719142173171e-5
1.24e-8	0.9999995177239047	2.727006056740016	4474.0624654538315	4922.255540669386	9.199810661832539e-9	4.1161539485091075e-5
1.28e-8	0.9999995073527224	2.727006046368831	4474.061057497604	4922.253990209904	9.59979383999959e-9	4.2951164189681364e-5
1.3600000000000001e-8	0.9999994866100486	2.72700602562615	4474.058241577869	4922.250889286969	1.039975804897303e-8	4.6530411909311554e-5
1.44e-8	0.9999994658673961	2.7270060048834903	4474.055425661557	4922.2477883677775	1.1199719394815648e-8	5.010965737620732e-5
1.52e-8	0.9999994451247649	2.727005984140852	4474.052609748597	4922.244687452318	1.199967787754974e-8	5.368890059037139e-5
1.6e-8	0.9999994243821552	2.7270059633982346	4474.049793839029	4922.241586540591	1.2799633497197603e-8	5.726814155180644e-5
1.68e-8	0.9999994036395667	2.727005942655638	4474.0469779328005	4922.23848563258	1.359958625378153e-8	6.084738026051517e-5
1.7600000000000002e-8	0.9999993828969997	2.727005921913063	4474.044162029975	4922.235384728357	1.439953614732382e-8	6.442661671650028e-5
1.84e-8	0.9999993621544542	2.7270059011705086	4474.041346130553	4922.232283827841	1.5199483177846764e-8	6.800585091976448e-5
1.92e-8	0.9999993414119301	2.7270058804279755	4474.038530234451	4922.229182931048	1.5999427345372665e-8	7.15850828703105e-5
2.0e-8	0.9999993206694273	2.727005859685464	4474.0357143417705	4922.226082038011	1.6799368649923813e-8	7.516431256814098e-5
2.08e-8	0.9999992999269459	2.727005838942973	4474.032898452468	4922.222981148722	1.7599307091522505e-8	7.874354001325868e-5
2.16e-8	0.999999279184486	2.7270058182005035	4474.030082566524	4922.219880263142	1.8399242670191032e-8	8.232276520566628e-5
2.2400000000000002e-8	0.9999992584420473	2.727005797458055	4474.027266683967	4922.216779381306	1.9199175385951692e-8	8.590198814536648e-5
2.32e-8	0.9999992376996302	2.7270057767156275	4474.024450804785	4922.213678503215	1.9999105238826772e-8	8.948120883236197e-5
2.4e-8	0.9999992169572344	2.727005755973221	4474.021634928959	4922.210577628835	2.0799032228838577e-8	9.306042726665547e-5
2.48e-8	0.99999919621486	2.727005735230836	4474.0188190565395	4922.2074767582135	2.1598956356009393e-8	9.663964344824967e-5
2.56e-8	0.9999991651013621	2.7270057041173197	4474.014595256502	4922.202825461606	2.239887762036174e-8	0.0001002188568139749
2.7200000000000002e-8	0.9999991236167626	2.727005662632697	4474.008963533904	4922.1966237448305	2.3998711560712924e-8	0.00010737727566100723
2.88e-8	0.9999990821322486	2.727005621148159	4474.003331824833	4922.190422043021	2.5598534050060445e-8	0.00011453568549729421
3.04e-8	0.9999990406478203	2.7270055796637047	4473.997700129295	4922.184220356169	2.7198345088582647e-8	0.00012169408632285752
3.2e-8	0.9999989991634775	2.7270055381793354	4473.992068447229	4922.178018684191	2.8798144676457856e-8	0.00012885247813771875
3.36e-8	0.9999989576792201	2.7270054966950505	4473.986436778678	4922.171817027251	3.0397932813864404e-8	0.00013601086094189947
3.5200000000000004e-8	0.9999989161950483	2.72700545521085	4473.980805123644	4922.165615385162	3.199770950098061e-8	0.00014316923473542132
3.68e-8	0.9999988747109622	2.727005413726734	4473.975173482158	4922.1594137580805	3.359747473798479e-8	0.00015032759951830594
3.84e-8	0.9999988332269615	2.727005372242702	4473.969541854126	4922.153212145946	3.519722852505528e-8	0.00015748595529057498
4.0e-8	0.9999987917430464	2.727005330758755	4473.9639102396095	4922.147010548725	3.679697086237037e-8	0.00016464430205224997
4.16e-8	0.9999987502592168	2.7270052892748926	4473.95827863861	4922.1408089664665	3.8396701750108374e-8	0.00017180263980335256
4.32e-8	0.9999987087754727	2.7270052477911144	4473.952647051126	4922.134607399134	3.9996421188447594e-8	0.00017896096854390435
4.4800000000000004e-8	0.9999986672918142	2.7270052063074206	4473.9470154771325	4922.128405846748	4.159612917756633e-8	0.00018611928827392697
4.64e-8	0.9999986258082412	2.727005164823811	4473.941383916669	4922.122204309315	4.319582571764287e-8	0.00019327759899344198
4.8e-8	0.9999985843247535	2.727005123340286	4473.935752369695	4922.116002786831	4.479551080885553e-8	0.00020043590070247108
4.96e-8	0.9999985428413516	2.7270050818568454	4473.930120836259	4922.109801279325	4.6395184451382566e-8	0.00020759419340103585
5.12e-8	0.9999984806165045	2.7270050196319375	4473.92167357046	4922.100499055282	4.799484664540408e-8	0.00021475247483656123
5.4400000000000004e-8	0.9999983976502991	2.727004936665648	4473.910410592647	4922.088096138113	5.119413668874537e-8	0.0002290690061712222
5.76e-8	0.9999983146844359	2.7270048536996963	4473.899147668896	4922.075693280754	5.4393380940225436e-8	0.00024338550146444065
6.08e-8	0.9999982317189148	2.7270047707340823	4473.887884799167	4922.063290483137	5.75925794012704e-8	0.00025770196071638957
6.4e-8	0.9999981487537359	2.727004687768806	4473.876621983445	4922.050887745295	6.079173207330628e-8	0.00027201838392724173
6.72e-8	0.999998065788899	2.7270046048038674	4473.865359221779	4922.0384850672335	6.399083895775905e-8	0.0002863347710971701
7.040000000000001e-8	0.9999979828244043	2.727004521839267	4473.854096514155	4922.026082448962	6.718990005605463e-8	0.0003006511222263476
7.36e-8	0.9999978998602518	2.7270044388750043	4473.842833860547	4922.013679890429	7.038891536961885e-8	0.0003149674373149471
7.68e-8	0.9999978168964415	2.7270043559110797	4473.831571260987	4922.001277391702	7.358788489987748e-8	0.00032928371636314153
8.0e-8	0.9999977339329733	2.727004272947493	4473.820308715442	4921.988874952742	7.678680864825623e-8	0.0003435999593711038
8.32e-8	0.9999976509698473	2.727004189984244	4473.809046223932	4921.976472573525	7.998568661618075e-8	0.0003579161663390068
8.64e-8	0.9999975680070635	2.7270041070213327	4473.797783786458	4921.96407025414	8.318451880507658e-8	0.00037223233726702346
8.960000000000001e-8	0.9999974850446218	2.7270040240587585	4473.786521402979	4921.951667994459	8.638330521636925e-8	0.00038654847215532657
9.28e-8	0.9999974020825223	2.7270039410965223	4473.775259073535	4921.939265794579	8.958204585148419e-8	0.0004008645710040889
9.6e-8	0.9999973191207647	2.727003858134624	4473.763996798166	4921.926863654511	9.278074071184678e-8	0.00041518063381348365
9.92e-8	0.9999972361593493	2.727003775173064	4473.75273457679	4921.914461574149	9.597938979888232e-8	0.0004294966605836836
1.024e-7	0.9999971117182532	2.7270036507317363	4473.735841382323	4921.895858602922	9.917799311403045e-8	0.00044381264230521815
1.0880000000000001e-7	0.999996945797818	2.7270034848109805	4473.713317296032	4921.871054833937	1.0557506243517845e-7	0.0004724444796129889
1.152e-7	0.9999967798787512	2.7270033188915757	4473.690793425802	4921.846251304043	1.1197194868605074e-7	0.0005010761727672988
1.216e-7	0.9999966139610529	2.7270031529735217	4473.668269771727	4921.821448013205	1.1836865187804679e-7	0.0005297077217695309
1.28e-7	0.9999964480447232	2.7270029870568187	4473.645746333769	4921.796644961437	1.2476517202256502e-7	0.0005583391266210685
1.344e-7	0.9999962821297617	2.7270028211414665	4473.623223111863	4921.771842148782	1.3116150913100276e-7	0.0005869703873232946
1.4080000000000002e-7	0.9999961162161686	2.7270026552274658	4473.6007001060425	4921.747039575141	1.3755766321475632e-7	0.0006156015038775919
1.472e-7	0.999995950303944	2.727002489314816	4473.578177316357	4921.7222372405795	1.4395363428522086e-7	0.0006442324762853435
1.536e-7	0.9999957843930875	2.727002323403517	4473.555654742754	4921.697435145081	1.503494223537906e-7	0.0006728633045479327
1.6e-7	0.9999956184835996	2.727002157493569	4473.533132385221	4921.672633288638	1.5674502743185857e-7	0.0007014939886667422
1.664e-7	0.9999954525754802	2.727001991584972	4473.510610243771	4921.64783167126	1.6314044953081679e-7	0.000730124528643155
1.728e-7	0.9999952866687289	2.727001825677726	4473.4880883184505	4921.623030292914	1.695356886620562e-7	0.0007587549244785542
1.7920000000000002e-7	0.999995120763346	2.727001659771831	4473.465566609194	4921.5982291536075	1.759307448369667e-7	0.0007873851761743227
1.856e-7	0.9999949548593313	2.727001493867286	4473.443045116032	4921.573428253378	1.8232561806693707e-7	0.0008160152837318433
1.92e-7	0.999994788956685	2.727001327964092	4473.420523838917	4921.548627592189	1.8872030836335513e-7	0.0008446452471524991
1.984e-7	0.9999946230554071	2.727001162062249	4473.3980027779	4921.523827169999	1.9511481573760754e-7	0.0008732750664376729
2.048e-7	0.9999943742075945	2.7270009132135367	4473.364221736616	4921.486627133795	2.01509140201195e-7	0.0009019047055561194
2.1760000000000002e-7	0.9999940424146158	2.727000581419306	4473.319181040003	4921.437027855928	2.142972404484093e-7	0.0009591634793338898
2.304e-7	0.9999937106271097	2.727000249630478	4473.274141207652	4921.387429534201	2.270846091909442e-7	0.0010164216765962747
2.432e-7	0.9999933788450763	2.7269999178470528	4473.229102239501	4921.337832168521	2.39871246519846e-7	0.0010736792973543366
2.56e-7	0.9999930470685152	2.7269995860690304	4473.184064135562	4921.288235758948	2.526571525261437e-7	0.001130936341619137
2.688e-7	0.9999927152974264	2.72699925429641	4473.139026895821	4921.238640305398	2.6544232730084953e-7	0.001188192809401738
2.8160000000000003e-7	0.9999923835318096	2.7269989225291917	4473.0939905202395	4921.189045807875	2.782267709349586e-7	0.0012454487007132007
2.944e-7	0.9999920517716648	2.726998590767376	4473.048955008772	4921.139452266328	2.9101048351944885e-7	0.001302704015564586
3.072e-7	0.9999917200169917	2.7269982590109625	4473.00392036147	4921.089859680748	3.037934651452816e-7	0.0013599587539669556
3.2e-7	0.9999913882677901	2.726997927259951	4472.958886578244	4921.040268051133	3.1657571590340073e-7	0.0014172129159313698
3.328e-7	0.99999105652406	2.7269975955143413	4472.9138536591245	4920.990677377469	3.2935723588473344e-7	0.001474466501468889
3.456e-7	0.9999907247858012	2.7269972637741335	4472.86882160407	4920.941087659674	3.4213802518018974e-7	0.0015317195105905735
3.5840000000000003e-7	0.9999903930530137	2.7269969320393272	4472.823790413062	4920.891498897822	3.5491808388066273e-7	0.0015889719433074831
3.712e-7	0.9999900613256973	2.726996600309922	4472.778760086079	4920.841911091805	3.6769741207702846e-7	0.0016462237996306775
3.84e-7	0.9999897296038519	2.726996268585918	4472.733730623084	4920.7923242415745	3.8047600986014613e-7	0.0017034750795712162
3.968e-7	0.9999893978874772	2.7269959368673153	4472.688702024089	4920.742738347223	3.9325387732085787e-7	0.0017607257831401583
4.096e-7	0.9999889003293277	2.7269954393056155	4472.621161325881	4920.66836189283	4.0603101455090754e-7	0.0018179757662655982
4.3520000000000003e-7	0.9999882369348716	2.726994775906216	4472.531109827397	4920.569196367624	4.315830987340571e-7	0.0019324737153363601
4.608e-7	0.9999875735622954	2.726994112528418	4472.441061784431	4920.470034665235	4.57132263095036e-7	0.002046969359132991
4.864e-7	0.9999869102115981	2.7269934491722205	4472.35101719683	4920.370876785517	4.826785083598273e-7	0.0021614626977439514
5.12e-7	0.9999862468827787	2.7269927858376217	4472.260976064389	4920.271722728289	5.082218352541427e-7	0.0022759537312576953
5.376e-7	0.999985583575836	2.7269921225246208	4472.170938387027	4920.172572493362	5.337622445034227e-7	0.0023904424597626737
5.632000000000001e-7	0.9999849202907688	2.7269914592332167	4472.080904164488	4920.0734260805875	5.592997368328372e-7	0.0025049288833473332
5.888e-7	0.9999842570275759	2.7269907959634083	4471.990873396694	4919.9742834897625	5.848343129672848e-7	0.0026194130021001158
6.144e-7	0.999983593786256	2.7269901327151946	4471.900846083432	4919.8751447206905	6.10365973631394e-7	0.0027338948161094614
6.4e-7	0.9999829305668081	2.7269894694885743	4471.810822224572	4919.776009773244	6.358947195495224e-7	0.0028483743254638038
6.656e-7	0.999982267369231	2.7269888062835466	4471.720801819923	4919.676878647182	6.614205514457573e-7	0.0029628515302515734
6.912e-7	0.9999816041935237	2.7269881431001095	4471.630784869318	4919.577751342371	6.869434700439157e-7	0.0030773264305611957
7.168000000000001e-7	0.9999809410396847	2.7269874799382627	4471.54077137265	4919.4786278586635	7.124634760675445e-7	0.003191799026481093
7.424e-7	0.9999802779077134	2.7269868167980045	4471.450761329664	4919.379508195876	7.379805702399206e-7	0.003306269318099682
7.68e-7	0.999979614797608	2.7269861536793347	4471.360754740291	4919.280392353794	7.634947532840511e-7	0.0034207373055053776
7.936e-7	0.9999789517093678	2.7269854905822513	4471.270751604309	4919.181280332225	7.890060259226733e-7	0.0035352029887865885
8.192e-7	0.9999779571426038	2.726984496001386	4471.135755694931	4919.03262184146	8.145143888855737e-7	0.003649665792080019
8.704000000000001e-7	0.9999766311191651	2.726983169958311	4470.955772203089	4918.8344228331825	8.655223890848219e-7	0.0038785833351942084
9.216e-7	0.9999753051831626	2.726981844001559	4470.775802521583	4918.6362391035955	9.165187593314793e-7	0.004107491663507159
9.728e-7	0.999973979334587	2.7269805181311213	4470.595846649125	4918.438070651215	9.675035053954752e-7	0.0043363907777259295
1.024e-6	0.9999726535734292	2.7269791923469877	4470.415904584411	4918.2399174746715	1.0184766330424386e-6	0.0045652806785575085
1.0752e-6	0.99997132789968	2.72697786664915	4470.235976326195	4918.04177957256	1.0694381480337021e-6	0.00479416136670882
1.1264000000000001e-6	0.9999700023133303	2.726976541037599	4470.056061873117	4917.843656943476	1.1203880561263066e-6	0.005023032842886723
1.1776e-6	0.9999686768143707	2.7269752155123252	4469.876161223862	4917.6455495859655	1.1713263630730044e-6	0.005251895107798005
1.2288e-6	0.9999673514027921	2.72697389007332	4469.696274377163	4917.447457498667	1.2222530746222657e-6	0.005480748162149392
1.28e-6	0.9999660260785854	2.7269725647205743	4469.5164013317235	4917.249380680134	1.2731681965182806e-6	0.00570959200664754
1.3312e-6	0.9999647008417412	2.7269712394540786	4469.336542086257	4917.051319129	1.3240717345009644e-6	0.00593842664199904
1.3824e-6	0.9999633756922502	2.726969914273824	4469.1566966394275	4916.853272843867	1.3749636943059618e-6	0.006167252068910418
1.4336000000000001e-6	0.9999620506301035	2.7269685891798017	4468.976864989961	4916.655241823206	1.4258440816646512e-6	0.00639606828808813
1.4848e-6	0.9999607256552916	2.7269672641720026	4468.797047136561	4916.457226065829	1.4767129023041481e-6	0.006624875300238568
1.536e-6	0.9999594007678054	2.7269659392504173	4468.617243077898	4916.259225570131	1.527570161947311e-6	0.006853673106068058
1.5872e-6	0.9999580759676359	2.7269646144150372	4468.437452812741	4916.061240334771	1.5784158663127436e-6	0.0070824617062828586
1.6384e-6	0.9999560890293459	2.7269626274205985	4468.167802539826	4915.764300591327	1.6292500211728486e-6	0.007311238800819885
1.7408000000000001e-6	0.9999534400401084	2.726959978353162	4467.808312986649	4915.368430106243	1.7308837084708777e-6	0.00776876077793484
1.8432e-6	0.999950791399945	2.726957329630357	4467.448878581098	4914.972620634368	1.8324712669039781e-6	0.008226245946143108
1.9456e-6	0.999948143108782	2.72695468125211	4467.089499312792	4914.5768721644035	1.93401274203253e-6	0.008683694311091276
2.048e-6	0.9999454951665455	2.72695203321835	4466.730175171341	4914.181184685148	2.035508179349328e-6	0.009141105878424864
2.1504e-6	0.9999428475731623	2.7269493855290037	4466.370906146415	4913.785558185273	2.1369576242797136e-6	0.009598480653788334
2.2528000000000003e-6	0.999940200328559	2.726946738183999	4466.0116922276	4913.389992653602	2.2383611221817083e-6	0.010055818642825084
2.3552e-6	0.9999375534326617	2.726944091183263	4465.652533404589	4912.994488078885	2.339718718346148e-6	0.010513119851177451
2.4576e-6	0.9999349068853971	2.7269414445267244	4465.2934296669255	4912.599044449889	2.441030457996815e-6	0.010970384284486713
2.56e-6	0.9999322606866919	2.72693879821431	4464.934381004352	4912.20366175532	2.5422963862905696e-6	0.011427611948393084
2.6624e-6	0.9999296148364725	2.7269361522459477	4464.575387406452	4911.808339984001	2.643516548317483e-6	0.011884802848535717
2.7648e-6	0.9999269693346655	2.7269335066215654	4464.216448862848	4911.413079124721	2.744690989100968e-6	0.012341956990552705
2.8672000000000003e-6	0.9999243241811974	2.7269308613410903	4463.857565363258	4911.017879166205	2.845819753597912e-6	0.012799074380081082
2.9696e-6	0.9999216793759949	2.7269282164044513	4463.498736897262	4910.622740097216	2.946902886698805e-6	0.01325615502275682
3.072e-6	0.9999190349189845	2.726925571811575	4463.139963454515	4910.227661906611	3.047940433227874e-6	0.01371319892421483
3.1744e-6	0.9999163908100929	2.7269229275623905	4462.781245024722	4909.83264458306	3.148932437943211e-6	0.014170206090088969
3.2768e-6	0.9999124256912263	2.726918962219809	4462.243307451835	4909.240270584479	3.2498789459934063e-6	0.014627167347175769
3.4816000000000003e-6	0.9999071399093662	2.7269136761263915	4461.526233357582	4908.450634653362	3.4516356759874363e-6	0.015540961348154653
3.6864e-6	0.9999018555184508	2.726908391406233	4460.809379105861	4907.661241965813	3.653210959360454e-6	0.01645460851487091
3.8912e-6	0.999896572517894	2.726903108058757	4460.092744613926	4906.8720924322015	3.854605151256763e-6	0.017368108892339817
4.096e-6	0.9998912909071102	2.7268978260833867	4459.37632979922	4906.083185962888	4.0558186057770975e-6	0.018281462525559723
4.3008e-6	0.9998860106855137	2.7268925454795463	4458.660134579079	4905.2945224683435	4.2568516759827115e-6	0.01919466945951206
4.5056000000000005e-6	0.9998807318525198	2.7268872662466594	4457.944158871051	4904.506101859017	4.457704713899442e-6	0.020107729739161355
4.7104e-6	0.9998754544075436	2.726881988384151	4457.228402592463	4903.717924045404	4.65837807052175e-6	0.021020643409455215
4.9152e-6	0.9998701783500005	2.7268767118914456	4456.51286566093	4902.929988938034	4.858872095816754e-6	0.021933410515324363
5.12e-6	0.9998649036793059	2.726871436767968	4455.797547993958	4902.142296447474	5.059187138728227e-6	0.022846031101682623
5.3248e-6	0.9998596303948762	2.7268661630131437	4455.0824495091565	4901.354846484337	5.259323547180584e-6	0.023758505213426942
5.5296e-6	0.9998543584961277	2.726860890626398	4454.36757012413	4900.567638959303	5.459281668082852e-6	0.02467083289543739
5.7344000000000005e-6	0.9998490879824766	2.7268556196071563	4453.652909756502	4899.78067378297	5.6590618473326145e-6	0.025583014192577167
5.9392e-6	0.9998438188533401	2.7268503499548453	4452.938468323989	4898.993950866131	5.858664429819938e-6	0.026495049149692605
6.144e-6	0.9998385511081349	2.7268450816688916	4452.224245744269	4898.207470119545	6.058089759431287e-6	0.027406937811613196
6.3488e-6	0.9998332847462787	2.7268398147487214	4451.510241935161	4897.421231453945	6.2573381790534045e-6	0.02831868022315157
6.5536e-6	0.9998253893544584	2.72683191846679	4450.439793107259	4896.2424778084805	6.456410034107672e-6	0.029230239906739914
6.9632000000000005e-6	0.999814866306981	2.72682139417991	4449.013227454272	4894.671585578364	6.854025607399512e-6	0.031052847885350916
7.3728e-6	0.9998043487807526	2.7268108753442193	4447.587535222445	4893.101659886008	7.250939041257722e-6	0.03287487172154711
7.7824e-6	0.9997938367711281	2.7268003619551457	4446.162715755724	4891.532700019669	7.647153034908027e-6	0.034696311772947436
8.192e-6	0.9997833302734661	2.7267898540081217	4444.7387683985835	4889.964705268293	8.042670272011754e-6	0.036517168396902236
8.6016e-6	0.9997728292831304	2.7267793514985836	4443.31569249621	4888.397674921331	8.437493420785266e-6	0.03833744195049349
9.011200000000001e-6	0.9997623337954887	2.726768854421973	4441.893487394237	4886.8316082688125	8.831625134118245e-6	0.04015713279053505
