3.2e-9	0.9999998340543854	1.857310090064839	5572.585956881795	6311.181501953874	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	1.8573100796932385	5572.584167609466	6311.1795085077165	1.999998885484231e-10	1.114517012449127e-6
3.6e-9	0.9999998133111855	1.857310069321638	5572.582378337993	6311.177515062566	3.999995541939759e-10	2.2290336670438712e-6
3.8e-9	0.9999998029395857	1.8573100589500375	5572.580589067441	6311.175521618526	5.999989969372278e-10	3.3435499637844155e-6
4.0e-9	0.999999792567986	1.8573100485784373	5572.578799797724	6311.173528175559	7.999982167787467e-10	4.458065902670933e-6
4.2e-9	0.9999997821963864	1.8573100382068373	5572.577010528893	6311.171534733638	9.999972137191009e-10	5.572581483703595e-6
4.4000000000000005e-9	0.9999997718247869	1.8573100278352372	5572.575221260961	6311.169541292812	1.1999959877588589e-9	6.687096706882582e-6
4.6e-9	0.9999997614531876	1.8573100174636372	5572.573431993859	6311.167547853074	1.3999945388985885e-9	7.80161157220806e-6
4.8e-9	0.9999997510815883	1.8573100070920372	5572.571642727701	6311.165554414366	1.5999928671388597e-9	8.916126079680215e-6
5.0e-9	0.9999997407099892	1.8573099967204372	5572.56985346237	6311.163560976775	1.79999097248024e-9	1.0030640229299223e-5
5.2e-9	0.9999997303383902	1.8573099863488371	5572.568064197936	6311.161567540223	1.9999888549232974e-9	1.1145154021065254e-5
5.4e-9	0.9999997199667913	1.8573099759772371	5572.566274934384	6311.159574104762	2.199986514468601e-9	1.2259667454978486e-5
5.6000000000000005e-9	0.9999997095951925	1.8573099656056373	5572.564485671688	6311.157580670377	2.399983951116719e-9	1.3374180531039094e-5
5.8e-9	0.9999996992235938	1.8573099552340377	5572.56269640988	6311.155587237035	2.5999811648682186e-9	1.4488693249247246e-5
6.0e-9	0.9999996888519952	1.8573099448624382	5572.560907148944	6311.153593804809	2.7999781557236704e-9	1.5603205609603128e-5
6.2e-9	0.9999996784803967	1.8573099344908386	5572.559117888889	6311.151600373653	2.9999749236836416e-9	1.6717717612106913e-5
6.4e-9	0.9999996732948031	1.8573099293052444	5572.55822326749	6311.15060366361	3.199971468748692e-9	1.7832229346222553e-5
6.8000000000000005e-9	0.9999996629234169	1.857309918933857	5572.556434017283	6311.148610239398	3.599963890196453e-9	2.006125227767951e-5
7.2e-9	0.9999996525520374	1.8573099085624762	5572.554644768177	6311.146616816387	3.999955420070957e-9	2.22902744934366e-5
7.6e-9	0.9999996421806646	1.857309898191102	5572.552855520264	6311.14462339466	4.399946058376465e-9	2.451929599349429e-5
8.0e-9	0.9999996318092984	1.8573098878197343	5572.5510662734805	6311.142629974132	4.799935805117238e-9	2.674831677785304e-5
8.4e-9	0.9999996214379387	1.8573098774483732	5572.549277027814	6311.140636554826	5.199924660297537e-9	2.89773368465133e-5
8.800000000000001e-9	0.9999996110665857	1.8573098670770185	5572.547487783305	6311.138643136756	5.5999126239216216e-9	3.120635619947553e-5
9.2e-9	0.9999996006952394	1.8573098567056705	5572.545698539869	6311.136649719934	5.999899695993751e-9	3.343537483674015e-5
9.6e-9	0.9999995903238997	1.8573098463343292	5572.543909297667	6311.134656304359	6.399885876518191e-9	3.5664392758307664e-5
1.0e-8	0.9999995799525666	1.8573098359629945	5572.542120056541	6311.132662889944	6.799871165499198e-9	3.789340996417851e-5
1.04e-8	0.9999995695812401	1.8573098255916662	5572.540330816532	6311.130669476822	7.199855562941035e-9	4.0122426454353127e-5
1.08e-8	0.9999995592099202	1.8573098152203444	5572.538541577684	6311.12867606494	7.599839068847961e-9	4.235144222883197e-5
1.1200000000000001e-8	0.999999548838607	1.8573098048490295	5572.536752339999	6311.126682654269	7.999821683224238e-9	4.458045728761551e-5
1.16e-8	0.9999995384673005	1.8573097944777213	5572.534963103402	6311.1246892448535	8.399803406074124e-9	4.680947163070418e-5
1.2e-8	0.9999995280960006	1.8573097841064192	5572.533173867979	6311.122695836656	8.799784237401883e-9	4.903848525809846e-5
1.24e-8	0.9999995177247072	1.8573097737351238	5572.531384633711	6311.120702429677	9.199764177211774e-9	5.12674981697988e-5
1.28e-8	0.9999995073536263	1.8573097633640407	5572.529595409244	6311.118709029626	9.599743225508056e-9	5.349651036580739e-5
1.3600000000000001e-8	0.9999994866110796	1.8573097426214893	5572.526016947057	6311.114722222588	1.0399698647578968e-8	5.795453261074992e-5
1.44e-8	0.9999994658685596	1.8573097218789643	5572.522438489389	6311.110735420441	1.1199650503646572e-8	6.241255199292448e-5
1.52e-8	0.9999994451260661	1.8573097011364654	5572.5188600362835	6311.106748623252	1.1999598793744952e-8	6.687056851233476e-5
1.6e-8	0.999999424383599	1.857309680393993	5572.51528158768	6311.102761830979	1.2799543517908191e-8	7.132858216898434e-5
1.68e-8	0.9999994036411585	1.8573096596515468	5572.511703143675	6311.098775043667	1.359948467617037e-8	7.578659296287689e-5
