3.2e-9	0.9999998340543854	1.756316630228529	582.9783275675294	438.5907427023224	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	1.7563166198569284	582.9781557940713	438.590607810305	1.9999998834043668e-10	1.1659564833616015e-7
3.6e-9	0.9999998133111855	1.756316609485328	582.977984020705	438.5904729183581	3.999999533617521e-10	2.331912623176376e-7
3.8e-9	0.9999998029395857	1.7563165991137275	582.9778122474237	438.5903380264854	5.999998950639595e-10	3.4978684194445056e-7
4.0e-9	0.999999792567986	1.7563165887421275	582.9776404742322	438.59020313468295	7.999998134470707e-10	4.6638238721661624e-7
4.2e-9	0.9999997821963864	1.7563165783705275	582.9774687011331	438.5900682429522	9.99999708511098e-10	5.829778981341528e-7
4.4000000000000005e-9	0.9999997718247869	1.7563165679989274	582.9772969281212	438.5899333512953	1.199999580256054e-9	6.995733746970783e-7
4.6e-9	0.9999997614531876	1.7563165576273274	582.9771251551986	438.58979845971044	1.3999994286819496e-9	8.161688169054099e-7
4.8e-9	0.9999997510815883	1.7563165472557274	582.9769533823679	438.5896635682011	1.599999253788799e-9	9.327642247591666e-7
5.0e-9	0.9999997407099892	1.7563165368841274	582.976781609623	438.5895286767585	1.799999055576614e-9	1.0493595982583658e-6
5.2e-9	0.9999997303383902	1.7563165265125273	582.9766098369661	438.589393785395	1.9999988340454067e-9	1.1659549374030249e-6
5.4e-9	0.9999997199667913	1.7563165161409278	582.9764380643993	438.5892588940971	2.1999985891951892e-9	1.2825502421931616e-6
5.6000000000000005e-9	0.9999997095951925	1.7563165057693282	582.9762662919214	438.58912400287403	2.399998321025974e-9	1.3991455126287936e-6
5.8e-9	0.9999996992235938	1.7563164953977286	582.9760945195364	438.58898911172486	2.5999980295377725e-9	1.515740748709939e-6
6.0e-9	0.9999996888519952	1.756316485026129	582.9759227472405	438.58885422064526	2.799997714730599e-9	1.6323359504366167e-6
6.2e-9	0.9999996784803967	1.7563164746545294	582.9757509750268	438.58871932964183	2.999997376604465e-9	1.7489311178088434e-6
6.4e-9	0.9999996732946191	1.7563164694687514	582.9756650890146	438.58865188420924	3.1999970151593813e-9	1.8655262594152476e-6
6.8000000000000005e-9	0.9999996629230432	1.7563164590971743	582.9754933170025	438.5885169933591	3.5999962223124083e-9	2.098716491096451e-6
7.2e-9	0.999999652551468	1.7563164487255976	582.9753215450781	438.58838210257915	3.999995336189747e-9	2.3319066540688666e-6
7.6e-9	0.9999996421798937	1.7563164383540217	582.9751497732454	438.5882472118742	4.39999435679147e-9	2.5650967483325314e-6
8.0e-9	0.9999996318083201	1.7563164279824468	582.9749780015004	438.5881123212449	4.799993284117648e-9	2.7982867738874806e-6
8.4e-9	0.9999996214367473	1.7563164176108725	582.9748062298469	438.58797743068584	5.1999921181683515e-9	3.03147673073375e-6
8.800000000000001e-9	0.9999996110651751	1.7563164072392992	582.9746344582866	438.58784254020185	5.599990858943651e-9	3.2646666188713768e-6
9.2e-9	0.9999996006936038	1.7563163968677262	582.9744626868187	438.58770764979323	5.999989506443617e-9	3.497856438300397e-6
9.6e-9	0.9999995903220332	1.7563163864961542	582.9742909154362	438.58757275945555	6.399988060668323e-9	3.731046189020848e-6
1.0e-8	0.9999995799504634	1.7563163761245828	582.9741191441474	438.587437869189	6.799986521617838e-9	3.964235871032765e-6
1.04e-8	0.9999995695788945	1.756316365753012	582.9739473729469	438.58730297899865	7.199984889292234e-9	4.197425484336184e-6
1.08e-8	0.9999995592073263	1.7563163553814423	582.9737756018391	438.5871680888811	7.599983163691582e-9	4.430615028931142e-6
1.1200000000000001e-8	0.999999548835759	1.7563163450098733	582.9736038308195	438.5870331988396	7.999981344815952e-9	4.6638045048176735e-6
1.16e-8	0.9999995384641924	1.7563163346383048	582.9734320598931	438.58689830886897	8.399979432665413e-9	4.8969939119958155e-6
1.2e-8	0.9999995280926267	1.7563163242667374	582.9732602890601	438.58676341897234	8.79997742724004e-9	5.130183250465606e-6
1.24e-8	0.9999995177210619	1.7563163138951705	582.973088518313	438.58662852915097	9.199975328539903e-9	5.363372520227081e-6
1.28e-8	0.9999995073495195	1.7563163035236249	582.9729167477635	438.5864936394793	9.599973136565072e-9	5.596561721280296e-6
1.3600000000000001e-8	0.9999994866063943	1.756316282780495	582.9725732067723	438.58622386023956	1.039996847279165e-8	6.062939917262111e-6
1.44e-8	0.9999994658632723	1.7563162620373682	582.9722296661414	438.5859540812936	1.1199963435920302e-8	6.529317838411276e-6
1.52e-8	0.9999994451201536	1.7563162412942444	582.9718861258772	438.5856843026424	1.1999958025951602e-8	6.995695484728084e-6
1.6e-8	0.999999424377038	1.7563162205511236	582.9715425859755	438.58541452428204	1.2799952242886115e-8	7.462072856212825e-6
1.68e-8	0.9999994036339256	1.7563161998080057	582.9711990464343	438.5851447462155	1.3599946086724408e-8	7.92844995286579e-6
1.7600000000000002e-8	0.9999993828908164	1.7563161790648907	582.9708555072566	438.5848749684466	1.439993955746705e-8	8.394826774687266e-6
1.84e-8	0.9999993621477102	1.7563161583217788	582.9705119684381	438.5846051909695	1.5199932655114606e-8	8.861203321677542e-6
1.92e-8	0.9999993414046073	1.75631613757867	582.9701684299872	438.58433541378537	1.599992537966765e-8	9.327579593836913e-6
2.0e-8	0.9999993206615077	1.7563161168355643	582.9698248919013	438.5840656368965	1.6799917731126747e-8	9.793955591165668e-6
2.08e-8	0.999999299918411	1.7563160960924615	582.9694813541716	438.58379586029923	1.7599909709492465e-8	1.0260331313664097e-5
2.16e-8	0.9999992791753174	1.7563160753493614	582.9691378168093	438.5835260840026	1.839990131476537e-8	1.072670676133249e-5
2.2400000000000002e-8	0.9999992584322271	1.7563160546062644	582.9687942798063	438.5832563079905	1.9199892546946027e-8	1.1193081934171136e-5
2.32e-8	0.99999923768914	1.7563160338631705	582.9684507431684	438.5829865322782	1.9999883406035007e-8	1.1659456832180325e-5
2.4e-8	0.999999216946056	1.7563160131200792	582.9681072068963	438.5827167568609	2.0799873892032883e-8	1.2125831455360352e-5
2.48e-8	0.9999991962029752	1.756315992376991	582.967763670977	438.5824469817322	2.1599864004940218e-8	1.2592205803711501e-5
2.56e-8	0.999999165088363	1.756315961262367	582.9672483679972	438.5820423197636	2.2399853744757608e-8	1.3058579808527092e-5
2.7200000000000002e-8	0.9999991236022232	1.7563159197762115	582.9665612985336	438.58150277142573	2.39998321051253e-8	1.3991326856260318e-5
2.88e-8	0.9999990821160961	1.756315878290068	582.965874230518	438.58096322426576	2.5599808973140353e-8	1.4924072804683558e-5
3.04e-8	0.9999990406299817	1.7563158368039364	582.9651871639492	438.580423678277	2.7199784348807313e-8	1.585681765379913e-5
3.2e-8	0.9999989991438798	1.7563157953178168	582.9645000988411	438.57988413346584	2.8799758232130725e-8	1.6789561403609366e-5
3.36e-8	0.9999989576577906	1.756315753831709	582.9638130351769	438.5793445898323	3.039973062311513e-8	1.772230405411658e-5
3.5200000000000004e-8	0.9999989161717141	1.756315712345613	582.9631259729656	438.5788050473741	3.1999701521765065e-8	1.8655045605323097e-5
3.68e-8	0.9999988746856502	1.756315670859529	582.9624389122076	438.57826550608956	3.359967092808507e-8	1.9587786057231232e-5
3.84e-8	0.9999988331995988	1.756315629373457	582.9617518528955	438.57772596598465	3.5199638842079705e-8	2.0520525409843315e-5
4.0e-8	0.9999987917135601	1.7563155878873968	582.9610647950344	438.5771864270514	3.67996052637535e-8	2.145326366316166e-5
4.16e-8	0.9999987502275341	1.7563155464013485	582.9603777386275	438.5766468892966	3.8399570193111e-8	2.238600081718859e-5
4.32e-8	0.9999987087415209	1.756315504915312	582.95969068367	438.5761073527151	3.9999533630156746e-8	2.331873687192643e-5
4.4800000000000004e-8	0.9999986672555202	1.7563154634292877	582.9590036301613	438.57556781731154	4.159949557489529e-8	2.4251471827377494e-5
4.64e-8	0.9999986257695322	1.7563154219432753	582.9583165781113	438.57502828308276	4.319945602733115e-8	2.518420568354411e-5
4.8e-8	0.9999985842835568	1.7563153804572744	582.9576295275008	438.57448875003143	4.4799414987468895e-8	2.61169384404286e-5
4.96e-8	0.999998542797594	1.7563153389712856	582.9569424783512	438.5739492181548	4.639937245531306e-8	2.704967009803328e-5
5.12e-8	0.999998480568688	1.7563152767423382	582.9559119081683	438.57313992321247	4.7999328430868406e-8	2.7982400381542496e-5
5.4400000000000004e-8	0.9999983975968509	1.7563151937704435	582.9545378193011	438.5720608671111	5.1199235905134616e-8	2.984785710110645e-5
5.76e-8	0.9999983146250645	1.7563151107985964	582.9531637362343	438.5709818157115	5.4399137410302684e-8	3.17133094235953e-5
6.08e-8	0.9999982316533286	1.756315027826797	582.9517896589763	438.56990276901763	5.7599032946408966e-8	3.357875734902764e-5
6.4e-8	0.9999981486816432	1.756314944855045	582.950415587524	438.568823727023	6.079892251348979e-8	3.544420087742204e-5
6.72e-8	0.9999980657100084	1.7563148618833408	582.9490415218659	438.5677446897319	6.39988061115815e-8	3.730964000879706e-5
7.040000000000001e-8	0.9999979827384242	1.7563147789116844	582.9476674620156	438.56666565714596	6.719868374072043e-8	3.917507474317128e-5
7.36e-8	0.9999978997668906	1.7563146959400755	582.946293407966	438.5655866292607	7.039855540094291e-8	4.104050508056324e-5
7.68e-8	0.9999978167954076	1.756314612968514	582.9449193597228	438.564507606079	7.35984210922853e-8	4.290593102099155e-5
8.0e-8	0.999997733823975	1.7563145299970002	582.9435453172844	438.56342858760314	7.679828081478392e-8	4.477135256447476e-5
8.32e-8	0.9999976508525932	1.756314447025534	582.942171280645	438.56234957382475	7.999813456847512e-8	4.663676971103145e-5
8.64e-8	0.9999975678812619	1.7563143640541157	582.9407972498103	438.5612705647519	8.319798235339522e-8	4.850218246068018e-5
8.960000000000001e-8	0.9999974849099811	1.7563142810827448	582.9394232247743	438.56019156038263	8.639782416958058e-8	5.036759081343952e-5
9.28e-8	0.9999974019387509	1.7563141981114214	582.9380492055426	438.5591125607143	8.959766001706749e-8	5.223299476932802e-5
9.6e-8	0.9999973189675713	1.7563141151401456	582.9366751921146	438.55803356575024	9.279748989589233e-8	5.409839432836427e-5
9.92e-8	0.9999972359964423	1.7563140321689175	582.9353011844862	438.5569545754869	9.599731380609142e-8	5.5963789490566834e-5
1.024e-7	0.9999971115399006	1.7563139077122183	582.9332401872545	438.55533610159836	9.919713174770285e-8	5.782917915676162e-5
1.0880000000000001e-7	0.9999969455979968	1.7563137417700958	582.9304922097677	438.5531781516779	1.0559674972533855e-7	6.15599431004321e-5
1.152e-7	0.9999967796562952	1.756313575828164	582.9277442554937	438.55102022056764	1.1199634382908073e-7	6.529068945712093e-5
1.216e-7	0.999996613714796	1.7563134098864226	582.9249963244329	438.54886230826804	1.1839591405922006e-7	6.90214182269767e-5
1.28e-7	0.9999964477734989	1.7563132439448714	582.9222484165787	438.5467044147783	1.2479546041604718e-7	7.275212941014793e-5
1.344e-7	0.9999962818324043	1.756313078003511	582.9195005319345	438.5445465400971	1.3119498289985278e-7	7.648282300678317e-5
1.4080000000000002e-7	0.999996115891512	1.756312912062341	582.9167526705002	438.54238868422647	1.3759448151092747e-7	8.021349901703097e-5
1.472e-7	0.9999959499508221	1.7563127461213612	582.9140048322715	438.5402308471629	1.4399395624956188e-7	8.394415744103983e-5
1.536e-7	0.9999957840103344	1.7563125801805721	582.9112570172568	438.5380730289121	1.503934071160467e-7	8.767479827895832e-5
1.6e-7	0.9999956180700488	1.7563124142399735	582.9085092254473	438.5359152294701	1.5679283411067253e-7	9.140542153093498e-5
1.664e-7	0.9999954521299654	1.7563122482995652	582.9057614568475	438.53375744883334	1.6319223723373002e-7	9.513602719711833e-5
1.728e-7	0.9999952861900845	1.7563120823593472	582.9030137114584	438.53159968700913	1.6959161648550977e-7	9.88666152776569e-5
1.7920000000000002e-7	0.9999951202504058	1.7563119164193197	582.9002659892744	438.5294419439897	1.759909718663024e-7	0.00010259718577269926
1.856e-7	0.9999949543109293	1.7563117504794825	582.8975182902963	438.5272842197825	1.823903033763985e-7	0.00010632773868239387
1.92e-7	0.9999947883716552	1.7563115845398358	582.8947706145319	438.52512651438167	1.8878961101608868e-7	0.00011005827400688933
1.984e-7	0.9999946224325835	1.7563114186003796	582.8920229619657	438.5229688277873	1.9518889478566358e-7	0.00011378879174633412
2.048e-7	0.9999943735245825	1.7563111696917681	582.8879015399175	438.51973234390067	2.0158815468542782e-7	0.00011751928750474015
2.1760000000000002e-7	0.9999940416478548	1.756310837814189	582.8824063858381	438.51541709310817	2.1438660287693044e-7	0.00012498021747546498
2.304e-7	0.9999937097719362	1.7563105059373711	582.8769113245859	438.5111019175407	2.2718495559284617e-7	0.00013244107710881167
2.432e-7	0.9999933778968266	1.7563101740613152	582.8714163561519	438.5067868171978	2.399832128354996e-7	0.0001399018664059684
2.56e-7	0.999993046022526	1.7563098421860208	582.865921480539	438.50247179207975	2.5278137460721513e-7	0.00014736258536812323
2.688e-7	0.9999927141490346	1.756309510311488	582.8604266977411	438.4981568421833	2.6557944091031717e-7	0.00015482323399646422
2.8160000000000003e-7	0.999992382276352	1.756309178437717	582.8549320077649	438.49384196750873	2.7837741174713e-7	0.00016228381229217947
2.944e-7	0.9999920504044785	1.7563088465647074	582.8494374106009	438.48952716805496	2.9117528711997766e-7	0.00016974432025645698
3.072e-7	0.999991718533414	1.7563085146924593	582.843942906253	438.48521244382255	3.0397306703118447e-7	0.00017720475789048486
3.2e-7	0.9999913866631586	1.7563081828209728	582.8384484947153	438.4808977948012	3.1677075148307435e-7	0.00018466512519545107
3.328e-7	0.9999910547937123	1.756307850950248	582.8329541759801	438.4765832209941	3.295683404779712e-7	0.00019212542217254353
