3.2e-9	0.9999998340543854	3.5658163716138	3654.1868371668015	3907.5311719099536	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	3.5658163612421987	3654.1857042715887	3907.5299441342004	1.9999992691632815e-10	7.308372541438395e-7
3.6e-9	0.9999998133111855	3.5658163508705973	3654.1845713769344	3907.5287163590515	3.9999970766544135e-10	1.461674281708691e-6
3.8e-9	0.9999998029395857	3.565816340498996	3654.183438482865	3907.527488584603	5.999993422475994e-10	2.1925110826946716e-6
4.0e-9	0.999999792567986	3.5658163301273946	3654.1823055893283	3907.5262608107737	7.999988306630608e-10	2.9233476571018913e-6
4.2e-9	0.9999997821963864	3.5658163197557933	3654.1811726963992	3907.525033037628	9.999981729120846e-10	3.6541840049304645e-6
4.4000000000000005e-9	0.9999997718247869	3.565816309384192	3654.1800398039722	3907.52380526514	1.1999973689949297e-9	4.385020126180502e-6
4.6e-9	0.9999997614531876	3.5658162990125906	3654.178906912152	3907.5225774933156	1.3999964189118543e-9	5.1158560208521115e-6
4.8e-9	0.9999997510815883	3.565816288640989	3654.1777740208922	3907.521349722157	1.599995322663119e-9	5.8466916889454164e-6
5.0e-9	0.9999997407099892	3.565816278269388	3654.176641130169	3907.5201219516644	1.7999940802489819e-9	6.577527130460523e-6
5.2e-9	0.9999997303383902	3.5658162678977865	3654.1755082400264	3907.518894181801	1.999992691669702e-9	7.308362345397543e-6
5.4e-9	0.9999997199667913	3.565816257526185	3654.174375350457	3907.51766641262	2.199991156925538e-9	8.039197333756591e-6
5.6000000000000005e-9	0.9999997095951925	3.565816247154584	3654.173242461463	3907.5164386441083	2.3999894760167497e-9	8.770032095537785e-6
5.8e-9	0.9999996992235938	3.5658162367829824	3654.172109572996	3907.5152108762386	2.5999876489435943e-9	9.500866630741229e-6
6.0e-9	0.9999996888519952	3.565816226411381	3654.170976685104	3907.513983109047	2.7999856757063327e-9	1.0231700939367039e-5
6.2e-9	0.9999996784803967	3.5658162160397797	3654.1698437977784	3907.512755342491	2.999983556305223e-9	1.0962535021415327e-5
6.4e-9	0.9999996732947324	3.5658162108541154	3654.169277357266	3907.512141461566	3.1999812907405182e-9	1.1693368933530832e-5
6.8000000000000005e-9	0.9999996629232732	3.5658162004826544	3654.168144473807	3907.510913698209	3.5999763211214054e-9	1.3155036417897047e-5
7.2e-9	0.9999996525518186	3.5658161901111978	3654.167011591004	3907.5096859355444	3.999970766850771e-9	1.4616703449110008e-5
7.6e-9	0.9999996421803682	3.565816179739745	3654.1658787088554	3907.5084581736323	4.399964627930507e-9	1.607837002716998e-5
8.0e-9	0.9999996318089223	3.565816169368297	3654.1647458273746	3907.507230412433	4.799957904362503e-9	1.7540036152077227e-5
8.4e-9	0.9999996214374807	3.565816158996853	3654.16361294651	3907.5060026519573	5.19995059614865e-9	1.9001701823832004e-5
8.800000000000001e-9	0.9999996110660434	3.565816148625413	3654.1624800663476	3907.504774892198	5.599942703290837e-9	2.0463367042434576e-5
9.2e-9	0.9999996006946105	3.5658161382539775	3654.161347186824	3907.5035471331703	5.999934225790953e-9	2.1925031807885204e-5
9.6e-9	0.999999590323182	3.565816127882546	3654.160214307952	3907.5023193748802	6.399925163650892e-9	2.338669612018416e-5
1.0e-8	0.9999995799517579	3.56581611751112	3654.1590814297315	3907.5010916173082	6.799915516872542e-9	2.4848359979331696e-5
1.04e-8	0.9999995695803382	3.5658161071396974	3654.1579485521484	3907.4998638604407	7.199905285457795e-9	2.6310023385328075e-5
1.08e-8	0.9999995592089229	3.5658160967682795	3654.156815675229	3907.4986361043148	7.59989446940854e-9	2.7771686338173553e-5
1.1200000000000001e-8	0.9999995488375121	3.5658160863968655	3654.1556827989643	3907.497408348914	7.999883068726666e-9	2.923334883786839e-5
1.16e-8	0.9999995384661056	3.5658160760254556	3654.1545499233666	3907.4961805942376	8.399871083414064e-9	3.0695010884412854e-5
1.2e-8	0.9999995280947034	3.5658160656540505	3654.153417048433	3907.4949528402585	8.799858513472625e-9	3.215667247780721e-5
1.24e-8	0.9999995177233056	3.56581605528265	3654.152284174131	3907.493725087051	9.199845358904241e-9	3.3618333618051725e-5
1.28e-8	0.9999995073520477	3.5658160449113874	3654.1511513037153	3907.4924973369916	9.5998316197108e-9	3.50799943051473e-5
1.3600000000000001e-8	0.9999994866092786	3.565816024168609	3654.1488855587645	3907.490041834535	1.0399802387457254e-8	3.800331431989229e-5
1.44e-8	0.9999994658665271	3.5658160034258484	3654.1466198164467	3907.487586335013	1.1199770816726163e-8	4.092663252204237e-5
1.52e-8	0.9999994451237929	3.5658159826831053	3654.1443540767154	3907.4851308383713	1.1999736907532653e-8	4.384994891159964e-5
1.6e-8	0.9999994243810764	3.5658159619403795	3654.1420883396045	3907.482675344644	1.2799700659891841e-8	4.677326348856617e-5
1.68e-8	0.9999994036383772	3.5658159411976706	3654.1398226051224	3907.4802198538023	1.3599662073818851e-8	4.9696576252944064e-5
1.7600000000000002e-8	0.9999993828956958	3.565815920454979	3654.137556873275	3907.477764365863	1.4399621149328802e-8	5.2619887204735424e-5
1.84e-8	0.9999993621530319	3.565815899712305	3654.1352911440067	3907.4753088808197	1.5199577886436812e-8	5.5543196343942325e-5
1.92e-8	0.9999993414103856	3.5658158789696475	3654.133025417381	3907.4728533986877	1.599953228515801e-8	5.846650367056688e-5
2.0e-8	0.9999993206677568	3.5658158582270074	3654.1307596933434	3907.470397919437	1.679948434550751e-8	6.138980918461117e-5
2.08e-8	0.9999992999251455	3.5658158374843847	3654.128493971972	3907.4679424430933	1.759943406750044e-8	6.43131128860773e-5
