3.2e-9	0.9999998340543854	3.9042605726893393	2111.0855734628503	2071.194042625092	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	3.904260562317737	2111.0849367434234	2071.1933961379755	1.9999995777831285e-10	4.222170510206276e-7
3.6e-9	0.9999998133111855	3.904260551946135	2111.0843000243244	2071.1927496512203	3.999998311132991e-10	8.444339746974017e-7
3.8e-9	0.9999998029395857	3.9042605415745326	2111.0836633055364	2071.192103164819	5.999996200050564e-10	1.266650771030388e-6
4.0e-9	0.999999792567986	3.9042605312029304	2111.083026587084	2071.19145667874	7.999993244536811e-10	1.6888674400196504e-6
4.2e-9	0.9999997821963864	3.904260520831328	2111.082389868944	2071.190810193021	9.9999894445927e-10	2.1110839816652536e-6
4.4000000000000005e-9	0.9999997718247869	3.904260510459726	2111.0817531511234	2071.1901637076635	1.1999984800219197e-9	2.5333003959672606e-6
4.6e-9	0.9999997614531876	3.9042605000881245	2111.0811164336296	2071.1895172226305	1.3999979311417264e-9	2.9555166829257342e-6
4.8e-9	0.9999997510815883	3.904260489716523	2111.080479716459	2071.188870737958	1.5999972978187884e-9	3.3777328425407435e-6
5.0e-9	0.9999997407099892	3.904260479344922	2111.0798429996153	2071.1882242536244	1.7999965800532016e-9	3.799948874812351e-6
5.2e-9	0.9999997303383902	3.9042604689733205	2111.079206283078	2071.1875777696446	1.999995777845063e-9	4.2221647797406204e-6
5.4e-9	0.9999997199667913	3.904260458601719	2111.078569566881	2071.1869312860167	2.199994891194469e-9	4.644380557325617e-6
5.6000000000000005e-9	0.9999997095951925	3.9042604482301178	2111.0779328509952	2071.1862848027245	2.3999939201015168e-9	5.066596207567405e-6
5.8e-9	0.9999996992235938	3.9042604378585164	2111.077296135426	2071.1856383197824	2.599992864566302e-9	5.488811730466045e-6
6.0e-9	0.9999996888519952	3.904260427486915	2111.0766594201923	2071.184991837198	2.799991724588923e-9	5.911027126021607e-6
6.2e-9	0.9999996784803967	3.9042604171153137	2111.076022705278	2071.1843453549445	2.9999905001694763e-9	6.333242394234155e-6
6.4e-9	0.9999996732946755	3.904260411929591	2111.0757043487715	2071.1840221146176	3.1999891913080548e-9	6.75545756693956e-6
6.8000000000000005e-9	0.9999996629231578	3.904260401558071	2111.0750676351863	2071.1833756335704	3.5999863202596762e-9	7.599887721336352e-6
7.2e-9	0.9999996525516426	3.9042603911865537	2111.07443092196	2071.182729152903	3.99998311144442e-9	8.44431762104778e-6
7.6e-9	0.99999964218013	3.904260380815038	2111.07379420906	2071.182082672587	4.39997956486296e-9	9.288747266073986e-6
8.0e-9	0.9999996318086201	3.904260370443525	2111.073157496531	2071.181436192657	4.799975680515968e-9	1.0133176656415105e-5
8.4e-9	0.9999996214371127	3.9042603600720147	2111.072520784346	2071.1807897130693	5.1999714584041156e-9	1.0977605792071282e-5
8.800000000000001e-9	0.9999996110656079	3.904260349700507	2111.071884072492	2071.1801432338557	5.599966898528076e-9	1.182203467304265e-5
9.2e-9	0.9999996006941057	3.9042603393290016	2111.0712473609988	2071.1794967550245	5.99996200088852e-9	1.2666463299329345e-5
9.6e-9	0.9999995903226059	3.904260328957499	2111.070610649838	2071.178850276552	6.399956765486122e-9	1.3510891670931513e-5
1.0e-8	0.9999995799511089	3.9042603185859988	2111.06997393905	2071.178203798437	6.7999511923215535e-9	1.4355319787849291e-5
1.04e-8	0.9999995695796144	3.904260308214501	2111.0693372285837	2071.1775573207024	7.199945281395486e-9	1.5199747650082818e-5
1.08e-8	0.9999995592081226	3.904260297843005	2111.0687005184777	2071.1769108433223	7.599939032708593e-9	1.604417525763223e-5
1.1200000000000001e-8	0.9999995488366331	3.9042602874715127	2111.068063808718	2071.176264366323	7.999932446261545e-9	1.688860261049767e-5
1.16e-8	0.9999995384651463	3.9042602771000223	2111.0674270993054	2071.175617889674	8.399925522055014e-9	1.773302970867927e-5
1.2e-8	0.9999995280936621	3.9042602667285347	2111.0667903902263	2071.174971413413	8.799918260089677e-9	1.8577456552177176e-5
1.24e-8	0.9999995177221804	3.9042602563570497	2111.0661536815137	2071.1743249375004	9.199910660366203e-9	1.9421883140991526e-5
1.28e-8	0.9999995073507796	3.9042602459856446	2111.0655169741267	2071.1736784627965	9.599902722885264e-9	2.0266309475122655e-5
1.3600000000000001e-8	0.9999994866078317	3.9042602252426883	2111.064243558611	2071.1723855130035	1.0399885834654016e-8	2.195516137933575e-5
1.44e-8	0.999999465864894	3.904260204499742	2111.062970144467	2071.171092564696	1.1199867595400975e-8	2.364401226481698e-5
1.52e-8	0.9999994451219667	3.904260183756805	2111.0616967317374	2071.1697996178473	1.1999848005131524e-8	2.533286213156746e-5
1.6e-8	0.9999994243790498	3.9042601630138782	2111.0604233203912	2071.168506672469	1.2799827063851036e-8	2.7021710979588314e-5
