3.2e-9	0.9999998340543854	3.8250479878699246	3382.088328294513	3575.8467872830106	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	3.8250479774983224	3382.087284918692	3575.8456647884477	1.9999993235828976e-10	6.76417561321321e-7
3.6e-9	0.9999998133111855	3.82504796712672	3382.086241543391	3575.8445422945147	3.9999972943327075e-10	1.3528349139675284e-6
3.8e-9	0.9999998029395857	3.825047956755118	3382.0851981686187	3575.8434198011764	5.999993912251685e-10	2.02925205793873e-6
4.0e-9	0.999999792567986	3.8250479463835156	3382.0841547943346	3575.842297308451	7.999989177342074e-10	2.705668993235026e-6
4.2e-9	0.9999997821963864	3.8250479360119134	3382.0831114205985	3575.841174816317	9.999983089606122e-10	3.38208571985652e-6
4.4000000000000005e-9	0.9999997718247869	3.825047925640311	3382.0820680473603	3575.840052324785	1.1999975649046075e-9	4.0585022378033165e-6
4.6e-9	0.9999997614531876	3.825047915268709	3382.0810246746473	3575.838929833844	1.3999966855664174e-9	4.7349185470755145e-6
4.8e-9	0.9999997510815883	3.8250479048971076	3382.0799813024546	3575.837807343533	1.5999956709462684e-9	5.411334647673225e-6
5.0e-9	0.9999997407099892	3.825047894525506	3382.078937930802	3575.8366848538103	1.799994521044384e-9	6.0877505395965516e-6
5.2e-9	0.9999997303383902	3.825047884153905	3382.0778945596376	3575.835562364701	1.9999932358609894e-9	6.764166222845596e-6
5.4e-9	0.9999997199667913	3.8250478737823035	3382.076851189014	3575.8344398761833	2.199991815396309e-9	7.440581697420462e-6
5.6000000000000005e-9	0.9999997095951925	3.825047863410702	3382.075807818895	3575.833317388267	2.399990259650568e-9	8.116996963321253e-6
5.8e-9	0.9999996992235938	3.8250478530391008	3382.0747644493013	3575.832194900972	2.59998856862399e-9	8.79341202054807e-6
6.0e-9	0.9999996888519952	3.8250478426674994	3382.0737210802495	3575.8310724142825	2.799986742316801e-9	9.469826869101025e-6
6.2e-9	0.9999996784803967	3.825047832295898	3382.072677711686	3575.829949928189	2.9999847807292255e-9	1.014624150898022e-5
6.4e-9	0.9999996732947224	3.8250478271102217	3382.072156030063	3575.829388687171	3.199982683861483e-9	1.0822655992354395e-5
6.8000000000000005e-9	0.9999996629232529	3.825047816738749	3382.0711126648107	3575.8282662038223	3.599978084286429e-9	1.217548464609337e-5
7.2e-9	0.9999996525517876	3.82504780636728	3382.070069300147	3575.827143721134	3.999972943593173e-9	1.3528312882486358e-5
7.6e-9	0.9999996421803263	3.825047795995815	3382.069025936095	3575.8260212391215	4.399967261783348e-9	1.4881140701533607e-5
8.0e-9	0.9999996318088691	3.8250477856243545	3382.067982572624	3575.824898757759	4.799961038858584e-9	1.6233968103235352e-5
