3.2e-9	0.9999998340543854	2.1135553744681026	5195.72328228341	5831.384832880321	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	2.1135553640965012	5195.7216254740215	5831.382992602098	1.9999989608565905e-10	1.0391444907757439e-6
3.6e-9	0.9999998133111855	2.1135553537249	5195.719968665527	5831.38115232481	3.999995843428846e-10	2.0782886501896975e-6
3.8e-9	0.9999998029395857	2.1135553433532985	5195.718311857763	5831.379312048581	5.999990647721757e-10	3.1174324782420272e-6
4.0e-9	0.999999792567986	2.113555332981697	5195.716655050841	5831.37747177332	7.999983373740301e-10	4.156575974932889e-6
4.2e-9	0.9999997821963864	2.113555322610096	5195.71499824474	5831.375631499044	9.99997402148946e-10	5.195719140262448e-6
4.4000000000000005e-9	0.9999997718247869	2.1135553122384945	5195.713341439438	5831.373791225773	1.1999962590974215e-9	6.234861974230866e-6
4.6e-9	0.9999997614531876	2.113555301866893	5195.711684634928	5831.371950953469	1.399994908219954e-9	7.274004476838299e-6
4.8e-9	0.9999997510815883	2.1135552914952918	5195.710027831279	5831.37011068219	1.5999933495170436e-9	8.313146648084921e-6
5.0e-9	0.9999997407099892	2.113555281123691	5195.708371028401	5831.36827041187	1.7999915829891872e-9	9.352288487970889e-6
5.2e-9	0.9999997303383902	2.1135552707520904	5195.706714226376	5831.366430142523	1.9999896086368836e-9	1.0391429996496367e-5
5.4e-9	0.9999997199667913	2.11355526038049	5195.705057425139	5831.3645898742	2.1999874264606305e-9	1.143057117366152e-5
5.6000000000000005e-9	0.9999997095951925	2.1135552500088894	5195.703400624737	5831.362749606869	2.3999850364609263e-9	1.2469712019466508e-5
5.8e-9	0.9999996992235938	2.113555239637289	5195.701743825122	5831.360909340489	2.599982438638268e-9	1.350885253391149e-5
6.0e-9	0.9999996888519952	2.1135552292656885	5195.700087026342	5831.359069075172	2.799979632993156e-9	1.4547992716996637e-5
6.2e-9	0.9999996784803967	2.113555218894088	5195.698430228394	5831.357228810775	2.9999766195260868e-9	1.558713256872211e-5
6.4e-9	0.9999996732947892	2.11355521370848	5195.697601836631	5831.356308683447	3.199973398237551e-9	1.6626272171928614e-5
6.8000000000000005e-9	0.9999996629233887	2.113555203337078	5195.695945047049	5831.354468425144	3.5999663321981972e-9	1.870455088130535e-5
7.2e-9	0.9999996525519944	2.1135551929656824	5195.694288258461	5831.352628167978	3.9999584348785886e-9	2.078282892796645e-5
7.6e-9	0.9999996421806062	2.1135551825942924	5195.692631470945	5831.350787911952	4.399949706282448e-9	2.2861106311912334e-5
8.0e-9	0.9999996318092244	2.113555172222909	5195.690974684438	5831.348947657033	4.799940146413494e-9	2.493938303314341e-5
8.4e-9	0.9999996214378486	2.1135551618515316	5195.689317898968	5831.34710740328	5.199929755275447e-9	2.7017659091660093e-5
8.800000000000001e-9	0.9999996110664789	2.1135551514801603	5195.687661114518	5831.345267150644	5.599918532872028e-9	2.9095934487462792e-5
9.2e-9	0.9999996006951156	2.113555141108795	5195.686004331115	5831.34342689908	5.999906479206955e-9	3.117420922055191e-5
9.6e-9	0.9999995903237585	2.1135551307374363	5195.68434754873	5831.34158664869	6.3998935942839514e-9	3.325248329092788e-5
1.0e-8	0.9999995799524076	2.1135551203660836	5195.682690767377	5831.339746399454	6.7998798781067355e-9	3.5330756698591105e-5
1.04e-8	0.999999569581063	2.1135551099947367	5195.68103398706	5831.337906151349	7.199865330679028e-9	3.740902944354199e-5
1.08e-8	0.9999995592097244	2.113555099623396	5195.679377207782	5831.336065904312	7.599849952004548e-9	3.9487301525780964e-5
1.1200000000000001e-8	0.999999548838392	2.1135550892520616	5195.677720429529	5831.334225658436	7.999833742087016e-9	4.1565572945308424e-5
1.16e-8	0.9999995384670659	2.1135550788807334	5195.676063652289	5831.332385413713	8.39981670093015e-9	4.364384370212478e-5
1.2e-8	0.9999995280957459	2.113555068509411	5195.674406876105	5831.330545170057	8.799798828537675e-9	4.572211379623046e-5
1.24e-8	0.9999995177244321	2.1135550581380946	5195.672750100915	5831.328704927549	9.199780124913308e-9	4.7800383227625865e-5
1.28e-8	0.9999995073533158	2.1135550477669773	5195.671093334151	5831.326864691151	9.599760590060768e-9	4.987865199631288e-5
1.3600000000000001e-8	0.9999994866107252	2.113555027024381	5195.667779789611	5831.32318421245	1.0399719026687912e-8	5.4035187545562386e-5
1.44e-8	0.9999994658681595	2.113555006281809	5195.664466249222	5831.319503738238	1.1199674138447004e-8	5.819172044397791e-5
1.52e-8	0.9999994451256186	2.113554985539262	5195.6611527129335	5831.315823268579	1.1999625925367806e-8	6.234825069156277e-5
1.6e-8	0.9999994243831023	2.1135549647967395	5195.657839180746	5831.312142803384	1.2799574387480076e-8	6.650477828832025e-5
