3.2e-9	0.9999998340543854	2.393724521594378	1030.2680465582225	882.62915083383	0.0	0.0
3.4000000000000003e-9	0.9999998236827854	2.3937245112227776	1030.267741235392	882.6288776325813	1.999999793946465e-10	2.0605357877936158e-7
3.6e-9	0.9999998133111855	2.393724500851177	1030.2674359127193	882.628604431477	3.999999175785999e-10	4.121070964941724e-7
3.8e-9	0.9999998029395857	2.3937244904795767	1030.2671305902031	882.6283312305259	5.999998145518903e-10	6.181605531444649e-7
4.0e-9	0.999999792567986	2.3937244801079762	1030.2668252678454	882.6280580297188	7.999996703145464e-10	8.242139487302698e-7
4.2e-9	0.9999997821963864	2.3937244697363758	1030.2665199456453	882.6277848290541	9.999994848665974e-10	1.030267283251619e-6
4.4000000000000005e-9	0.9999997718247869	2.3937244593647753	1030.2662146235944	882.6275116285435	1.1999992582080724e-9	1.2363205567085432e-6
4.6e-9	0.9999997614531876	2.393724448993175	1030.265909301717	882.627238428175	1.399998990339e-9	1.4423737691010737e-6
4.8e-9	0.9999997510815883	2.3937244386215744	1030.265603979984	882.6269652279506	1.599998681259411e-9	1.648426920429244e-6
5.0e-9	0.9999997407099892	2.393724428249974	1030.2652986584087	882.626692027884	1.7999983309693337e-9	1.8544800106930833e-6
5.2e-9	0.9999997303383902	2.3937244178783734	1030.2649933369878	882.6264188279473	1.999997939468797e-9	2.060533039892623e-6
5.4e-9	0.9999997199667913	2.393724407506773	1030.2646880157347	882.6261456281698	2.1999975067578306e-9	2.2665860080278954e-6
5.6000000000000005e-9	0.9999997095951925	2.3937243971351725	1030.2643826946287	882.625872428529	2.3999970328364637e-9	2.472638915098932e-6
5.8e-9	0.9999996992235938	2.393724386763573	1030.2640773736896	882.6255992290461	2.5999965177047243e-9	2.678691761105763e-6
6.0e-9	0.9999996888519952	2.3937243763919733	1030.2637720528967	882.6253260297046	2.799995961362643e-9	2.8847445460484216e-6
6.2e-9	0.9999996784803967	2.3937243660203738	1030.2634667322645	882.6250528305096	2.999995363810249e-9	3.0907972699269377e-6
6.4e-9	0.9999996732946356	2.393724360834611	1030.2633140721916	882.624916231112	3.1999947250475696e-9	3.2968499480073834e-6
6.8000000000000005e-9	0.9999996629230766	2.39372435046305	1030.2630087519808	882.6246430322875	3.599993323891463e-9	3.7089552125722183e-6
7.2e-9	0.999999652551519	2.39372434009149	1030.2627034319314	882.62436983361	3.999991757894497e-9	4.121060355009e-6
7.6e-9	0.9999996421799627	2.393724329719931	1030.2623981120532	882.6240966350879	4.399990027056858e-9	4.533165375317798e-6
8.0e-9	0.9999996318084077	2.3937243193483737	1030.2620927923244	882.6238234367154	4.799988131378729e-9	4.945270273498674e-6
8.4e-9	0.9999996214368538	2.3937243089768176	1030.2617874727596	882.62355023849	5.1999860708602956e-9	5.3573750495516905e-6
8.800000000000001e-9	0.9999996110653014	2.393724298605263	1030.2614821533618	882.6232770404225	5.5999838455017425e-9	5.769479703476915e-6
9.2e-9	0.9999996006937503	2.393724288233709	1030.2611768341255	882.6230038424985	5.999981455303253e-9	6.1815842352744115e-6
9.6e-9	0.9999995903222004	2.3937242778621566	1030.2608715150511	882.6227306447277	6.399978900265015e-9	6.593688644944247e-6
1.0e-8	0.9999995799506519	2.3937242674906054	1030.260566196141	882.6224574471055	6.7999761803872106e-9	7.005792932486486e-6
1.04e-8	0.9999995695791049	2.3937242571190556	1030.2602608773861	882.6221842496348	7.199973295670026e-9	7.417897097901192e-6
1.08e-8	0.999999559207559	2.393724246747507	1030.2599555588006	882.6219110523228	7.599970246113646e-9	7.83000114118843e-6
1.1200000000000001e-8	0.9999995488360145	2.39372423637596	1030.259650240377	882.6216378551493	7.999967031718254e-9	8.242105062348265e-6
1.16e-8	0.9999995384644712	2.3937242260044136	1030.259344922112	882.6213646581352	8.399963652484033e-9	8.654208861380762e-6
1.2e-8	0.9999995280929294	2.3937242156328686	1030.2590396040116	882.6210914612699	8.799960108411173e-9	9.066312538285987e-6
1.24e-8	0.9999995177213887	2.393724205261325	1030.2587342860672	882.6208182645537	9.199956399499854e-9	9.478416093064002e-6
1.28e-8	0.9999995073498874	2.3937241948898196	1030.2584289685487	882.6205450682099	9.599952525750263e-9	9.890519525714925e-6
1.3600000000000001e-8	0.999999486606814	2.3937241741467394	1030.2578183335663	882.6199986756058	1.0399944283737094e-8	1.0714726024635772e-5
1.44e-8	0.999999465863746	2.3937241534036646	1030.2572076992349	882.6194522836088	1.119993538237305e-8	1.1538932035048892e-5
1.52e-8	0.9999994451206832	2.3937241326605947	1030.2565970655507	882.6189058922156	1.199992582165961e-8	1.2363137556954807e-5
1.6e-8	0.9999994243776257	2.3937241119175297	1030.2559864325056	882.6183595014171	1.279991560159825e-8	1.3187342590354029e-5
1.68e-8	0.9999994036345735	2.39372409117447	1030.2553758001213	882.6178131112326	1.359990472219045e-8	1.401154713524708e-5
1.7600000000000002e-8	0.9999993828915266	2.393724070431415	1030.2547651683717	882.6172667216484	1.4399893183437687e-8	1.4835751191634478e-5
1.84e-8	0.999999362148485	2.3937240496883656	1030.2541545372853	882.6167203326623	1.5199880985341435e-8	1.5659954759516737e-5
1.92e-8	0.9999993414054485	2.393724028945321	1030.253543906843	882.6161739442853	1.5999868127903178e-8	1.648415783889439e-5
2.0e-8	0.9999993206624174	2.3937240082022813	1030.2529332770487	882.6156275565065	1.679985461112439e-8	1.730836042976795e-5
2.08e-8	0.9999992999193915	2.3937239874592464	1030.252322647904	882.6150811693318	1.759984043500655e-8	1.813256253213793e-5
2.16e-8	0.9999992791763708	2.393723966716217	1030.2517120194113	882.6145347827616	1.8399825599551132e-8	1.8956764146004857e-5
2.2400000000000002e-8	0.9999992584333555	2.393723945973192	1030.2511013915557	882.6139883967963	1.9199810104759618e-8	1.9780965271369244e-5
2.32e-8	0.9999992376903454	2.393723925230172	1030.2504907643602	882.6134420114311	1.999979395063348e-8	2.0605165908231608e-5
2.4e-8	0.9999992169473405	2.393723904487157	1030.249880137811	882.6128956266671	2.0799777137174206e-8	2.1429366056592476e-5
2.48e-8	0.9999991962043407	2.3937238837441472	1030.2492695119042	882.6123492425072	2.1599759664383263e-8	2.2253565716452363e-5
2.56e-8	0.9999991650898571	2.393723852629649	1030.2483535746478	882.6115296677483	2.2399741532262182e-8	2.3077764765686986e-5
2.7200000000000002e-8	0.9999991236038944	2.3937238111436656	1030.2471323270688	882.6104369033513	2.39997032900366e-8	2.472616115440836e-5
2.88e-8	0.9999990821179527	2.393723769657702	1030.2459110820826	882.6093441413748	2.5599662410508776e-8	2.637455558913568e-5
3.04e-8	0.999999040632032	2.3937237281717585	1030.2446898396972	882.6082513818006	2.719961889369054e-8	2.8022948069873107e-5
